,overall_token_importance
[CLS],1.3506371534930943e-05
tan,-1.9390544152655848e-06
##isha,-7.554768015249425e-06
jackson,5.7627348088316494e-05
is,-9.869339162063431e-06
an,9.27727853305424e-06
experienced,3.734497903423986e-05
executive,3.7169337509326317e-05
chef,4.744731353241721e-05
with,-1.0896567562286977e-05
a,8.099147714672564e-07
proven,3.736450901676153e-05
track,4.1981029528730105e-05
record,2.921518918945569e-05
of,2.8132185578484055e-05
success,3.7694668495434046e-05
in,2.228727099837729e-05
running,4.688744034904883e-05
award,3.195750417562174e-05
-,1.0205400710401736e-05
winning,3.146811219704708e-05
restaurants,9.09728556230559e-06
.,2.10187812317279e-06
she,-1.4512289685310583e-05
has,-5.992417302055133e-06
worked,2.070399261459652e-05
in,2.0834711397571125e-05
various,2.0918307683105606e-05
locations,-6.9254633811101355e-06
",",1.2045648014075607e-05
including,2.442632080709376e-05
new,1.2726446847601797e-05
york,-1.4293112740056123e-05
city,8.436919392234685e-06
",",1.030232907049661e-05
ho,3.0228122962844656e-07
##bo,6.669063991026704e-06
##ken,-1.3306202702219783e-05
",",4.867460225150131e-06
oaxaca,1.079995099143522e-06
mexico,1.7714787112373523e-05
",",-2.7019292087850977e-07
and,1.5302973454904816e-05
new,2.250250068916448e-05
jersey,-7.236163047313116e-06
.,5.318548929814686e-06
tan,1.6581608085169836e-05
##isha,4.9338819925737185e-06
has,-2.654458510049273e-05
a,-9.53141814426237e-07
strong,2.3279307648585574e-05
attention,2.9174804603222338e-05
to,-2.9709632819130745e-06
safe,2.6909340470024514e-05
food,3.6346927148280446e-05
handling,1.3839968386864752e-05
procedures,2.3089330313848175e-05
and,3.6627262974513415e-05
effective,4.8094835816370336e-05
planning,3.130399227492028e-05
skills,2.4475165595306007e-05
.,2.1603483659949883e-06
she,-2.3541793589682433e-05
has,-2.5165519985481906e-05
experience,4.8254031395332185e-05
in,1.9904182791730135e-05
designing,4.085856906685004e-05
and,6.142697248165214e-05
purchasing,2.9420391221767804e-05
entire,4.044189197374442e-05
kitchens,1.738920102929573e-05
",",3.279002448768857e-05
creating,3.811142738493072e-05
menu,9.90654176448609e-06
##s,1.6906471137917112e-05
",",3.63199005997291e-05
managing,2.6219197231230135e-05
staff,4.191698882407429e-05
",",3.78977742157571e-05
training,6.080769156060837e-07
",",2.4441686330287005e-05
and,5.086382180546228e-05
implementing,5.267228505590029e-05
sanitation,6.01338570931904e-05
guidelines,4.057396472365101e-05
.,5.881442158001892e-06
throughout,4.429013452292099e-05
her,-2.1767221575859017e-06
career,4.0136908507437287e-05
",",2.496795596693997e-05
tan,1.448442265383436e-05
##isha,-4.36782059079281e-06
has,-9.316886480954966e-06
received,2.760625331551121e-05
excellent,5.383281245805006e-05
reviews,3.841454990441169e-05
and,5.944224948428286e-05
feedback,2.3885456287886465e-05
from,3.4823098886885824e-05
the,1.8297472191212584e-05
community,3.247370427589056e-05
.,2.362079868564423e-06
she,-2.404469563796434e-05
is,-3.684916955951386e-05
known,-1.7888982123210907e-07
for,-3.7402766850881994e-05
her,-1.2780605308273045e-05
beautiful,6.920736886621586e-06
presentation,-2.215501886664947e-06
of,1.9245387227453918e-05
food,2.623787478342687e-05
",",1.6688195612279396e-05
bold,-2.451748587027143e-06
flavors,-2.9698202127891636e-05
",",4.19748387684806e-05
and,1.549251275028797e-05
ability,-1.0313949382951624e-05
to,-1.695360230911547e-05
inspire,1.3630481749800769e-05
and,3.3424062376098614e-05
lead,-2.2882079222753858e-06
her,-7.586477041234085e-06
staff,2.1597934973392348e-05
.,1.804040164523467e-06
tan,7.48544416585784e-06
##isha,-8.300641295079916e-07
is,-3.144016400072058e-05
dedicated,-1.0670111019905213e-05
",",2.8869798039456803e-06
passionate,-2.342932389439146e-05
",",2.396827732214257e-05
and,-1.046633688070434e-05
brings,-2.9301124983781462e-05
a,-2.35896599244268e-05
love,1.3204754662879875e-05
for,2.350287408022423e-05
the,3.983603762018393e-05
industry,4.429983273352455e-05
to,-1.3511985164396546e-05
any,1.930043386280464e-05
team,2.506006181177684e-05
she,-5.81273077039349e-06
joins,1.6155169522098897e-05
.,4.388119361534957e-06
she,-3.135936581679764e-05
holds,-4.432246189106745e-05
a,-2.481411840585495e-05
degree,-1.4217016444321241e-05
from,1.1550070374738744e-05
the,2.6457498259800367e-06
culinary,3.645251332546828e-05
institute,1.1924276195361659e-05
of,4.842602900163301e-05
education,-1.542208553924093e-05
and,1.0671425227721302e-05
is,-3.78200681515094e-05
serve,1.1491887732946954e-05
safe,3.158390043464268e-05
certified,2.48130532435469e-07
.,8.632032323219117e-06
[SEP],2.2209509316837003e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
