,overall_token_importance
[CLS],3.212605972987042e-05
kristen,-1.7787329964456275e-05
o,2.7046104064993376e-05
',-1.2459440775621047e-05
brien,-2.7113886843273567e-05
is,1.394372886997552e-05
a,5.6208774449162854e-05
talented,7.5765813468707e-05
administrative,4.044599719551546e-05
professional,9.10235607805613e-05
with,2.056614394248307e-05
a,3.106801749784032e-05
background,2.04316527490871e-05
in,1.8024708160738792e-05
accounting,5.423294871449182e-05
and,1.8073020876441107e-05
finance,5.2853223082089846e-05
.,5.945371109963371e-06
she,1.7116620980869448e-05
is,3.82209634421451e-05
a,6.73635423237442e-05
fearless,7.131162466440676e-05
child,-3.470859135406235e-05
family,-1.7794154590407816e-05
advocate,5.814988334669131e-05
who,8.484999285852313e-05
works,6.864797463957511e-05
directly,2.644974016927038e-05
with,-8.357022493309002e-06
government,7.101566357778233e-05
officials,8.476430135492283e-05
",",1.6504335915313425e-05
children,1.143614539359573e-05
",",-4.1598040307403754e-05
and,4.043805825160548e-05
families,5.4044050346993684e-05
to,6.813617846072467e-05
ensure,4.41779950626116e-05
the,4.3945344317559226e-05
best,2.3060615505360763e-05
care,-2.1891236034819325e-05
possible,1.7161030505620244e-05
for,4.8975333910869655e-06
every,-4.837127201376031e-05
child,-4.392288759630163e-05
.,7.766913975601621e-06
kristen,4.513469500658865e-05
has,4.100617976667711e-05
experience,3.634847876734076e-05
in,6.154136741187672e-05
leading,5.097151070855541e-05
support,6.371869677473565e-05
groups,2.965222595157468e-05
",",-2.968289288678998e-05
increasing,4.421087696921123e-05
office,-1.5357741957933767e-05
organization,-1.1104867400117555e-05
",",-3.329839002797345e-05
and,8.27436844670302e-06
collaborating,5.191929959433772e-05
with,3.809525517215327e-07
community,8.419175489027085e-05
members,6.34414952469164e-05
to,7.267935508590325e-05
promote,5.122339118743165e-05
important,6.513285569494119e-05
issues,6.308206811831377e-05
such,4.99917038891675e-05
as,2.2359913910392948e-06
drug,-7.369363967046684e-05
abuse,-7.285727633475432e-05
prevention,4.508312234775584e-06
and,1.0080353504384965e-05
traffic,-5.291196967961145e-06
safety,-3.7107510053564796e-05
.,7.11220243821554e-06
she,3.5451468363218865e-05
has,-4.549355850808473e-06
also,1.8677662116902566e-05
excelled,8.487625760204896e-05
in,1.8589927982399326e-05
customer,4.883767862495187e-06
service,-1.2251016226788305e-05
roles,1.9454283001357104e-05
",",-1.8285392633518114e-05
surpassing,2.3938571463744747e-05
revenue,-3.601937049851989e-05
goals,5.6283386408318994e-05
and,-2.058094057822585e-05
developing,-3.039762169922884e-05
training,2.5545776667612375e-05
manual,3.084871066640278e-05
##s,6.492896897481431e-05
targeted,1.1298473569895659e-05
at,3.7866794863539144e-05
resolving,2.360884817865197e-05
difficult,7.353789058416021e-06
customer,7.204222405187693e-06
issues,4.790543773344698e-05
.,7.2301875408287565e-06
kristen,1.8324242485163513e-05
',4.389455437665476e-05
s,3.7555027234470533e-05
education,-6.1136441402248074e-06
includes,-1.588950572235283e-05
course,4.5458355221215565e-05
##work,5.0212958635998965e-05
in,-5.368430835063571e-06
organizational,4.470926276741541e-05
behavior,-2.4940573408005223e-05
",",-2.6759343633803554e-05
compensation,-2.1542147851055446e-05
",",-2.8994380268841156e-05
labor,-8.096423331068198e-06
relations,-6.573348773562491e-06
",",2.4084107314190007e-05
and,-7.444497052428192e-06
recruitment,1.0645151284178936e-05
",",-2.644211537307132e-05
as,-3.881036123924194e-05
well,-3.9069681191201456e-05
as,-2.4881815784452222e-05
continuing,-2.2256688746617998e-05
education,3.164655249911952e-05
in,-3.043088094385782e-07
human,3.364318070389011e-05
services,1.5564625516185761e-06
.,5.568831216913271e-06
kristen,4.6099133625332586e-06
o,2.5211937690933303e-05
',-6.469734531425081e-06
brien,-2.7035343184770323e-05
is,1.130993166973898e-05
proficient,6.35321497923574e-05
in,2.1876796848102953e-05
scheduling,6.8953973895486874e-06
appointments,1.5188914177405546e-05
",",-2.3348201646008716e-05
as,1.284670336109088e-05
400,1.789372405159533e-05
",",-4.340444433412129e-05
budgets,2.3575150679983804e-05
",",-3.587369448882477e-05
call,-1.7958700553806775e-05
center,-8.433534240268071e-05
operations,1.4875327784424863e-05
",",-2.089397560883832e-05
customer,2.1467250642682657e-05
service,-8.613751426410158e-06
",",-1.60885542149526e-05
financial,-3.0275533256016683e-05
management,2.8017134300523204e-06
",",-1.059821958443477e-05
labor,-1.3547810365367267e-05
relations,-2.5626633256209394e-05
",",-9.871908394866605e-06
leadership,-1.301183210805143e-06
",",-2.609498097236441e-05
and,2.1304738600754e-06
sales,4.022730205327567e-05
.,4.8316826940022754e-05
[SEP],-3.4493711180737978e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
