,overall_token_importance
[CLS],4.925315766104679e-05
neil,-4.16671517282991e-05
murray,3.669189504224379e-05
is,-5.252410640645073e-05
an,3.3789888128708297e-05
experienced,1.7393766525768593e-05
project,-1.4581659980853903e-05
manager,-9.079196530759764e-05
with,2.22065329735856e-05
a,1.4031927263609427e-05
strong,3.651255234776233e-05
background,1.0941644603443626e-05
in,-1.862682481686178e-05
political,-9.541565685545982e-06
campaign,-3.642916583353421e-05
management,-0.00010128801655994903
.,-6.069367948684944e-05
with,3.6509124732663714e-06
nearly,4.935376228104164e-05
five,8.028505623034528e-05
years,9.088271304392234e-05
of,0.00010075428629170598
experience,5.596793115239189e-05
",",-3.166939760081056e-05
he,3.5162086978010437e-07
has,-2.796877997967009e-05
led,1.0158890180006546e-07
cross,2.0849752136680357e-05
-,-0.0001365297711793477
functional,-3.3454645984786986e-05
teams,-9.986561447711159e-06
",",-7.120964493601346e-06
managed,-2.4130627152083576e-06
budgets,2.7625429198496236e-05
",",-5.815555749337334e-05
and,4.187108059385649e-05
implemented,-4.462244339249035e-06
successful,-1.7889172064131122e-07
fundraising,9.542893259955181e-06
strategies,-3.205615129112665e-05
.,-6.413753770417026e-05
neil,-4.5644423656808466e-05
has,-2.9581195670322894e-05
a,5.128960634431097e-07
proven,-3.9713725426273065e-05
track,5.055975603884219e-05
record,-1.7813724406274702e-05
of,2.1136032352108818e-05
raising,-3.125829117870425e-06
millions,7.597206016165719e-05
of,-2.672566425942553e-05
dollars,3.3796002053605414e-05
for,5.721101087644171e-05
various,6.440243836190611e-05
campaigns,1.5573584611130503e-05
and,6.77081769800513e-05
organizations,7.312828495479399e-06
.,-6.451480291904324e-05
he,1.1129562423235666e-05
is,2.9193405344878417e-05
skilled,8.999889180231251e-05
in,4.2504742250361636e-05
project,-1.2000931377333324e-05
management,-6.059409283868477e-05
",",1.3317139943368495e-05
fundraising,-2.0925039628732716e-05
",",1.1801296648902638e-05
budget,-2.081693826788944e-05
##ing,-0.00010029841477702315
",",1.8836032747142597e-05
marketing,-6.626466319909899e-05
",",-6.693649845820669e-05
and,4.67168815262134e-05
communication,1.9506639156880023e-05
.,-6.559062899447147e-05
neil,-2.6515493702204223e-05
is,1.710884624986043e-05
a,6.3264054537119e-05
problem,-1.3281817438752081e-05
solve,-6.52486561558321e-06
##r,2.234686146281238e-05
",",-9.010816440245914e-06
a,4.647644707926293e-05
people,2.865274058372857e-05
person,8.153361897417902e-05
",",-7.365010970051201e-05
and,4.369700282732609e-05
excel,1.8031945278554993e-05
##s,5.0279575145998404e-05
in,-1.6149923870821808e-06
ambiguous,3.021256755329205e-05
roles,1.4799840609880002e-05
.,-6.485440278432633e-05
he,1.2480038556041658e-05
holds,-3.1739498124557174e-06
a,4.99637951542468e-05
bachelor,8.316930296025671e-05
of,9.682703716698366e-05
arts,3.133531046463616e-05
in,1.2925194131442238e-06
us,-3.476446523165898e-05
history,-2.5617580304730046e-06
and,6.761002435577213e-05
certificates,3.48855707498078e-05
in,1.4161277208195425e-05
gender,3.4640160232374935e-05
and,7.558126088152093e-05
sexuality,-1.5844284075525293e-05
diversity,6.968126274331464e-05
and,6.187508921068932e-05
inclusion,6.31757292707276e-05
",",-4.92645708266771e-05
and,6.137763061250336e-05
spanish,0.00013380472099554997
language,0.00015627716392480962
.,-6.124969869834672e-05
neil,-4.395522712474763e-06
is,4.433205200936873e-05
fluent,0.00017670607826129032
in,8.777143300573795e-05
spanish,0.00017589361242499742
and,8.747216511451679e-05
has,-8.44213059078852e-07
excellent,2.469511131570715e-05
skills,0.00012898850241019425
in,2.2912890705262273e-05
excel,0.0001396843982378204
",",5.803708800657408e-05
google,7.262538228295004e-05
sheets,3.9813672905387606e-05
",",6.388261680282172e-05
cr,8.544607180988278e-05
##m,2.4451858520560663e-05
databases,6.404121270921474e-05
",",-6.63733265794609e-05
and,8.632516705302031e-05
work,-1.2615506561883915e-05
##flow,-2.1937366469418868e-05
optimization,-3.7209346654546666e-06
.,-5.692493094865175e-05
[SEP],-1.939873586140995e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
