,overall_token_importance
[CLS],3.2718909324870956e-05
kristen,8.557633074925081e-07
ryan,9.955786192526084e-07
is,-8.122002506784681e-06
a,-1.9199527191581422e-07
customer,2.916337813271413e-05
service,3.394316407516806e-05
professional,3.151308999611813e-05
with,7.068025848957019e-06
experience,1.1818563830627086e-05
in,5.51531479374033e-06
call,7.961745124140476e-06
center,-3.953250565499305e-06
environments,2.050849220740245e-05
",",-1.4203629603413905e-05
client,1.680248181261181e-05
relations,1.4999866754900564e-05
",",2.741619359330117e-05
and,4.843148683350314e-06
problem,2.7265291758793514e-05
-,2.0805737552701847e-05
solving,1.6030735684846878e-05
.,2.833723492287597e-05
she,-2.974546841017328e-06
has,1.385219014932461e-05
strong,1.5025514137052117e-05
organizational,4.077143469945848e-05
skills,3.7867419912570497e-05
",",-1.7823524642869655e-06
is,6.217623212254735e-06
bilingual,1.4413342595121667e-05
",",1.8251767429301034e-05
and,1.5651012516150994e-05
has,8.507230217706574e-06
training,2.1722027193429603e-05
in,3.548195391180108e-06
dent,3.858451542761306e-05
##rix,3.0254436397876805e-05
/,6.681887104523185e-06
open,1.0114565694601829e-05
dental,5.3947303610495045e-06
.,2.8485342949514272e-05
kristen,3.8422447716140345e-05
has,3.578127321367388e-06
worked,2.167543310796508e-05
as,7.93012707991927e-06
a,1.4856602713258474e-05
patient,4.165254583136044e-05
advocate,3.695435654107688e-05
",",-8.745885896279749e-06
insurance,6.169211459850493e-05
agent,2.9931148241963472e-05
",",3.1372417980368636e-05
and,1.584199278783239e-05
debt,4.402726593915584e-05
collector,2.9108799306518366e-05
",",4.5355319751762545e-06
demonstrating,-2.196703572508951e-06
her,1.4225000186758012e-05
ability,2.8920213716903882e-05
to,1.8869258921183974e-05
manage,1.4208714090657647e-05
customer,2.0460333693080896e-05
calls,2.5896884163877052e-05
effectively,2.2584712716748452e-05
and,3.522983465819669e-05
efficiently,2.3784817683939944e-05
.,2.8746834991447847e-05
she,4.009969953254634e-06
has,1.678532625876974e-05
closed,8.748715973886308e-06
sales,2.2514825590297727e-05
",",-1.8932278895977287e-05
processed,4.045712718232887e-06
applications,3.1083964130162093e-05
",",1.9727327359579984e-05
and,1.8123827920141497e-05
set,4.85968890360036e-06
up,1.1074720111524046e-05
payment,3.7958476555201786e-05
plans,3.403139312038291e-05
.,2.855502043228314e-05
kristen,2.6703208142552546e-05
also,2.6212981675494165e-05
has,2.0250782795941963e-05
experience,2.3918137301436737e-05
in,1.933281334599407e-05
healthcare,2.018049147117991e-05
",",-1.9717329815784682e-06
providing,2.7893540423276973e-05
compassionate,3.094026575260751e-05
treatment,1.4027731342234968e-05
to,7.852149112710295e-06
patients,2.2892829160049808e-05
.,2.8301682622089475e-05
she,3.9466078829668755e-07
holds,1.878992756837839e-05
a,4.012679490210652e-06
cn,3.4727660586008266e-05
##a,2.598402178977535e-05
certificate,3.557329876999751e-05
and,8.49759928768896e-06
a,2.8549452433257006e-06
high,3.320612413211618e-05
school,1.4406326140691962e-05
diploma,2.8160271741602363e-05
.,2.8236826407391475e-05
kristen,2.7561003343846703e-05
is,1.8625640569678798e-05
a,9.829588263920603e-06
dedicated,2.460349989105311e-05
republican,3.7323986995373874e-06
party,-6.856423375906438e-06
supporter,3.7741698647072544e-05
through,-5.723863842844316e-06
her,7.708444457750426e-06
volunteer,3.3131677994353895e-05
work,5.5609815521517635e-05
.,4.0120205238382234e-05
[SEP],2.3622603153402774e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
