,overall_token_importance
[CLS],-1.7161341310334115e-05
carrie,1.5664806944691068e-05
sullivan,-3.3268879017622944e-06
is,3.3410196281810155e-06
a,3.492008984975243e-05
highly,2.1293396874283587e-05
organized,1.8555219338490622e-05
and,6.818442905122331e-05
efficient,2.1769143483804188e-05
individual,5.6970070985835243e-05
with,4.190323441812641e-05
experience,4.7536687459606826e-05
as,6.016806145144863e-05
a,8.359442926328834e-05
chef,6.145064081001141e-05
",",1.7973718797359825e-05
labor,5.9961355964347914e-05
##er,5.10239945748631e-05
",",2.525077808777054e-05
and,2.789393793517381e-05
crew,1.8706281017524904e-05
manager,2.4111539904306548e-05
.,7.273418467365534e-07
she,2.7063749270612062e-05
is,2.0750701436577936e-05
skilled,3.022015072707093e-05
in,3.061204698724265e-05
leading,2.816894134026524e-05
teams,-3.583343027400593e-05
",",-7.298974336762773e-06
managing,2.1893889478875878e-05
schedules,-1.5330220825449266e-05
",",1.7391427167964927e-05
and,4.140742376740359e-06
maintaining,2.226052812677907e-05
a,4.1701678571473737e-05
safe,1.596956228027667e-05
work,2.5269161890129254e-05
environment,1.0510549052110516e-06
.,3.2453945583635525e-07
carrie,1.6996277421441337e-05
has,-5.716749217387206e-06
a,4.021819405698239e-05
high,3.4490062263216586e-05
school,6.499129976678552e-05
diploma,8.49209942079276e-05
and,-2.738230035992594e-06
is,9.773489933221222e-06
currently,3.35381714643853e-05
pursuing,6.537324279526262e-06
an,2.6103457254533442e-05
it,2.9168002474612382e-05
-,-7.100044806337515e-06
computer,-6.276480436914145e-06
support,-2.370401282039428e-05
specialist,3.7611178411411746e-05
degree,2.309127686470141e-05
at,6.036547158345347e-05
fox,6.553822329135572e-05
valley,2.8088179666542287e-05
technical,6.709314202314108e-05
college,2.013342013321243e-05
.,1.3289872873242297e-06
she,3.75807069777307e-05
is,8.063855611039029e-06
a,4.787656117000989e-05
team,-5.104387790296119e-06
player,3.107589320414672e-05
",",2.0246545826078992e-05
physically,2.98185181165284e-05
active,4.4808690297205785e-05
",",2.5388040043052073e-05
outgoing,3.040954200204441e-05
",",2.8726538548273226e-05
and,2.6387191606812837e-05
willing,6.708986489865178e-05
to,1.04199012037775e-05
learn,4.573416527547352e-05
.,5.0349321080536536e-05
[SEP],3.706053208653437e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
