,overall_token_importance
[CLS],-2.875774345110913e-06
allison,-1.5077186322359385e-05
baker,-5.874661536901367e-06
is,6.014230534904181e-05
an,6.978735973498498e-05
experienced,7.404035946262777e-06
chef,-2.3121601580875522e-05
with,0.00010478434471526171
a,5.282036708176967e-05
background,1.7846165275491872e-05
in,-1.6476766813427092e-06
catering,3.706328482000725e-05
events,6.719241614015183e-05
",",3.4566684022860164e-05
banquet,3.79415894888227e-06
services,5.682017069960427e-05
",",2.650270728165767e-05
and,3.877717554471647e-05
daily,3.064975512790888e-05
lunch,9.400694692128016e-05
preparation,5.305711873841044e-05
.,3.2193228854837914e-05
she,9.267033905481735e-05
has,4.314693219319264e-05
also,6.0047750713815544e-05
worked,6.126476323150684e-06
as,1.3849219667380657e-05
a,1.6059137230162746e-05
cash,-1.0481761655969765e-05
##ier,-3.2059093457545026e-05
",",-2.3991390552542243e-05
handling,-5.9237160456234605e-06
customer,2.5835463015093025e-05
transactions,1.3086767101880265e-05
and,2.14294689299696e-05
returns,-5.936710183529439e-07
.,2.9707366035716977e-05
allison,2.8399322122749363e-05
holds,6.31097481495624e-05
an,3.7766170576582485e-05
associates,7.811439766707145e-05
degree,2.5631634920294192e-05
in,4.851438318859505e-05
applied,4.514791250217082e-05
science,3.2549984049449744e-06
-,1.7593035712171853e-05
medical,5.234523862029745e-06
billing,8.652456138717279e-07
and,1.7588680357181747e-05
coding,-1.860924344575105e-05
from,3.351857789113204e-05
grant,5.7126017696218204e-05
##ham,6.467248122167291e-05
university,-3.9604222526156656e-05
",",4.9620066808559266e-06
as,7.330321614238081e-05
well,6.492295008900999e-05
as,7.802746656113881e-05
a,2.3442727664043367e-05
certification,-1.1912781300931569e-05
in,-9.659437514157737e-07
baking,-2.7630000959752265e-05
and,1.5093838386003993e-05
pastry,5.132587503174634e-05
from,1.7564691117568268e-05
the,3.4784103247965805e-05
california,-6.129228312522655e-06
culinary,-9.022832727989341e-06
academy,-5.579175424817789e-05
.,4.150375618676216e-05
allison,3.278390842894113e-05
is,2.4968482301946572e-05
skilled,-2.247939206886654e-05
in,9.602496117841582e-06
customer,3.7529865613876414e-05
service,5.216584001386124e-05
",",2.7328938160243593e-05
sales,2.8113858560597826e-05
reporting,-9.425309258904686e-07
",",2.5889560122557418e-05
and,4.4895310564651866e-05
personnel,3.3119192757128976e-05
training,1.4481885375476966e-06
.,3.7245898607006954e-05
[SEP],5.732825908488399e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
