,overall_token_importance
[CLS],1.9479230819433765e-05
ka,-3.051853326891155e-05
##ree,-5.6888223404085604e-05
##m,-2.2280583055918606e-05
washington,2.536267936146329e-05
is,6.740277292003851e-05
a,7.8232077761501e-05
highly,2.4004703952185727e-05
experienced,-4.007678099158284e-06
and,6.282205535771566e-05
innovative,-2.8487861464460807e-06
professional,8.465263130660423e-06
with,2.831304952424514e-05
over,5.815669691575599e-05
eleven,6.861216986965955e-06
years,5.5831286099722726e-06
of,6.736606591707869e-05
management,2.8156947922346884e-06
experience,9.821864929546457e-07
in,1.2810679783966276e-05
criminal,2.6937996321311955e-05
justice,2.2637765892567348e-05
and,2.212968776651282e-05
mental,5.946536801387319e-05
health,-4.344031754762064e-06
disciplines,4.6844396204384816e-06
.,-4.762028175813441e-06
he,6.929809459859756e-06
has,7.50597064720126e-05
developed,3.3227345121473126e-05
successful,7.57452836878057e-06
programs,1.4637628986723908e-05
such,-3.0197423415635018e-05
as,3.6724073547419958e-06
"""",3.489572273252238e-05
delayed,1.9837149229293548e-05
sentencing,2.5058766682570765e-05
"""",-9.456055361022331e-06
and,1.857780631525984e-05
"""",3.0231637118252804e-05
after,7.906560339103798e-06
##care,3.3802080330656954e-05
"""",-6.595814704936834e-06
for,-1.4013523613805818e-06
oklahoma,5.586761486788862e-05
county,4.384663690408499e-05
courts,3.461712942444125e-05
and,2.8755276680951355e-05
surrounding,1.3534582572070028e-05
areas,1.8038089788515303e-05
.,-4.328172234296937e-06
ka,2.223152959962238e-05
##ree,-3.111975581101544e-05
##m,-1.7920483217577518e-05
has,7.548158445803188e-05
a,5.584685960369968e-05
proven,2.5984344561053545e-05
record,3.053868522333776e-05
of,6.262919515709037e-05
staff,9.739944843714121e-06
development,-1.3086722431441083e-05
and,5.639014085000606e-05
leadership,2.3259521059439857e-05
",",4.091252261800832e-06
with,3.720297594190089e-05
strong,6.524387834197831e-06
analytical,3.1037808306287566e-05
and,2.4761977421478534e-05
problem,9.777919226157641e-06
-,6.79130829545885e-05
solving,1.0938058270554197e-05
skills,3.928466582415515e-05
.,-6.01992137903369e-06
he,3.2135834317341465e-06
is,6.269931167037357e-05
a,4.37470410150117e-05
goal,6.91743482657179e-06
-,6.949258416337047e-05
driven,3.3676405241800095e-06
leader,1.0867552842217917e-05
who,5.2098869217140066e-05
has,5.986511454926558e-05
effectively,-5.674006421206544e-06
managed,1.3012984140883202e-05
budgets,-7.643028194086739e-06
and,3.171668534004203e-06
collaborated,2.3762946686424683e-06
with,-2.7612344069197493e-05
various,9.941171746576816e-06
agencies,-2.9104208102766344e-05
to,3.507758031001944e-05
create,1.590149594394479e-05
successful,-1.6736181668566736e-05
policies,-4.818114758404649e-06
and,6.916885554740357e-06
procedures,-3.0809437839693635e-05
.,-7.7260387550952e-06
ka,1.4077972378018847e-05
##ree,-3.8918069231884354e-05
##m,-3.45280374798854e-06
holds,6.383485540151774e-05
a,5.129082896243028e-05
bachelor,3.362084203833683e-05
of,1.918910879019784e-05
criminal,2.8856249574521297e-05
justice,5.302759725555105e-06
from,7.293908921996144e-05
the,2.4782484801856958e-05
university,-3.0452842989919788e-05
of,5.241735133185643e-06
oklahoma,5.253967965565344e-05
and,1.0043837631411557e-05
is,5.0783711010929534e-05
highly,2.564048057547927e-05
skilled,1.4525758813315624e-05
in,2.805755154043876e-05
stream,-3.619032198048541e-05
##lining,7.892163001179238e-06
processes,-1.2050139905068067e-05
",",1.3673433936596933e-05
maintaining,-8.364924375691432e-06
inter,4.338652649242292e-05
##personal,-3.303714352316781e-08
relationships,1.8591829261090736e-05
",",4.884248486297275e-06
and,5.648594320992842e-06
managing,-1.8277269469396722e-05
contracts,-3.959540109265036e-06
and,3.213858681082456e-05
budgets,-3.273479609136183e-06
.,-8.667084504801484e-06
[SEP],1.0728135290277356e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
