,overall_token_importance
[CLS],2.564994204577827e-05
tyrone,6.0630531136017655e-05
jackson,5.020253361494246e-05
is,5.70414595830737e-05
a,5.4250592556648074e-05
highly,3.5309476303113755e-05
qualified,8.798267798443419e-06
individual,8.019626240492113e-05
with,6.962772017672295e-05
a,5.5063015713181507e-05
strong,2.4588585568951447e-05
educational,-1.6441630016068355e-05
background,1.7459497669609434e-05
",",-2.1988105271691694e-05
holding,5.8152503836115286e-05
a,8.481567178825184e-05
master,3.597962332175812e-05
of,5.689776897590013e-05
business,3.5421766729249954e-05
administration,4.3102311945828396e-05
",",2.526367970542499e-06
bachelor,3.306008145757972e-05
of,7.473024866638911e-05
science,-1.038870280541821e-05
in,1.7188530062896928e-05
human,3.285758816622778e-05
service,1.7864524328462826e-05
management,1.1056654721871398e-05
",",-1.999380393259998e-05
and,1.6639820196857397e-05
associate,2.818898317610448e-05
of,7.777430313619521e-05
arts,-1.6951691593935296e-05
in,3.7333957103158246e-05
health,1.5690647553294199e-06
administration,8.80597224958966e-06
.,8.252571764655341e-06
he,9.859034573623634e-05
has,6.124792511720741e-05
extensive,5.2457105412874585e-05
professional,2.4090280517307396e-05
experience,2.5576884035832477e-05
in,2.0094024210395195e-05
various,1.7965186317233338e-05
supervisory,-4.507163469673608e-05
roles,-6.037984926563896e-05
",",-5.3277251830875616e-05
including,2.117592599179533e-06
in,4.620534127921606e-06
##patient,-1.7564612386187102e-05
/,-4.408288278331121e-06
financial,-2.1394578130808955e-05
advocate,-4.417214467404132e-05
supervisor,-2.911234988409571e-05
",",-5.216594451017871e-05
patient,1.535012350239552e-05
service,1.0834584508092419e-06
representative,-4.8782106867742704e-05
supervisor,-3.56851192686457e-05
",",-2.303828560573774e-05
and,-4.209900029414342e-05
rm,1.3161645350475348e-05
##c,2.5878574086892247e-05
supervisor,-3.101835168203549e-05
.,7.718907119590897e-06
tyrone,5.960629945170008e-05
has,7.77250575828556e-05
a,4.4908913740258795e-05
proven,5.7023609552220174e-05
track,5.149497103106907e-05
record,7.063829319022619e-05
of,8.77679853428068e-05
successfully,2.114601290442477e-05
leading,2.775471727754406e-05
and,7.438402087522948e-06
managing,-5.001874475317859e-07
teams,-2.7030722878472522e-05
",",-2.1577800848539523e-05
improving,2.5067772870517323e-06
employee,2.1761932652166248e-05
satisfaction,1.9342177343953672e-06
and,6.159927551452312e-06
retention,-2.1351115702574196e-05
",",-3.780056681411942e-05
implementing,-1.545795282187601e-05
process,2.0980515075152377e-06
improvements,-5.024821104230137e-05
",",-8.47745968750971e-06
and,1.9555018518165705e-05
achieving,1.3597221624306045e-05
collection,-3.714585815960381e-05
goals,-1.72759409094584e-05
.,1.1324637626984058e-05
he,8.118735876116504e-05
also,6.220046881517998e-05
has,3.8528573239976437e-05
volunteer,2.9209668926703404e-05
experience,2.1628262801470344e-05
supporting,5.26947722154034e-06
various,2.9412785299606707e-05
charitable,-6.265599681177145e-05
initiatives,-4.568097104668492e-05
.,7.436722663823726e-06
overall,3.0259649246521206e-05
",",-1.470472889404972e-05
tyrone,5.08466586138225e-05
is,3.093420996184221e-05
a,2.9080121359902172e-05
dedicated,-3.52614223543941e-07
and,5.5530110495985495e-05
experienced,1.78221465079378e-05
professional,2.836782763946838e-05
with,6.753255286514657e-05
a,2.8733787025751703e-05
wealth,2.7605259597990203e-05
of,4.687222846219752e-05
skills,3.417940535142942e-05
in,3.268035048739961e-05
leadership,1.0683978054005504e-05
",",-3.270085851742807e-05
team,3.565718107629205e-05
building,-8.928879369334914e-06
",",-2.3307668248889643e-05
and,3.230053427026047e-05
process,5.4924996677987955e-05
improvement,9.301123169624608e-06
.,1.530641237781775e-05
[SEP],8.47566047226077e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
