,overall_token_importance
[CLS],3.3410170015071e-05
summary,1.5543033844819112e-05
:,1.6833477093214805e-05
todd,1.7973901160227615e-05
kelly,1.4654699681203853e-05
is,2.489427451580403e-05
a,1.946182608922207e-05
motivated,4.278456528953211e-05
professional,2.5247229848854617e-05
with,2.0198920081519608e-05
practical,1.703842525219754e-05
",",5.017292550835668e-07
analytical,2.06727952701433e-05
",",1.0759881092968717e-05
and,1.774914697843497e-05
operational,1.1507721294579559e-05
skills,1.6299253935682677e-05
.,-1.1541912740643325e-05
he,1.265298436515916e-05
has,1.965956283028842e-05
strong,1.8290672329271377e-05
inter,2.732711320365166e-05
##personal,2.802547074181489e-05
skills,2.5728673441627986e-05
",",7.578614832316374e-06
customer,1.8470561038073222e-05
service,1.2117116317242225e-05
management,-1.939069078128514e-06
expertise,1.4546489354547768e-05
",",1.40040222186107e-05
and,2.447496839202389e-05
experience,7.953341898965484e-06
in,7.034399618235626e-06
benefit,3.103924607699219e-05
servicing,1.9559064829879743e-05
systems,1.509885522116682e-05
.,-1.1213541912260324e-05
todd,2.8066932790805394e-05
has,2.278630297971166e-05
a,1.154362671057746e-05
background,2.5423871310156323e-05
in,-1.7120564154524302e-06
case,1.4513719543815598e-05
management,2.5928248439188283e-06
",",-5.136799650791191e-06
team,3.548713421500698e-05
leadership,1.1937807436469796e-05
",",1.5160325431476492e-06
risk,1.4541760838515222e-05
management,2.3638715114565453e-06
",",4.165875179787092e-07
and,1.7426083980942784e-05
staff,2.56913793373623e-05
development,1.8795263456111956e-05
.,-1.1693546108058607e-05
he,2.528118332794544e-05
has,2.9007943928246237e-05
a,1.663589603768073e-05
successful,2.332021849656275e-05
work,2.7396219349903892e-05
history,7.406154320741208e-06
in,-3.450584387603515e-06
customer,2.0980569903136245e-05
advocacy,1.7170847919170325e-05
roles,6.143064437467159e-06
",",4.613015833759289e-06
resolving,1.2278862884330372e-05
inquiries,6.774468974906635e-06
",",1.2309208161360274e-05
educating,4.098977799714933e-06
members,2.4390949070910347e-05
on,1.4138849643894499e-06
benefit,2.3940301664830842e-05
plans,-2.8671248073191073e-06
",",6.468234519811771e-06
and,1.9236830232166412e-05
exceeding,1.855923502817581e-05
performance,2.2412328477180638e-05
goals,-1.649529994874147e-06
.,-1.278698737343609e-05
todd,2.9456830316052043e-05
also,4.102781676418716e-05
has,2.2831473190481795e-05
experience,2.0373884867237036e-05
in,-3.6008436917548987e-07
patient,2.822889067923628e-05
care,1.4568302012676934e-05
advocacy,1.1526788292267661e-05
",",9.464448836750114e-07
confidential,1.6629319457650193e-05
##ity,2.323559663703744e-06
compliance,9.774114035534401e-06
",",-7.139387371258822e-07
prevent,2.4076996900676976e-05
##ative,2.0862414636402613e-05
care,1.7872554599126343e-06
utilization,1.1810239068864005e-05
",",-3.8774152132756935e-06
and,2.4725264080511864e-05
case,2.3689098147328145e-05
management,9.638211098497106e-06
expertise,1.0809408501842976e-05
.,-1.3935355523715185e-05
additionally,3.818502310167299e-05
",",1.3832574465722015e-05
he,2.3883307699410237e-05
has,2.5622246364584552e-05
served,1.2190887055736267e-05
as,6.7988880364013255e-06
a,8.465808932319151e-06
resident,1.0485271958120663e-05
director,9.782177881977303e-06
/,4.01200203493307e-05
advisor,2.634076423640788e-05
",",1.1823688249426523e-05
providing,1.4078492254211771e-05
mentor,3.135246302638525e-05
##ship,3.1083017254320884e-05
",",1.9793611724766828e-05
conflict,1.250403973282168e-05
resolution,2.4269268439246916e-05
",",1.6125791720609078e-05
and,2.7778937537143355e-05
community,2.9521307497209906e-05
building,2.4190679945560227e-05
skills,2.2804002394318183e-05
.,-1.3528348950793487e-05
todd,3.326764402481834e-05
holds,2.4419999712620606e-05
a,-4.8059136094755986e-06
master,1.0251306783255767e-05
of,5.848464074115597e-06
chi,1.342902291465318e-05
##rop,1.6003579078351025e-06
##rac,5.6413914700634255e-06
##tic,-1.9227292437328988e-06
and,1.866094131797518e-05
a,-4.8184118657161e-06
bachelor,1.1728428214543038e-05
of,-2.936651953044638e-06
science,6.361343654748396e-06
in,-1.7188100470484866e-05
psychology,2.5604430399406172e-05
.,-1.2201959340071708e-05
he,2.190836494794654e-05
is,2.390542974230721e-05
proficient,2.8994316918137018e-05
in,-5.620907260937495e-06
administrative,1.526773721874385e-05
support,1.5953176742283936e-05
",",-4.527758791535565e-06
consulting,3.2279362476699156e-05
",",-1.6407860339829738e-06
data,9.316219165697013e-06
entry,2.8669646997202806e-06
",",-4.844749712725062e-06
medical,1.5586757524521284e-05
billing,1.3653760578096287e-05
and,5.926680613185556e-06
coding,-4.532335580752755e-06
",",1.6827027346090395e-06
and,1.1185112490859105e-05
office,1.1330465080913668e-05
management,6.5481835829328274e-06
.,-1.179461724341136e-05
[SEP],5.15128868659299e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
