,overall_token_importance
[CLS],3.8080108418623784e-05
summary,-6.007572175559799e-05
:,-1.7182652596550135e-05
la,4.022220249147107e-05
##toy,4.382455963641637e-05
##a,1.401272636585372e-05
washington,-1.945670583771786e-05
is,2.0663116601606116e-05
a,3.356686933211573e-05
talented,2.139066725356472e-05
executive,2.2198894692115397e-05
chef,-4.3838332358137437e-07
with,2.7700167840870575e-05
25,2.1545847211052975e-05
years,4.9307798464472126e-05
of,1.9943641746994103e-05
experience,4.955153354394877e-05
in,2.156923611146788e-05
fine,8.044463590632684e-06
dining,-3.847164387507116e-06
",",1.1836955142832712e-05
catering,-2.1530985309918077e-07
",",-8.112163659106876e-06
and,2.553469871110521e-06
restaurant,4.713196664430604e-06
management,-2.830849426325976e-06
.,-2.0165275561469894e-05
she,3.155597957727732e-05
is,3.649756591800139e-05
skilled,2.929482105582289e-05
in,2.8621293165520644e-06
food,1.288474350550104e-05
and,2.1468824801440334e-05
beverage,-6.350363593044347e-05
handling,-2.1304621074718563e-06
",",-1.1308027730094048e-05
italian,-3.143353605477751e-05
",",-5.1811357722139825e-06
french,-6.844105911561103e-06
",",3.513436940475679e-06
and,1.3169780272473781e-05
american,1.3847824285903238e-05
cuisine,-1.1903562256790156e-05
",",-6.660776206670864e-06
and,-2.009578372155824e-06
kitchen,1.2913062104328848e-05
staff,7.342855352440638e-06
training,3.774123334374011e-05
.,-2.0236161496466184e-05
la,3.580159451535665e-05
##toy,4.041851848321325e-05
##a,2.5646288445007088e-05
has,4.8239471679273774e-05
a,5.560633004356582e-05
proven,6.090210925991946e-05
track,7.713524667347723e-05
record,7.556645142011948e-05
in,5.777768058098637e-05
managing,4.438967649420845e-06
kitchen,2.250093819394798e-05
operations,1.858546759608206e-05
",",2.049615473871177e-05
handling,2.4812146588214514e-05
food,6.1913433094262395e-06
costs,-8.59628040490169e-06
",",-1.1952548241223827e-05
and,1.8070374928623475e-05
ensuring,4.714131298038702e-05
high,4.168795941864563e-05
-,3.5566023044473195e-05
quality,2.523164654233886e-05
food,5.682490161684547e-06
production,1.4115780756415546e-06
.,-2.007030220035149e-05
she,1.9936308723198424e-05
holds,1.8498613861803587e-05
an,3.7790821921220546e-05
associate,4.0710166518629514e-05
of,7.194665415066124e-06
arts,9.10052135844902e-05
degree,6.0571313752927346e-05
in,5.575130602595766e-05
culinary,8.41089403322628e-06
arts,2.8552538476758412e-05
and,3.728933680086827e-05
hospitality,2.7328124361798484e-05
management,2.7673093101319732e-05
from,-9.315262051215576e-07
le,3.1468720742654135e-05
cord,9.725108401128828e-06
##on,2.1284271215896755e-05
b,3.895561882361884e-05
##le,5.854546606475272e-05
##u,-4.493770824043291e-06
and,9.735414552775514e-06
is,1.957144574981786e-05
a,1.9932482257346204e-05
member,1.5724389464817432e-06
of,-3.4754536512192725e-05
professional,4.100353700477093e-06
associations,1.8964444747143773e-05
such,8.691022511748432e-06
as,1.3367858418260576e-05
the,-4.560396267513348e-06
small,-2.174999915386491e-05
business,-2.18119365520286e-05
association,-2.9383642938645e-05
and,2.5465641699308043e-06
us,3.472774883314099e-05
##pc,-5.809040067842755e-05
##a,-1.8974658883096864e-05
.,-1.913735929363358e-05
additionally,3.7254621411659305e-05
",",-1.2772986020602248e-05
la,3.906754636011479e-05
##toy,4.300411248486938e-05
##a,2.0213270126410397e-05
is,2.6145218681452674e-05
health,5.8439980964418346e-05
department,3.824090811782845e-05
certified,5.439184736358472e-05
and,2.6238732158340122e-05
has,3.430696444258039e-05
strong,2.9451900900531577e-05
leadership,2.1858912895061353e-05
",",2.9429045927238916e-05
communication,-3.2424826793001764e-06
",",-1.1097537244842135e-05
and,1.72098640711728e-05
customer,-2.355640568333967e-05
service,1.7114857597379378e-05
skills,3.5901955576875366e-05
.,-2.1657808152160243e-05
[SEP],1.4623535118017379e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
