,overall_token_importance
[CLS],1.54052225786163e-06
ai,1.1932002800741823e-05
##sha,4.3444075447288383e-05
jones,3.1186516895599574e-05
is,-2.8206522177332824e-05
a,-1.7231978707818156e-05
dedicated,1.6937041346883776e-05
and,2.2444689403533688e-05
hard,1.7041674868307357e-05
##working,1.889015185939992e-05
professional,5.1171097408032224e-05
with,2.4417077923398216e-05
extensive,-2.460021806449639e-07
experience,5.608122011291563e-06
in,9.018799171668845e-06
the,6.840079652612768e-06
food,9.663762522143555e-06
and,-2.208834895174327e-05
beverage,-1.6268662194319497e-05
industry,4.071902342574217e-06
.,1.9915395489918763e-05
she,3.383926847435073e-05
is,-1.5898660550069418e-05
currently,1.1123479169641194e-05
the,-1.005251920154232e-05
general,-2.7579305313629576e-06
manager,-2.911745923425811e-06
of,-2.5952591277350637e-06
jersey,-1.4082534751163182e-05
mike,1.796721815719357e-05
',2.2856018381998983e-05
s,-6.013111897350057e-07
in,1.8295595757851723e-05
boca,-1.5418932074983957e-06
park,-8.72843574411222e-06
",",3.6894252048992967e-06
where,4.223774065941388e-05
she,2.9866236788000776e-05
has,3.6633814008932096e-06
successfully,-5.19575873623263e-07
increased,9.756201415795908e-06
sales,1.1575583172635833e-05
by,9.577320816690267e-06
over,1.8317180260591536e-05
30,1.659067120505614e-05
%,-8.158429050990928e-06
in,-6.079999353858369e-06
the,2.5754792497884554e-05
past,-1.973837030833176e-05
15,5.166515670943607e-05
months,1.2132999669327386e-05
.,2.0065560807018488e-05
ai,1.965669940786218e-05
##sha,4.804637593391867e-05
also,5.760412282011391e-06
has,-1.4686565177820225e-07
over,2.4147262026140237e-05
4,-5.87655578434412e-06
years,-1.0717443374589158e-05
of,1.2238542607801235e-05
experience,5.083228975616378e-06
as,1.7901376543859572e-06
a,-4.4054395005623874e-06
bartender,3.261319067326123e-05
in,-8.941429735410632e-06
a,-2.469334869785816e-06
nightclub,2.2499085256773445e-05
setting,2.907969944333594e-05
",",7.495537224015292e-06
as,-1.2710954960865325e-05
well,-9.491333162394394e-06
as,1.1148543753391931e-05
7,4.2206374620969434e-05
years,-6.536899292405374e-06
of,6.1048714229849635e-06
experience,5.5461442847348005e-06
as,-2.111179758550279e-05
a,-1.655137920472762e-05
talented,1.545437987174968e-05
sous,2.9916133035469723e-06
chef,1.5116996414439728e-05
.,2.0406080181566963e-05
she,3.182546038912502e-05
is,-6.122177669766056e-06
ser,6.967872020831473e-06
##vs,-1.4521258311982749e-05
##af,4.919166513618227e-06
##e,-1.574612081725338e-06
certified,3.881776825412143e-06
",",1.9779755202393834e-05
has,7.86796141855536e-06
a,-4.909119879353219e-06
tam,-5.8029349117955495e-06
card,1.5697479502104277e-07
",",1.1729011059728568e-05
food,-1.2145173767064934e-05
handler,1.0624897225229551e-05
',9.786399206528886e-06
s,-1.002209886091235e-05
card,-8.901342084675282e-06
",",-5.064065608791569e-06
and,6.468618862986286e-06
excellent,-5.381094945841685e-06
knife,2.049239207483391e-05
skills,1.1720329759950826e-05
.,2.0098768701182795e-05
ai,1.5104690696013262e-05
##sha,4.2669818557983074e-05
is,-2.109630374658186e-05
a,-1.554274065048041e-05
complex,-7.198199788540944e-06
problem,-3.4671341513932627e-06
solve,1.1577898915440708e-05
##r,4.931787887519411e-05
",",2.2266352424193137e-05
skilled,3.4639165934790856e-05
in,1.0083419317912898e-05
operations,4.830469623031071e-05
management,6.702723584909786e-06
",",1.270063896346375e-05
business,1.769079608938971e-05
development,1.6139663723062377e-05
",",-7.525617091833899e-06
and,1.401122320882539e-05
p,2.1306212759612363e-05
&,-6.051414653007702e-06
l,3.526583535964872e-05
management,3.575074572887507e-06
.,1.9812533164351013e-05
she,3.2498878671049263e-05
has,4.366940065150225e-06
a,5.888187000171065e-06
bachelor,2.1451728198755346e-05
of,5.469972937211932e-06
science,-8.318575032730588e-06
in,3.6466269788270194e-05
business,-3.0044458885235028e-06
administration,-1.595258749278492e-06
and,2.7657406216629032e-05
is,-3.951096960204093e-06
looking,8.595866802097208e-06
to,-2.2171011701724704e-05
finish,2.303947462509604e-05
her,2.3855736361754217e-05
studies,1.1542777410842676e-05
at,4.2062930011803454e-05
un,2.0788774204628983e-05
##l,2.76105490889131e-07
##v,2.037678060656456e-05
.,1.976082677928696e-05
ai,1.6446514244254907e-05
##sha,4.772432458107372e-05
is,-7.4123360147970205e-06
known,2.4344683006693994e-05
for,1.2375863297753104e-05
her,3.183638797680616e-05
leadership,3.249607888200124e-05
",",2.6168722269797513e-05
communication,5.101495617937222e-05
skills,2.1890065991964384e-05
",",2.7922505136581053e-05
customer,4.994195619512701e-05
relations,5.3728589487958146e-05
",",-4.351911174886329e-06
and,2.7035285889841546e-05
operations,3.051878612978664e-05
management,1.0364838424877503e-05
.,2.038477160993136e-05
additionally,1.722478031803001e-05
",",1.3616282614128172e-05
she,3.394891494482433e-05
is,-1.6903794736374782e-06
actively,4.254310016712165e-06
involved,3.25121356325692e-05
in,1.3293346793844233e-05
supporting,7.594922274336071e-06
the,5.728471880781509e-06
republican,1.1409445344626767e-05
party,2.6269000555472303e-05
through,2.4349701805964454e-05
volunteer,2.7913481046071776e-05
work,1.3061504415575942e-05
.,1.19101336227874e-05
[SEP],7.013130731172067e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
