,overall_token_importance
[CLS],3.8191022034501754e-05
carrie,9.829924071244076e-06
murray,-9.013527047987483e-06
is,-3.803530444937773e-06
a,-6.84063001905399e-06
high,2.1894501925275787e-05
-,3.853853888860775e-05
energy,3.3768592266427856e-05
manager,3.972304843884109e-05
with,1.105615507854196e-05
over,2.087559933627321e-05
5,2.9962658468086943e-05
years,6.244440728015626e-06
of,1.8002839645903476e-05
experience,2.0927838150792302e-05
in,2.265863861900412e-05
child,1.537953797889953e-05
advocacy,4.4951785973253065e-05
and,1.7310296864502156e-05
student,1.4647295038858052e-05
-,5.164001808571225e-05
focused,7.286468560918248e-05
learning,2.300557719677039e-05
environments,3.8644618301304e-05
.,1.5206249143794245e-05
she,2.366575625971057e-05
has,9.456263335639844e-07
a,-2.348138346521105e-05
strong,2.5898056575132283e-05
background,2.8263720802385475e-05
in,1.4120383284753234e-05
operations,5.1948226502868895e-05
management,4.391285243949369e-05
",",4.1717159555289195e-05
staff,5.192690537653235e-05
development,3.8272269588171606e-05
",",3.751496255891888e-05
inventory,3.964032160828477e-05
control,4.7208613127711246e-05
",",1.2592930541121738e-05
and,2.6548038296513995e-05
supervision,6.206000941764461e-05
.,1.5633448774311855e-05
carrie,3.122713930933151e-05
has,-4.1915346995450735e-06
served,1.7339027495661433e-05
as,2.2365028342860113e-05
a,-3.710873489523992e-06
gr,1.4276756814069803e-05
##ada,4.468879039355949e-05
##tion,2.4013339025338234e-05
candidate,1.7225390378537105e-05
advocate,2.358950970216192e-05
",",4.596983134779248e-06
scout,1.0655303631941767e-05
master,2.244180906928401e-05
",",9.491338986095366e-06
department,6.469781686419123e-06
supervisor,2.736412758581521e-05
",",-6.246514439717631e-07
and,-8.175873859439815e-07
promotions,2.0700701196211522e-05
manager,3.0088561041685353e-05
",",-8.894337122782964e-06
showcasing,1.288040431921628e-05
her,1.5750873279262214e-05
versa,1.6201741981379677e-05
##tility,2.3497797774677457e-05
.,1.553144885422703e-05
she,1.7295665633188006e-05
holds,-6.429311879113697e-07
a,-2.5943748186225016e-05
bachelor,1.5417559373139854e-05
of,-1.3588980957252207e-05
science,5.868190837289705e-06
in,-8.767375403858265e-06
physical,7.656904658542157e-06
education,2.2043968307949924e-05
from,1.5074837884078456e-05
the,1.8528573479065803e-05
university,2.0675843255944385e-05
of,1.8509839943906666e-05
south,1.5645389339786275e-05
carolina,4.616279568166556e-05
.,1.5517863345436117e-05
carrie,3.4069805989058964e-05
is,1.1027743292790649e-05
self,3.9867635724430715e-05
-,3.706891115012348e-05
motivated,4.189881597667235e-05
",",4.3209070164902804e-05
team,1.4124248014506055e-05
-,3.324462078955137e-05
oriented,3.078670936314102e-05
",",-1.1444342810022268e-05
and,2.99642436019824e-06
has,6.11276784752683e-06
excellent,3.1991828439074555e-05
communication,2.0202052318887806e-05
skills,1.868034129124982e-05
.,1.1172786890558263e-05
she,2.5300892984213746e-05
is,1.2207356276437392e-05
open,1.496633478530053e-05
to,1.0019778893762644e-05
relocation,1.941962230009551e-05
and,4.373743642017657e-06
authorized,8.340260992131098e-06
to,-5.140388529920456e-06
work,-1.0134001607323204e-06
in,-1.0952404301308028e-05
the,1.4283950217893461e-05
us,2.6644067262667303e-05
for,7.291995932776488e-06
any,1.5159944025600755e-05
employer,-5.807230168773747e-06
.,1.944015531549981e-05
[SEP],-4.476964387844058e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
