,overall_token_importance
[CLS],-9.625475802107986e-06
jay,-2.085731198185647e-05
mccarthy,-1.5488023149382555e-05
is,2.8491742039377727e-05
an,2.4533426946838144e-05
experienced,6.047728684079408e-05
employee,2.7489282988134472e-05
with,9.179659766064953e-05
over,6.80792538651728e-05
1,1.8464056490003462e-05
.,9.399156518111273e-05
5,3.20464624835704e-05
years,7.12588837958313e-05
of,3.116110466038882e-05
experience,4.12566335862613e-05
in,-3.335912512680818e-05
the,-4.607859302279865e-05
medical,-1.2145083525934006e-05
field,-5.020488800814561e-05
as,-1.3184297695865014e-05
an,-3.614621233779428e-05
administrative,-3.097578568222649e-05
assistant,-2.9649596755210965e-05
",",2.9227461869892077e-05
along,5.800397736809626e-05
with,1.755734768298225e-05
over,5.710295575695894e-05
6,1.3055106665710582e-05
years,5.7873843730739734e-05
in,-8.236250439516619e-06
customer,-2.4380871013096704e-05
service,2.9859206525269947e-06
and,-1.4242084269617931e-05
sales,-1.8845010659768522e-05
.,2.2992199532313462e-05
he,8.591561526240089e-05
holds,5.953791542468615e-05
an,9.38333342190239e-06
associates,-2.995095955053513e-06
degree,-3.3377369097702335e-05
in,-2.7130919720785563e-05
medical,-2.8963188387242746e-05
billing,-4.351495826637025e-05
and,-2.6133440521468454e-05
coding,1.90470702709523e-08
and,3.3347529236135437e-05
possesses,7.674906804050213e-05
strong,3.3693404987732305e-05
skills,8.1053461324698e-05
in,1.9664075226109616e-05
microsoft,4.315303753405037e-05
office,4.846546215791046e-05
",",4.0559447602205824e-05
quick,9.619274088993562e-06
##books,3.272426217937853e-05
",",1.4700405273276372e-05
and,5.232081612326159e-05
various,6.555359181389771e-06
medical,5.203588772442139e-06
records,-1.7200538765393953e-05
software,6.765339068800132e-05
.,2.3371217987924468e-05
jay,2.0182660824750515e-05
has,5.533573604365582e-05
experience,6.575307971117542e-05
with,6.895560452912375e-06
book,1.7234388388304344e-06
##keeping,4.41627519081553e-05
",",-5.608755492862076e-06
payroll,-8.740046770776264e-06
",",-6.456824578229488e-06
customer,7.459099482850659e-06
service,-3.1083982190587474e-06
",",-2.622103464216831e-06
sales,3.234915865494482e-06
",",-3.268045197643403e-05
and,4.819713107580708e-05
conducting,3.935277446618423e-05
patient,-2.8050976519050237e-05
examinations,9.374389741307526e-06
.,2.3357618861281187e-05
he,8.37990474262438e-05
is,1.3515264555487126e-05
a,7.778471053026677e-06
certified,3.2864864836032116e-05
para,-4.2493203624634516e-05
##op,-8.022628537763281e-06
##tom,-1.7985580455529014e-06
##et,-6.77966164957681e-05
##ric,3.050335915446845e-05
and,4.2550993227752686e-05
has,3.7967666550585164e-05
received,1.7894133822493954e-05
safety,-1.66020244987639e-05
training,2.9890035464281722e-05
certification,1.7141489003943015e-05
##s,-1.4002860003398632e-05
.,2.3942284639916992e-05
jay,1.7265163637445216e-05
is,5.858832066141252e-05
dedicated,8.333952905125777e-05
to,5.876507590978224e-05
enhancing,4.647724362753816e-05
departments,-3.484369958528776e-05
with,8.114272564410691e-05
his,8.736977623342919e-05
skills,7.243593564497741e-05
and,4.7554247299242254e-05
experience,5.03378423375019e-05
.,7.708260835954323e-05
[SEP],7.743771688876864e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
