,overall_token_importance
[CLS],6.0356525692390405e-05
carrie,-1.397058334429381e-05
walsh,2.956021181621338e-05
is,2.781300574782824e-05
a,4.2011955125425576e-05
highly,6.846506987676921e-05
skilled,3.396956345753109e-05
and,5.433725768143188e-05
experienced,4.2284696158806935e-05
professional,9.050846658586106e-06
with,3.220600585080266e-05
a,2.8763908135300197e-05
bachelor,-9.295533031308269e-06
',6.304495631367278e-05
s,3.178353490149733e-05
degree,4.466097121326302e-05
in,-4.589736307118432e-05
healthcare,-4.0812304158242946e-05
administration,-1.0697816424625941e-06
and,3.5259083451860855e-05
an,5.7335573251734146e-05
associate,2.3253970928189077e-05
',6.201865640681709e-05
s,4.2316002367351865e-05
degree,3.423480226716751e-05
in,-2.7472342041105824e-05
culinary,4.715195279309089e-05
arts,1.3545355642827221e-05
.,6.344008220716754e-05
she,1.7156917752464756e-05
graduated,5.0444951856599556e-05
magna,4.450962298447585e-05
cum,4.0453214880399404e-05
laude,-9.247458953415187e-06
and,2.4049302559316942e-05
has,-3.6095296185021834e-05
worked,-3.608363422816286e-05
in,-5.266935900772102e-05
various,-4.076955960474043e-05
roles,-4.3733827679484706e-05
such,3.581971991420163e-05
as,2.3464569194680973e-05
assistant,3.593319483966323e-05
chef,7.046215694099097e-05
",",1.1983577778843067e-05
sb,6.173561473411175e-05
##a,5.025982330150587e-05
-,0.00010321146091711335
kitchen,4.366710432890464e-05
",",3.683204158751708e-05
restaurant,6.879247635616597e-05
cook,5.990453292563401e-05
",",1.9377355101834013e-05
cook,6.773418488639164e-05
",",3.9635904567030125e-06
accounts,3.156204262660485e-05
rec,-1.0124465089115688e-05
##ei,-1.9460917501907152e-05
##vable,-2.8982307523113062e-05
",",4.856742160335611e-05
and,1.4222219170821637e-05
administrative,3.323665239684749e-05
assistant,-3.0087424741760082e-05
.,6.25904730962196e-05
carrie,1.5172592969405804e-05
has,-2.4081795141781237e-05
excellent,4.0838317891011065e-05
communication,2.42205829420746e-05
skills,1.129076054272384e-05
",",6.0245917510752544e-05
is,-1.3170778037440985e-05
computer,4.016526160788434e-05
-,8.466307052184088e-05
liter,-3.937155401892775e-05
##ate,1.82668689549282e-05
",",6.150862683083185e-05
and,4.64825712897196e-05
is,2.259256776648358e-06
a,2.0567143749802807e-05
resource,6.185316999888832e-05
##ful,3.02052263356139e-05
team,6.141066699268134e-05
player,4.885586087715444e-07
.,6.352155670903962e-05
her,9.051489647037011e-07
experience,1.946093390576141e-05
includes,-8.775354411696535e-06
leading,-4.02293465503959e-05
and,1.5979559697668406e-06
training,-2.717448980320358e-05
workers,1.5019312742234636e-05
in,-2.4766169395857164e-05
food,1.2077847170930212e-05
preparation,2.742926698240202e-05
",",-1.7893867820060882e-05
resolving,-5.068883267511748e-05
customer,8.659778601391378e-06
complaints,-1.7424512836217575e-05
",",-2.0631651110940188e-05
ensuring,-4.2360804334036904e-06
sanitation,4.900364072691284e-06
and,-8.34604877883775e-06
safety,-1.8661846515624026e-05
procedures,-2.6822655271624605e-05
",",-3.265314877431583e-05
cooking,1.9070415409339738e-05
food,-1.1493024112600429e-05
of,2.052650795647254e-05
all,-3.578408104002735e-05
types,-3.977003136384089e-05
",",5.745977303366276e-05
and,-3.194240433166411e-05
handling,-1.5051361419566955e-05
accounts,4.7249017759114784e-05
rec,-4.3645118246680964e-08
##ei,-3.364459277051891e-05
##vable,-2.366927372476731e-05
duties,-1.799676615561916e-05
.,6.28081695874644e-05
carrie,1.6570174518954276e-05
is,-2.3542785263394612e-05
also,-9.935913550488153e-07
actively,2.60947835903183e-06
involved,-3.960769919170691e-05
in,3.1198187432097945e-06
supporting,-1.3371130115815616e-05
the,2.8639070793395104e-05
republican,6.366439795618804e-05
party,-2.3153214538459657e-05
through,3.128380039444328e-05
volunteer,9.967668332343656e-05
work,4.3321982977072346e-05
.,2.935718172553379e-05
[SEP],-2.609448589908138e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
