,overall_token_importance
[CLS],1.5168637516386844e-06
neil,2.1750226872057053e-05
kelly,2.1046005125091535e-05
is,3.5058132123100742e-06
a,6.649406250743428e-06
responsible,-1.5048338787811704e-05
service,-1.242815273364245e-05
advocate,8.251179079082e-06
recruit,1.1294857856339505e-05
##er,7.9919380252129e-06
with,8.589235747725566e-06
6,2.9631594910538503e-05
years,1.9922919058073667e-05
of,8.651086059213015e-06
experience,1.2336260774544423e-05
as,1.9871667242741543e-06
a,9.150682476615452e-06
teacher,2.0604895087707063e-05
/,-1.760775287849858e-05
parent,2.207169982196274e-05
liaison,3.31944730020027e-05
.,1.6007739146825646e-05
he,2.0312742293878983e-05
has,5.8638553450927425e-06
excellent,2.6889510902865423e-05
communication,1.0404563678230108e-05
skills,1.5577931981608637e-05
and,2.7261173383236955e-05
is,1.1355041725624521e-05
proficient,1.5405124315298628e-05
in,3.087355540316303e-05
classroom,3.9884142827081826e-05
management,1.5987035415593287e-05
",",1.1576520623244984e-06
teaching,5.5157277568136275e-06
",",-2.3648466643967e-06
tutor,1.7215313770809055e-05
##ing,2.411332094197809e-05
",",-6.503143573340449e-07
counseling,1.211452703441105e-07
",",-6.770282721018274e-07
and,1.2718749876493293e-05
working,2.2962722970450753e-05
with,7.32220451213158e-06
special,1.9020464440603663e-05
needs,1.3918918885481247e-06
students,3.57071895585264e-05
.,1.5164646072967629e-05
neil,3.907178642162647e-05
is,4.930943054496642e-06
also,1.257694701391485e-05
skilled,7.765215362285357e-06
in,2.0168992104064063e-05
proof,-8.4555607955765e-06
##rea,1.2034723653616316e-05
##ding,1.5558157944152358e-05
/,2.365905167742624e-06
editing,-2.3987557473545564e-06
",",-3.3050072915275794e-07
mo,7.887470070552898e-06
##tiv,-1.0857627415997e-05
##ating,2.4582809320864606e-06
students,2.0649498168120886e-05
",",-3.4903189106944794e-06
and,9.052959846121678e-06
innovative,1.596426578734544e-05
lesson,1.7422454449150305e-05
planning,1.4691035923361207e-05
.,1.3970645985497085e-05
he,2.100331780157109e-05
has,4.601612184280013e-06
experience,1.4265780756391562e-05
working,2.346078969812767e-05
with,1.3300000118101526e-05
html,-1.7527167833442514e-05
",",-8.352980885162738e-06
ap,7.479259697619509e-06
##a,-5.0898759105236445e-06
format,-9.963543429669458e-06
##ting,8.58432934447866e-06
",",5.761051282221632e-06
copy,-1.492141241920141e-05
##ed,2.945262017966149e-05
##iting,1.6635029505745228e-05
