,overall_token_importance
[CLS],5.337314601438202e-05
jill,-0.00019349071134734414
kelly,-9.566798886792104e-05
is,2.944842724524619e-05
a,6.83963384172043e-05
highly,7.666412065548973e-05
skilled,1.4255947859260707e-05
individual,-4.7699986203583124e-05
with,-0.00010717747568830698
a,7.174394049184091e-05
strong,8.829316420316997e-05
background,5.1574817983535125e-05
in,-7.517879221824572e-05
human,0.00017938533187259319
resources,0.00022195889004159982
management,0.00015576319243920932
",",0.00016994327081187047
staff,4.6771149265476285e-05
training,0.0001619574099745099
",",0.00017089490030415498
operations,6.159753665949926e-05
management,0.0001716922458549115
",",0.0001733419999367696
customer,8.731816777835326e-05
service,0.00024784584785574125
",",0.000152457785761447
and,0.00017534317158751232
personnel,9.295015432272515e-06
administration,0.0001760351640843215
.,5.528155905571305e-05
with,-8.177559369329056e-05
five,-6.485901298833623e-05
years,2.978308797458045e-05
of,1.809635493682729e-05
military,5.4219929290906864e-05
service,6.125855053554387e-05
in,-4.4967429846270663e-05
the,0.0002213415887520307
u,0.00017501757925417915
.,0.0001679585122949049
s,0.00022257366553556624
.,5.5583328818353215e-05
army,1.4533094400072233e-05
",",0.00011046202013822998
she,-5.172746888619342e-05
has,2.8449141064254626e-05
excelled,1.75080819258431e-05
in,-6.959924866376573e-05
leadership,-6.6412188864517635e-06
roles,2.597194641087825e-05
and,6.457519741922966e-05
consistently,-7.480596579320962e-05
exceeded,3.209158595776378e-05
organizational,-8.925423339837392e-05
goals,-0.0001050972851232368
for,-3.3521547230499514e-05
productivity,-0.00010793497328054923
and,6.329523201364664e-05
quality,-8.107306957535256e-05
.,5.6630276740385136e-05
jill,-0.00030842951338795437
holds,5.0226569722983196e-05
a,8.468999898485738e-05
bachelor,5.649689265508312e-06
of,0.00013917879461213317
science,7.764555510301009e-05
in,-9.557532639953042e-05
business,1.6728435804462407e-06
administration,9.478117118260089e-05
computer,-1.3891676241119996e-05
information,8.284936612949886e-05
systems,0.00020242625995838424
",",6.864062871238482e-06
a,2.8320755191038945e-05
master,-1.9459460347725876e-05
of,0.00010634302941504872
science,4.272496293589679e-05
in,-0.00012998709166295864
administration,0.00020010148051350195
of,0.000206559917026076
justice,6.321141401744239e-05
",",0.00011894006323175483
and,-3.972863720247002e-05
an,-3.959417117922734e-05
associate,1.1994947721960982e-05
of,4.695028063868751e-05
applied,-7.945603588518833e-05
science,-2.5529661618818297e-05
in,-0.00015301014939501047
computer,-5.4141562890791645e-05
network,-0.00017273784746608197
systems,4.944097380460925e-05
.,4.905093984984174e-05
she,-8.774264165658278e-05
is,-3.929832546537764e-05
proficient,-3.466252275097031e-05
in,-0.00014057385823361805
microsoft,-0.00014124233293536255
office,-4.6856214518411417e-05
",",0.00010195910799293253
trouble,-8.290385870373151e-05
shooting,5.553421233392354e-06
",",0.00012255938032852624
and,-2.8779125057310485e-05
has,-2.0025382120864585e-05
exceptional,-3.846778701559202e-05
telephone,-8.497233742765048e-05
et,0.0002371794401640894
##ique,0.0001583503405796404
##tte,4.3341018343493104e-05
.,5.048601069209458e-05
jill,-0.00035035700426561784
is,-1.4148037626858881e-05
a,3.16227050372855e-05
committed,-0.00011570456603837328
member,-6.648705664440239e-05
of,3.18934765932811e-05
the,0.0001808770647320954
republican,3.626092879550949e-05
party,3.8030205426946063e-05
and,-2.6262237081528407e-05
actively,-0.00015582121696407003
supports,-9.756368586905248e-05
through,-0.0002477836964981398
volunteer,-0.00022605425653169246
work,-0.00018735058282924832
.,-0.00019158130806244526
[SEP],5.44651682245034e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
