,overall_token_importance
[CLS],0.00040368911519535005
ebony,0.0010623277152844572
williams,0.002121156826585827
is,4.176602631870913e-06
a,-0.0002717702827588312
motivated,-0.0006957073610909112
professional,-0.001279250649513268
with,-0.0003346321305416719
a,-3.525910986510711e-05
broad,0.0009767569060196168
range,0.0010550976021047164
of,-0.0005819423427109172
food,-0.0006405752848929602
and,0.0029045710143308597
beverage,-0.0008953928655184267
experience,7.048659894253338e-05
",",-0.0009861405276181466
as,-0.0006976456464391067
well,-0.0011077614364961399
as,-0.0010140768411652245
experience,-0.00019406692661230637
in,0.00040814791071756856
customer,0.0006143676435253393
service,-0.00028178715647561884
and,0.000555004273088069
guest,-0.00029721199010072734
relations,-0.00032255534116057503
with,-0.000393540264672141
leading,0.0011605351467064012
hotel,-0.0017446068367182068
management,-0.0002846637697326935
companies,-0.00023520285138570052
.,0.00025130842137468856
she,-0.0006648275406018538
has,0.001236771006441326
experience,0.0009259825979532565
as,0.0006754375870966378
a,-0.00024129889837224826
room,-0.00024610609179969047
chef,-0.000733607980271198
and,0.0008583482633762268
line,0.001310898722722296
cook,-0.0010393136032444872
",",0.0008670087253378956
demonstrating,0.0011867284879982852
skills,-0.0011738192721155024
in,-0.00046739278869148307
scheduling,0.0005624015130915777
",",0.0007000547232143477
payroll,0.0011311755596156055
",",0.0007176246644966812
training,-0.00011095221268030602
",",0.000880045302168982
menu,-0.0004324186047300583
development,0.0011561116778001214
",",0.0009665272965565484
inventory,-0.00011775431143970201
management,0.0011495926488612935
",",-0.000302588240540277
and,0.0009835170711528184
cost,-0.0013886767573735893
control,0.000844306268426705
.,0.000262913096280025
ebony,0.0002931841873226907
has,0.0006559163069507752
been,0.0010241462698771435
recognized,0.0007324000199948345
for,-0.0006262729307753616
her,0.0006984519166131007
accomplishments,0.0007513381292789906
and,0.0008381962802152541
holds,0.0011400502869930787
an,-0.0005831756228426496
associate,-0.00014558685555734753
of,-0.0008058514363042851
science,0.0010711525737120441
in,0.0007323821554938954
culinary,-0.001069199295273837
arts,-7.779751686828964e-05
from,0.00027917700840929716
the,-0.0012263649956977655
culinary,-0.0008327084755897165
institute,-0.0004063639613371456
of,-0.001298966563788449
america,-0.001040501473874377
.,0.000298463498408938
she,-0.000808060186446332
is,-0.000776578180689094
a,-0.0008612101686158214
team,-0.002197752370318806
player,-0.0008041207656420025
with,1.1391398393909894e-05
superior,9.151281380559556e-06
communication,-0.0015824410770575597
skills,-0.0006813840806403151
and,-0.00024177248098969828
a,-0.0004791773777245188
focus,-0.001287777216872119
on,-0.0008590637996899575
safety,0.0006371075884372527
and,0.0015312475374770554
organization,-0.0005819562430307422
.,0.0015535110757770212
[SEP],0.0003532167840657795
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
