,overall_token_importance
[CLS],-9.709178013558504e-06
greg,3.5548783859723054e-05
o,1.2014838395229029e-05
',-1.683105016030215e-06
brien,-1.5453767825682745e-06
is,-2.2195670266948064e-05
an,-9.403123573178374e-06
award,1.4375189746241248e-05
-,2.8220647133327635e-05
winning,-3.5679890822710675e-06
",",-3.343874193605189e-06
analytical,3.3079646885683695e-07
",",2.289862718268805e-07
and,-7.500354986486325e-07
data,6.96801729514683e-06
-,1.8424070397162138e-05
driven,1.3697523055553728e-05
manager,1.5234337004644314e-05
with,6.012847201141238e-06
15,2.6314675358415316e-05
years,2.3656428445609074e-05
of,2.3112879543802846e-05
experience,4.017451233381016e-05
in,3.146583593574445e-05
business,3.206802538939397e-05
management,-4.181507314624676e-06
.,-1.3067938290984023e-05
he,7.588711293454433e-06
has,-1.6871173725010727e-05
a,-1.032006914548712e-05
bachelor,1.047428440834341e-05
of,1.2559984815874132e-05
science,6.096176881988674e-06
in,2.9142488618806982e-05
business,3.040321363504726e-05
management,-7.654137766296162e-06
magna,9.688028041519713e-06
cum,-7.799059151922368e-06
laude,2.559871139070517e-05
from,2.2860173318492494e-05
saint,2.948915026984126e-05
joseph,4.388546462624779e-05
university,2.8117500009904976e-05
.,-1.3173245624283082e-05
greg,3.249560577517558e-06
has,-1.1183311698888462e-05
expertise,2.6982994877033837e-05
in,1.91703250208314e-05
operations,3.2216899346513254e-05
management,-5.207955613248086e-06
",",1.73282015416032e-06
growth,2.2190174116405202e-05
strategies,-5.85596672205981e-08
",",1.1799078496595119e-05
data,9.813698573457167e-06
and,7.89548396000052e-06
financial,1.2363713569902443e-05
analysis,-1.186139204920346e-06
.,-1.3036281346035618e-05
he,7.771158751390244e-06
has,-1.9830548557908524e-05
successfully,-1.5809103250168188e-05
led,7.281093540178628e-06
teams,3.6532598387734635e-06
in,1.3957733541275919e-05
various,5.660900904405908e-06
roles,1.178738919881344e-05
such,1.1058417407137061e-05
as,4.739608392085663e-06
personal,1.1734907935398044e-05
chef,8.269104721093478e-06
",",-4.557371462544495e-06
senior,7.3788658648834186e-06
executive,1.324431289012719e-05
",",-6.192641380791827e-07
senior,6.715016177278953e-06
tax,1.800900628894653e-05
specialist,3.0111981932369745e-05
",",7.117200031623883e-07
and,1.5381186434478645e-05
manager,1.3250323420059175e-05
.,-1.3293419322079998e-05
greg,6.763351668916846e-06
',5.785333030830781e-06
s,5.668615117003977e-06
accomplishments,6.573015915842253e-06
include,-3.872323760299604e-05
increasing,3.435342318717515e-06
annual,3.50277755784981e-05
revenue,2.7887530224562687e-05
by,3.962991660192643e-06
$,1.6055961019906704e-05
60,4.166249638305088e-05
##6,3.259505847074321e-05
",",2.7469500636015524e-05
000,4.380358201290456e-05
",",-1.3089694871605093e-05
saving,1.6342807297979172e-05
30,1.9839714401492327e-05
%,3.629484514564994e-05
in,1.2137324604886786e-05
marketing,4.7701825978448476e-06
costs,3.421957660059185e-05
",",-2.307582447868224e-06
negotiating,7.786127796845624e-08
contracts,1.7283240708586754e-05
to,6.2015655120323925e-06
reduce,1.8765437557743995e-05
food,5.827006744051808e-07
costs,3.82683746600104e-05
by,1.1583401656668343e-05
15,3.41909225494679e-05
%,5.0501019334348904e-05
",",-2.2141762003785005e-05
and,-5.480504184217425e-06
implementing,-4.6805880109491166e-06
cost,2.761264464017282e-05
-,1.6780688559166947e-05
saving,2.6007302835316306e-05
measures,4.233615942484564e-06
to,3.5240111994759543e-06
decrease,1.3688214588897882e-05
overhead,3.672460888505721e-05
expenses,4.082435798352263e-05
.,-1.3180891895309012e-05
he,1.2125369988794325e-05
has,-1.878021051433465e-05
managed,1.055176174371814e-05
teams,1.7050140526284044e-05
of,3.480949720004697e-05
up,1.67970657327051e-05
to,3.653403108818688e-05
39,3.6426900975001115e-05
members,1.8579171157211582e-05
",",8.857180910226773e-06
mentor,1.8290231211289812e-05
