,overall_token_importance
[CLS],1.4730320699165015e-05
rash,7.31365054793785e-05
##eed,3.975783740845111e-05
williams,2.900635703117023e-05
is,1.5556630529983875e-05
a,3.335029250219103e-05
detail,3.465228336675775e-05
-,4.686364036248307e-05
oriented,1.715292272479285e-05
and,4.3563087635868305e-05
organized,2.940111113017202e-05
professional,5.4043730156587736e-05
with,5.068246886650012e-05
over,8.972139715587605e-06
seven,5.064813491476541e-05
years,8.577556938347589e-06
of,5.5737383089800013e-05
experience,3.474991892721841e-06
as,5.7664137300000005e-05
an,6.669354332735047e-05
office,6.881534649774827e-05
manager,2.5692660695315844e-05
and,4.58410088606682e-05
tax,5.506707670083362e-05
preparation,3.323796165362206e-05
worker,1.485002831607434e-05
",",-5.234178973782352e-06
as,-2.180154364190139e-05
well,-1.099949571119078e-05
as,9.506141638749354e-06
over,5.59386935052537e-06
three,2.6153929004755046e-05
years,2.1737430214072426e-06
of,5.236503418524767e-05
experience,1.7603329730697987e-05
assisting,9.808711468173645e-06
patients,1.009531329563945e-05
with,3.866675380939927e-05
government,3.722441613114779e-05
programs,3.491557820078827e-05
.,-4.693180479444959e-06
he,2.14289500379295e-05
is,2.3067131859782568e-05
skilled,9.472353957546331e-06
in,1.2862429550899805e-05
record,1.6219903206987397e-05
-,1.3279414440472747e-05
keeping,-6.323080315616492e-06
",",-1.0022898036922979e-05
customer,2.855022317573218e-05
service,1.2294834379030574e-05
",",-2.000982173990725e-06
and,2.0300575258984923e-05
making,5.749777874649476e-06
fast,-3.7260087442853183e-06
strategic,3.146794917736353e-05
decisions,-1.0328124757929851e-05
.,-4.999631830225726e-06
rash,6.172258380309688e-05
##eed,3.4849404269721e-05
is,1.6900343655148315e-05
fluent,-3.4245616313483465e-05
in,-2.420572127039781e-06
english,1.3471608431002658e-05
and,-1.923847902449776e-07
spanish,2.1609138792075637e-05
",",9.392814246587047e-06
holds,1.9886073381878267e-05
certification,-4.141758438001221e-06
##s,-1.6780560482842828e-05
in,2.7287588497476334e-05
dental,7.358554133082085e-05
technician,6.743015971987296e-05
and,2.8851092302678263e-05
cp,1.3069757837280885e-05
##r,4.506461182456833e-05
-,-1.199474325718432e-05
iv,2.2659152707259175e-05
medication,7.448962282178595e-05
administration,2.2421820271899308e-05
",",1.316885287777053e-06
and,1.1323428962620294e-05
has,2.9798714383012864e-05
a,8.38334526468093e-06
class,-1.1012706337418422e-05
c,-8.965073396324056e-06
standard,7.0581382416107806e-06
driver,2.5286189785869594e-05
',-4.378106135254831e-06
s,2.4558589418571027e-05
license,-2.2258004159803764e-05
.,5.13665838878618e-06
he,1.570504990274563e-05
actively,2.3353040907191627e-05
supports,-3.373403143431529e-06
the,1.7186801343992833e-07
democratic,2.729387871391226e-05
party,1.5193648174784091e-05
through,7.478521362214575e-05
volunteer,5.0635994421630956e-05
work,2.1598024530357125e-05
.,3.601516920557305e-05
[SEP],2.2942622866763444e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
