,overall_token_importance
[CLS],1.948744145011321e-05
jill,5.0798579798196356e-05
murray,4.810739473317974e-05
is,3.028845456431025e-05
a,4.262614466131415e-05
culinary,2.3733955604593504e-05
professional,5.169916074834417e-05
with,6.255541669552342e-05
4,2.3887447444368436e-05
+,-1.1526999820867829e-08
years,3.233366055740142e-05
of,5.5832142807131534e-05
experience,2.24585079322127e-05
",",4.986290601979624e-05
seeking,2.5886024882599022e-05
employment,2.2750385183598048e-05
in,2.9747485838510673e-05
a,3.381229843717613e-05
professional,2.670491082144036e-05
kitchen,3.0360310820261507e-05
.,7.912651531821114e-06
she,5.060493182960951e-05
has,-1.0779412863294682e-05
worked,-2.1769254638483308e-05
as,1.4980333183244751e-05
a,5.479948918576413e-07
head,-2.0376486483670472e-05
chef,5.405512088236716e-06
where,2.8722328901661698e-05
she,2.1751774236753515e-05
developed,7.821186989812276e-06
menu,-2.8767384183662853e-05
##s,2.248865275608796e-05
",",1.3472213185492387e-05
managed,1.3793318449709886e-05
inventory,5.0292760206962266e-05
",",3.188097208970475e-05
and,1.0528490133385773e-05
handled,1.493374835664093e-05
ordering,2.7055437511199125e-05
.,7.276750388610479e-06
her,6.860473863544031e-05
education,5.966292562987196e-05
includes,1.5322462053201052e-05
an,3.6796455465416086e-05
associate,1.882308153410709e-05
of,4.9889558783841934e-05
applied,-2.339178427280318e-06
science,-2.2799024354508573e-05
degree,3.9735532754988466e-05
in,2.8687796067434698e-05
culinary,4.43894181054104e-05
arts,5.563969843149601e-05
with,3.656920327454389e-05
a,4.472023558997458e-05
gp,1.9048046292200495e-05
##a,8.902843538488383e-05
of,5.761501729432652e-05
3,2.9458625556337116e-05
.,5.4220749333630836e-05
87,7.317962303279818e-05
.,8.698670004750162e-06
she,6.347161381074377e-05
has,1.9075108909395628e-05
skills,3.927515910668766e-05
in,3.8481503330182824e-05
arts,2.8156562118382534e-05
and,3.80608663649216e-05
inventory,6.278135538676108e-05
management,6.361180176513279e-05
.,1.2659541109593538e-05
[SEP],2.0292313096642876e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
