,overall_token_importance
[CLS],-9.097117555369572e-07
leroy,-6.274436820366113e-07
williams,1.6573918569090793e-06
is,-2.2923004345959687e-06
a,1.1835059925291604e-05
highly,1.7083474200715596e-05
qualified,1.5464561987659418e-05
registered,2.465150827024678e-05
nurse,2.5078052716231092e-05
with,2.758369108340127e-06
4,2.2752494810053938e-05
years,2.1616476589589253e-05
of,2.036483140539739e-05
experience,2.2873816431611207e-05
in,2.2439902325200303e-05
the,8.529537245251202e-06
medical,1.6516301875643866e-05
/,4.155070938418788e-06
cardiac,3.042609145765327e-05
/,1.6350066436350668e-06
intervention,3.858709324749842e-05
##al,2.8927629340402426e-05
ic,3.919874177936705e-05
##u,2.840156052756579e-05
at,1.8983049149406514e-05
advocate,8.951553901032288e-06
lutheran,6.614614207243518e-06
general,2.2083587644392848e-05
hospital,3.4877304242721265e-05
.,8.725046514738938e-06
he,4.896380652246435e-06
is,-1.5638780575228102e-06
currently,7.577027897142769e-07
seeking,-3.0901279481467146e-06
a,3.3162532329579723e-06
doctor,1.566319369551718e-05
of,2.4263619564862245e-05
nursing,3.228042427459426e-05
practice,1.545918826868302e-05
(,1.4047145118611089e-05
d,3.436815445764538e-05
##np,1.820048362926968e-05
),8.51381386153067e-06
concentration,6.018226929799418e-06
in,1.7413487694390932e-05
nurse,3.092438744023338e-05
an,2.0595441690488653e-05
##esthesia,3.032022568623693e-05
(,1.2301495884849926e-05
cr,2.9131519811532095e-05
##na,1.8877182839385632e-05
),2.4387626320176622e-05
to,9.324911309208645e-06
further,5.864840858274777e-06
enhance,1.5045237243651013e-05
his,3.1453389005907837e-06
skills,3.0718723059526634e-06
in,1.1998980423861489e-05
collaborative,6.771451683670629e-06
patient,3.260398682059051e-05
care,3.4056050529178376e-05
",",1.0510381348459342e-05
technical,1.13526750066423e-05
procedures,1.891605705741592e-05
",",3.531982760831791e-06
and,1.0268444269757339e-05
communication,5.966489488380237e-07
.,8.754519813310249e-06
leroy,-1.8896519682986038e-07
is,4.149568879620176e-06
proficient,-1.4799175021969214e-06
in,7.087988060163361e-06
tel,8.001192560698818e-06
##eme,1.0741759567462781e-05
##try,1.0183252641048893e-05
monitoring,1.672686118217021e-05
",",1.0743573053347427e-05
vent,2.6530640668899312e-05
##ila,3.951415977830429e-05
##tor,7.323604906140268e-06
management,2.0514962715694894e-05
",",1.209124733627687e-05
iv,3.469453191591582e-05
administration,2.8007366235132507e-05
",",3.2827743352378688e-06
and,1.6771473758249755e-05
proficient,3.764894269660564e-07
with,1.0891793353503148e-05
a,1.1725307203149565e-05
range,-6.757992318830154e-06
of,3.394861743049831e-06
medical,2.2632831935968137e-05
devices,7.634196692761857e-07
and,1.2090239639224942e-05
medications,1.8580233278715218e-05
.,8.72303550111051e-06
he,2.8309312210055306e-06
holds,5.592698414867054e-06
various,1.6475043903885465e-05
certification,6.707755964982882e-06
##s,2.0144843046098465e-05
including,-2.1018679314575003e-06
ac,1.261369567951408e-05
##ls,1.9466789337676893e-06
",",-5.83215216943024e-07
b,1.0938761781158457e-05
##ls,3.945665882046848e-06
",",1.8350375376844985e-06
and,5.685949393866203e-06
pal,-6.605818456549334e-07
##s,1.1272860164252452e-05
.,8.5449017655067e-06
leroy,-3.7967205522676074e-06
is,-1.049293152067393e-05
a,9.212528776306967e-06
dedicated,6.863812210797169e-06
professional,2.1083368526759806e-06
with,3.824511895671578e-06
a,1.3292836669373083e-05
bachelor,2.882575105689168e-05
of,4.1255955450370043e-05
science,3.819258983587612e-05
in,3.614548293118596e-05
nursing,2.9726512290150506e-05
from,8.645458364637005e-06
loyola,1.4785923691804324e-05
university,2.8547637630511653e-05
chicago,3.6709881075459414e-06
",",1.5419132851380507e-05
with,5.8189988190846285e-06
a,1.0644397048772253e-05
gp,2.2264351712790086e-05
##a,2.2106173059435548e-05
of,2.6057731987008135e-05
3,1.15584478009461e-05
.,2.1153302820420912e-05
59,-2.536549260723344e-06
.,8.789608406788173e-06
he,9.324519978347478e-06
has,1.0805512687584855e-06
received,1.9076932842434407e-05
several,2.1652573934321657e-05
honors,1.3695912117574651e-05
and,1.0863732814504461e-05
awards,1.4837743751292374e-05
for,1.6263619358282092e-05
his,8.292550150494928e-06
academic,2.6331129812016777e-05
achievements,4.714740457286814e-06
and,1.0608897898306243e-05
patient,3.965796989582525e-05
care,3.81964537550372e-05
.,8.694743778632266e-06
leroy,-5.084391968115477e-06
is,-1.2177298252883717e-05
fluent,-1.4795747466460935e-06
in,1.4919231396048096e-05
conversation,1.4560899680727839e-05
##al,1.3085069323342855e-05
spanish,-1.3643481111420779e-06
and,7.103491253459364e-06
actively,-2.5885185941757583e-06
participates,-3.5640660624355653e-06
in,1.899826529201548e-05
volunteer,-7.546801422175012e-08
work,1.0676564743849096e-05
and,1.378432734986593e-05
community,-3.6728340197920076e-06
service,1.2915715433525049e-05
.,9.85727215840198e-06
[SEP],-6.021460130108866e-08
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
