,overall_token_importance
[CLS],-1.9595438675425937e-06
summary,-2.2668195700380242e-05
:,-1.805490774673795e-05
kei,-1.5058894731064353e-06
##sha,7.789262783341229e-05
robinson,-4.2976094603162445e-05
is,2.1014465220501888e-05
a,1.248303293104349e-05
professional,2.5030712771406505e-05
with,-5.856387776306961e-06
management,2.581683761206995e-06
experience,-3.663342551374753e-05
and,8.369954025832813e-06
exceptional,1.3479072655040408e-05
people,-1.5882825907760258e-05
skills,-4.590891382391584e-05
",",-7.981970304616833e-06
specializing,2.3931984792727307e-05
in,7.878250294864277e-06
relationship,1.4178214219353003e-05
management,1.6956825113537833e-05
and,1.5573961252373372e-05
human,5.456281529758431e-05
resource,1.7453798706241153e-05
management,1.9285320425923478e-05
.,7.739381749719286e-06
she,4.1439693669042326e-05
is,1.9100646051299982e-05
seeking,8.915999777565224e-06
a,1.433434323439111e-05
challenging,2.3858963847362994e-05
role,-2.0625478461925986e-06
as,2.1961138406184133e-05
an,7.095128336099747e-05
administrator,5.658618678908185e-06
in,-4.21817323680682e-06
a,-1.612614661877326e-05
busy,1.764772476687069e-05
and,7.054736178108435e-06
productive,1.3162141684207568e-05
environment,-2.9129363190395576e-05
.,6.11908452548953e-06
highlights,-5.8912789561705175e-05
:,-1.871682895186147e-05
kei,6.737616895607937e-06
##sha,8.498352085331803e-05
is,9.620659404257332e-06
proficient,6.261604876578406e-06
in,1.080985362898506e-05
human,3.3948353954223225e-05
resource,1.1275121366755617e-05
management,2.4872194253782048e-05
",",2.213546907400619e-05
relationship,2.6899543853095718e-05
management,2.8844009873739566e-05
",",1.6490505628648864e-05
operations,4.267329341453529e-06
management,-3.3366363568736735e-06
",",5.8586547190334265e-06
project,4.9857109423820245e-05
management,-5.972593295353914e-06
",",-5.194823773126411e-06
training,2.1473180110785085e-06
and,3.503714386003297e-05
development,3.6413394040645816e-06
",",4.765099607728229e-06
and,-2.1080364367703727e-06
file,1.1746994573039568e-07
/,-4.841088447415881e-06
records,-2.957215131152577e-06
maintenance,7.524971004459607e-06
.,5.948663225048514e-06
she,2.3327938384332504e-05
excel,9.619876130914716e-06
##s,1.5243896205235006e-05
in,6.929647662137812e-06
process,2.2188329638311522e-05
development,-1.6405460901617442e-05
and,2.120658301822344e-05
implementation,-1.1476013177872921e-05
",",-1.6051486933897127e-05
report,-3.0087028774825308e-05
generation,-5.152372054250195e-05
and,1.7781998523565527e-05
analysis,-3.008043366950224e-05
",",-1.62508036437075e-05
event,4.138047313231015e-05
planning,-4.5596115897757274e-05
",",-6.775577717992888e-06
and,-1.3438607036873026e-05
is,-2.811371415054183e-06
proficient,-7.859735874432382e-06
in,2.2584983443383796e-05
microsoft,-8.137997685972333e-06
office,-2.423861627671442e-05
.,5.312718619269219e-06
accomplishments,-4.481662821812825e-05
:,-1.7081681352104876e-06
kei,3.285595739605742e-06
##sha,7.375088391588212e-05
was,3.9655441715623184e-05
named,1.9590317247844565e-05
employee,3.0176141679081966e-05
of,4.027049207127745e-05
the,3.929973883624924e-05
year,2.7075685697654785e-05
at,-1.418100504795468e-05
pl,-4.641740323269015e-05
##p,1.0338392768334564e-05
composite,-1.3996645556813837e-05
technologies,-3.7108680287663285e-06
inc,-5.24823398031747e-06
.,5.517778481960324e-06
and,1.1634380122143086e-05
recognized,3.1544411043030936e-06
in,8.53856631288779e-06
a,1.973396532235771e-05
monthly,-4.32869149090844e-07
publication,3.4129273742042022e-06
for,-2.2409060203379898e-05
achieving,7.837750268565502e-06
the,1.1853793186992961e-05
third,3.597653283285716e-05
-,3.0297750513073606e-05
highest,4.963366981775282e-05
sales,-1.467653237695292e-05
nationally,-1.7219025259760326e-05
for,1.788253058569957e-05
a,2.8245244102368874e-05
single,1.540402249158775e-05
show,3.7577137624329186e-05
as,1.336643116379882e-05
a,3.863321975113007e-05
consultant,-2.1689509800098703e-05
.,1.3963375435609117e-05
experience,-3.9124949893557956e-05
:,-1.6087479580559337e-05
kei,1.5972898661588905e-06
##sha,5.964869748531979e-05
',2.501398400260996e-06
s,1.0172368846896575e-05
experience,-2.92451859931918e-05
includes,-1.0587976381427237e-05
roles,-1.5425431312402252e-05
as,1.601509267528605e-05
a,4.621787992509595e-05
substitute,3.793134000274543e-05
para,1.6432661456164616e-05
professional,8.93055474002935e-06
",",1.8258690546298122e-05
founder,-4.39198278939647e-06
/,1.0952904257679715e-06
creative,-1.6672846088038673e-05
director,4.094818947404643e-06
",",1.8081427617817917e-05
project,3.350789061920944e-05
manager,3.6811249068944164e-05
",",1.0775719711459897e-05
private,2.2378641540415783e-06
family,3.560814177350828e-05
care,4.734234863950842e-05
provider,5.3556057118637475e-06
",",1.698697259617355e-05
manufacturer,3.0269522828449514e-05
',6.896676222283286e-06
s,2.806496903645798e-05
representative,-4.862258928020359e-06
",",1.729872894320562e-05
kitchen,-7.27517055524415e-07
consultant,-6.705280729852807e-06
",",1.0850185440996004e-06
us,-3.361475835152811e-05
business,3.0629410048176153e-05
development,-1.2540583843276275e-05
manager,-3.709128822046691e-06
",",6.828254487438421e-06
and,1.509299168289637e-05
customer,7.516998098468305e-05
relations,1.3298107638265866e-05
manager,4.236968547148566e-06
/,3.282114248078439e-06
sales,1.5022802796723913e-05
administrator,-2.6149372896038483e-05
.,5.440515357343022e-06
education,1.5495153044430427e-05
:,-1.6184599971212632e-06
kei,2.8525069973853382e-06
##sha,7.513164973951222e-05
holds,3.1653515387122516e-05
a,1.9230000204360228e-05
certificate,4.462549242401667e-05
in,1.909171205264517e-05
human,5.0725577526362867e-05
resources,1.6411664349143002e-05
management,2.594363215570994e-05
from,3.3889901407332846e-07
bryant,1.6809018243208584e-05
university,2.279547849160002e-05
and,2.4057571563321568e-05
has,4.166071146131617e-05
completed,2.558387165893265e-05
course,1.817943225811024e-05
##work,-8.120038167754829e-06
in,-1.5563492728323115e-05
marketing,3.253712376093673e-05
",",1.748005910988652e-07
management,1.331336871624949e-05
",",-4.924184800934576e-06
and,7.147511534109113e-06
human,5.434454771303819e-05
resources,2.345996682168363e-05
management,1.9743753311281153e-05
at,-2.5663393275218694e-05
various,4.961100867206126e-05
institutions,-7.022458423634334e-06
.,8.504021940030622e-06
skills,-4.788245222187713e-05
:,-1.2902448784906967e-05
kei,8.14918375243251e-06
##sha,7.174426071043854e-05
',1.2374051889138564e-05
s,2.283174749147926e-05
skills,-4.200240733110251e-05
include,-4.1381084480059743e-05
relationship,1.4632085581017172e-05
management,1.4624544872793834e-05
",",2.080908808376517e-06
human,3.2396824335055666e-05
resources,7.76287317564723e-06
management,1.4545670701500417e-05
",",1.993827420499959e-06
advertising,2.25434874574644e-06
",",8.695333822274257e-06
budget,-3.6564914720263216e-06
##ing,6.259530693258365e-06
",",4.000752671699483e-07
customer,5.1418967008224215e-05
