,overall_token_importance
[CLS],-5.2336109854875984e-06
tre,6.074895572836152e-05
##may,6.910191669006687e-05
##ne,4.7556185844140495e-05
jones,4.34185604239688e-05
is,1.3234469267659408e-05
a,2.9561023712354634e-05
highly,-1.8061044759361743e-05
skilled,-1.2268317280870871e-05
professional,7.33927298739679e-06
cook,4.026533801567736e-05
with,-4.904531961361917e-05
over,-9.733004416095452e-05
10,-1.665482617154308e-05
years,-8.511801405153654e-05
of,-2.769368806949623e-05
experience,-4.587882178819913e-05
in,-6.588798598904655e-05
various,-1.8505865397695507e-05
managerial,1.8686907536444127e-05
and,2.1281752777011084e-05
non,1.884447852569494e-05
-,7.990877319151474e-05
managerial,1.1594025112014804e-05
positions,-5.214176336898141e-05
within,-5.3852351906619674e-05
high,-3.6743652450766696e-05
quality,-3.668022250818785e-05
restaurants,7.840819407969387e-06
.,2.532358890629353e-05
he,2.9230855384695e-05
is,3.319977564938938e-05
known,-5.9009834071756286e-05
for,-1.405256837276161e-05
his,-2.164818124368746e-05
focus,-2.9550841678560158e-05
on,9.110196122272872e-06
proper,1.0444502400736876e-05
cooking,7.714795271979335e-05
techniques,1.335589430859687e-05
",",5.6988653823491925e-06
inventory,4.4548593822315845e-05
management,-5.920090960909818e-06
",",6.269413660222075e-05
and,6.176401226262164e-06
cost,8.493657759468479e-06
control,-2.7206088268001144e-06
.,2.766885765965906e-05
tre,7.157575623390984e-05
##may,6.843096893513972e-05
##ne,5.952117379831523e-05
has,-2.63448346789229e-05
experience,-3.565283253300239e-05
supervising,2.8393448493325015e-06
kitchen,7.182769629585768e-05
staff,1.4369776100821316e-05
",",2.395624108408754e-05
planning,4.40015514091e-05
seasonal,2.1539916215109334e-05
menu,5.6011853055038944e-05
##s,5.570332009850087e-05
",",2.020278945933033e-05
and,3.2209099972740263e-06
executing,1.3754665141258251e-05
a,6.848302426583407e-05
la,6.0890108799392376e-05
cart,4.317788400737596e-05
##e,9.047362237787778e-05
service,4.7185593806052286e-05
.,2.250051034131034e-05
he,-3.836078299342146e-06
has,-4.761041397767855e-05
also,-5.187508610518512e-05
effectively,-2.743435716963332e-05
managed,-1.5356330569997807e-05
teams,4.3305028039582374e-05
of,6.482542915040822e-05
cooks,3.496588634057312e-05
and,2.2980672830495752e-05
steward,3.547479814753243e-05
##s,1.0117193294091707e-05
",",-9.732443448284979e-06
trained,1.0793608452430995e-05
new,2.0017176095743044e-05
team,9.446844802607553e-05
members,1.1789207447305939e-05
",",1.3665329583927794e-05
and,-2.2131061389707478e-05
successfully,-2.8304787287276467e-05
handled,-1.965253969510034e-05
high,3.4650374350357355e-05
-,6.504158276325692e-05
pressure,-1.0755192787433207e-06
environments,8.901800580294544e-06
with,-3.0435023803941554e-05
extensive,-7.3517805841815975e-06
covers,4.81255660540331e-06
.,2.577770954628495e-05
tre,6.697650952518018e-05
##may,7.865535737626019e-05
##ne,6.674657168658254e-05
holds,1.6064153533194e-05
a,2.238040560412666e-05
bachelor,-3.170046818662446e-05
',2.3535567369321068e-05
s,3.908646042736777e-05
degree,-2.82088864693697e-05
in,-6.1007289634883386e-05
culinary,7.660654730225127e-05
arts,3.5464877613089654e-05
and,2.3676458023802264e-05
restaurant,6.227633635213805e-05
management,4.090854248402802e-07
from,-6.654400285245442e-05
the,-1.4288438051318275e-05
culinary,9.124106753697653e-05
institute,1.0512360513804523e-05
of,9.826082360467411e-05
america,-2.9997824009145938e-05
",",6.130636939956115e-05
and,1.2578557755697995e-06
has,-1.0707064449300825e-05
a,-2.330889152553287e-06
strong,-1.1670221178346376e-06
skill,3.108898306001442e-05
set,2.346160175486468e-05
in,-4.887147120633018e-05
inter,2.6770591840827146e-05
##personal,3.764424351067508e-05
communication,2.318097882480316e-05
",",2.6783186320161767e-05
critical,5.9477046086393524e-05
thinking,4.211796200716912e-05
",",3.535845456927591e-05
time,6.873495336731231e-05
management,9.626964099121733e-06
",",1.3404513639704422e-05
and,1.5091929238343326e-05
leadership,3.35849958525361e-05
.,2.5558515012501153e-05
[SEP],5.599367869346506e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
