,overall_token_importance
[CLS],2.1980604542738108e-05
tyrone,3.9435791470286104e-05
jackson,-1.4955823329472045e-05
is,-8.353279028710403e-06
an,-3.4333147008367256e-06
experienced,7.294071621491974e-06
executive,2.8652644813589204e-05
chef,-1.2424463947625074e-05
with,1.5637378649179102e-05
a,8.734036719640049e-06
strong,3.757004815714407e-06
background,1.0466191643559462e-05
in,6.572973017154238e-06
high,4.5352506726693594e-05
-,2.669040380033469e-05
end,4.155532409746583e-05
dining,2.279648109165028e-05
establishments,2.245266742678761e-05
.,-1.4372455003470408e-05
he,3.734536305362936e-05
has,8.972660567340024e-06
a,-9.136871179361197e-07
proven,-1.4623823491294261e-05
track,5.6757600065068145e-06
record,1.1067812907132989e-07
of,-2.7226226975637805e-05
leading,-2.642773491103467e-06
culinary,1.2309715362756172e-05
teams,-1.471787916890761e-05
",",7.894484499526243e-07
maintaining,4.179439251432385e-06
high,2.181145875092139e-05
standards,1.3046188168577997e-05
",",-1.9204701987624037e-05
and,-9.565392867445838e-06
exceeding,-1.1207708219961308e-05
guest,-1.5281466360512461e-06
expectations,5.053097482353683e-06
.,-1.4928134650767097e-05
with,1.0995225807091828e-05
experience,3.160009049131357e-06
in,1.2468440345784772e-05
banquet,2.0562118614156075e-05
##s,2.6927921855905178e-05
",",-2.663117386993637e-06
member,7.96656244667418e-06
functions,1.3203236945282812e-05
",",-1.236525629982276e-05
and,1.5531140629153875e-05
theme,3.788557467302829e-05
events,3.107944312589066e-05
",",-2.2141820341594368e-06
tyrone,5.5431562897600336e-05
has,4.54583449630282e-06
supervised,1.3730313831977093e-05
teams,-1.5537039345525356e-05
responsible,2.9400162578271402e-05
for,-3.2789783554861035e-06
generating,3.5204485214082114e-06
millions,2.7114412837985706e-05
in,3.3540881418229454e-05
food,2.4163394421051628e-05
and,1.5139486818877905e-05
beverage,2.929131863358892e-05
revenue,2.323213573624958e-05
.,-1.4828588348198107e-05
his,2.9648046211891066e-05
management,-1.7901596253435206e-05
style,7.725097182061651e-06
is,-6.763797028733354e-06
fair,2.443971059902319e-05
",",1.8361732067711873e-05
firm,-9.863851899869098e-07
",",-2.965377887842007e-06
and,1.4608606459411257e-05
friendly,2.7507306748392637e-05
with,1.98014051729426e-05
a,6.127558461873506e-06
focus,1.4786107008011126e-05
on,-1.6670549854889215e-05
training,1.1126000575137174e-05
staff,2.0568367497673972e-05
and,1.527680320870702e-05
maintaining,8.425160396711222e-06
consistent,2.7729516734546917e-05
standards,1.3197338991084632e-05
.,-1.4999876387362654e-05
tyrone,5.723260539291865e-05
',4.4464632350360944e-05
s,5.192948523109404e-05
education,2.646065076262182e-05
includes,1.8800250403332753e-05
graduation,3.4653768495774655e-05
with,1.3748327325516807e-05
honors,4.133450440452552e-05
in,5.9889194464399406e-05
restaurant,2.1832778206311827e-05
and,7.717731075880644e-06
hotel,2.111382404834225e-05
management,-3.1804508262064234e-05
from,3.364804774528289e-05
baltimore,3.7005417285839125e-05
culinary,1.5072558635046739e-05
college,1.8631228074022916e-05
",",9.10246822179868e-07
as,1.3423862473656794e-05
well,3.2572804059461786e-05
as,3.1128036695492535e-05
certification,-5.050042872896641e-07
##s,3.097602114731284e-05
in,3.407689640808737e-05
ser,3.0122937102137832e-05
##vs,8.398551523899018e-06
##af,1.160894912314636e-05
##e,2.5272253893989804e-05
",",-2.525064023878531e-07
ac,3.6442584182484756e-05
##f,7.28487651782921e-06
executive,1.9079990190331545e-05
certified,5.146960266129807e-06
chef,1.7143153650884772e-05
",",9.749678007909787e-06
sous,3.988111258713919e-05
vi,-3.3518457756047645e-06
##de,2.93216110465686e-05
workshop,5.548489239465928e-06
",",-1.678478511165354e-05
and,1.5450561867223395e-05
certified,2.363565511702596e-05
master,1.8106157630506293e-05
chef,-5.889399862165913e-06
prep,2.1182437625770798e-05
class,1.350442484320634e-05
.,-1.4817193983934305e-05
he,4.986174511415438e-05
also,3.501819065831699e-06
has,3.9308783880135854e-06
experience,-1.3360183914483373e-05
working,-9.450872461727354e-06
with,1.8036987511507441e-06
notable,2.848026932859556e-05
chefs,5.416139385028209e-07
in,1.8228671340651296e-05
the,3.080192695479678e-05
industry,3.291472024111647e-05
.,-1.5157196699426242e-05
tyrone,5.208465377175739e-05
is,1.4172383328798748e-06
looking,-3.327097057841588e-06
for,-2.496952935902239e-05
a,-3.48994597568536e-05
challenging,-5.569463155004965e-06
executive,8.130266960682135e-06
chef,-1.2893649178595488e-05
position,-1.2840735958670597e-05
where,1.981180311768698e-06
he,3.5637803028890174e-05
can,-1.947999362909412e-06
bring,3.2619930333609312e-06
his,4.52989394015927e-05
exceptional,2.4538710191511063e-05
culinary,3.1537398393356946e-05
skills,2.6600153529795586e-05
and,1.088366750688199e-05
leadership,2.9877558853855152e-05
abilities,2.308662851536546e-05
to,-9.217543765759516e-06
create,-1.7158190363251134e-05
an,-2.3198504902384387e-06
exceptional,1.874641252006057e-05
dining,2.7913310646709086e-05
experience,4.234684259750897e-06
for,1.2608790058031207e-06
club,1.0482811944706782e-05
members,7.191451558385845e-06
.,-7.5377640747551595e-06
[SEP],1.2078460134682889e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
