,overall_token_importance
[CLS],1.6237061051133435e-05
geoffrey,-6.487151780545065e-06
kelly,3.3572572242517155e-05
is,1.0501665422216731e-05
a,8.828825913837993e-06
highly,3.4675735245003455e-06
organized,1.402141449827804e-05
leader,1.4565754915662973e-05
with,-1.093953803587947e-05
strong,-3.136491557264832e-06
program,3.2034359434569915e-05
management,1.9267900433197107e-05
and,1.763609342689736e-05
team,3.098521136567389e-05
-,1.1590953448995502e-05
building,3.9060114156675364e-07
skills,7.479586681682976e-06
focused,1.7013143940601142e-05
on,1.2461559866437766e-05
maxim,9.051300580033794e-06
##izing,1.976636796352355e-06
efficiency,1.86643842097632e-05
and,7.98369473081884e-06
performance,2.056909153815366e-05
in,6.214803494804078e-06
fast,2.3116496136566516e-05
-,2.543560013668552e-05
paced,2.277950930766244e-05
environments,9.374412225505291e-06
.,-2.845982825886104e-07
he,6.776958334951941e-06
has,1.5169797316341017e-06
a,8.028584968138493e-06
proven,-1.1372548900884793e-06
track,5.396592218994112e-06
record,1.3906252949785887e-05
of,3.3570106211527464e-06
enforcing,-3.167705011460595e-06
best,3.7935279586809084e-06
practices,-3.076310692385153e-06
in,1.140767378673546e-05
warehouse,2.4919352739358647e-05
operations,1.8029450379495067e-05
.,6.770384310851583e-07
geoffrey,7.45064125978772e-06
has,4.590691912370303e-07
experience,2.0858334130307545e-05
working,4.917347024232115e-07
for,1.2892188860787318e-05
companies,1.2265979693898408e-05
like,4.0451607138936785e-05
fed,1.714522328696346e-05
##ex,1.9082184917335934e-05
",",2.3271580726976687e-05
amazon,1.698023973588063e-05
",",2.9169222617813088e-05
da,3.181924751639579e-05
##p,2.4071556399915152e-05
",",1.428680484326094e-05
and,1.5388262383638375e-05
go,5.685326571756279e-06
##etz,1.807242286680292e-05
##es,5.016040269039246e-06
candy,1.3327661605656331e-05
company,1.8682791971728756e-05
",",3.0297339886659207e-05
where,2.3650333130803774e-05
he,1.634579830691812e-05
employed,1.079409906719853e-05
crisis,4.0811098787320513e-05
intervention,2.992385425772635e-05
skills,3.0952653121497224e-05
to,3.718108645019784e-05
resolve,1.5660167759836292e-05
difficult,6.325328907060913e-06
situations,1.1738976974239195e-05
",",3.119282584818038e-05
streamlined,8.56442863221527e-06
operations,1.5404888480263496e-05
to,3.1659550199615214e-05
improve,8.856424065285713e-06
profit,4.5270712643319124e-05
margins,2.3337574307158095e-05
",",1.0770193466868819e-05
and,1.3526354994282324e-05
motivated,7.503276559326875e-06
team,3.447212049778648e-05
members,-1.403408626900635e-06
to,1.5259512568434915e-05
communicate,2.132881259797152e-05
openly,2.1504651161672942e-05
and,1.6918343562460568e-05
constructive,1.8656353487230036e-05
##ly,1.7897739261059606e-05
.,-2.5725624737560276e-06
he,3.1247628605799703e-06
has,-3.1726138400439883e-06
experience,2.0397959920422296e-05
in,1.4738651860631342e-05
crisis,2.408731240950604e-05
intervention,1.2531608640029788e-05
",",2.718355479110182e-05
conflict,3.0167483357130076e-05
mediation,1.4709105126502556e-05
",",3.235080296961719e-05
data,3.5280120406745495e-05
analysis,1.7491935144721546e-05
",",3.56270838645674e-05
team,3.176949637616918e-05
leadership,1.4657901754739772e-05
",",1.4224924520471459e-05
and,1.6380464402128097e-05
machine,3.7425649313766615e-05
operations,2.953486342370332e-05
.,1.2811912177916325e-06
geoffrey,7.898748622693734e-06
is,6.128712732755595e-06
currently,2.277352181012548e-05
working,1.2635488203517945e-05
towards,2.7046460667828958e-05
a,6.254254898053275e-06
bachelor,5.1489666924971576e-06
',2.8287247767584814e-06
s,1.0192856487043936e-05
degree,1.1247551722490235e-05
in,1.6185171223188868e-05
human,2.2072884119160615e-05
services,2.8051128392665436e-05
social,3.8970017325112734e-05
worker,2.971700036412488e-05
and,-1.368047668462417e-06
is,-1.117621136601287e-06
an,-5.103734680926313e-06
active,9.291170962596667e-07
supporter,3.6974835392381703e-06
of,1.497333719953388e-05
the,2.74813169019174e-05
democratic,4.427953184168455e-05
party,3.420438960273453e-05
through,2.7924254930040084e-06
volunteer,1.2677782496080377e-05
work,-3.7882674248848494e-06
.,-2.6675800387513063e-06
[SEP],1.0823894182896877e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
