,overall_token_importance
[CLS],1.2978502873575246e-05
ha,1.0268710606298724e-05
##kim,1.490669707205103e-05
robinson,4.377438634498693e-06
is,1.5207030793488299e-05
a,1.7442046183858963e-05
dedicated,1.6210274403321496e-05
professional,1.86133395763932e-05
with,1.5685083184851934e-05
a,1.2536119102228547e-05
background,2.886704009504893e-06
in,2.5453295513727358e-05
human,3.294604593340344e-05
services,1.8657869361851365e-05
psychology,2.1322703849214782e-05
and,2.374040405691081e-05
sociology,1.7597606571783752e-05
.,3.7054667814374604e-06
he,8.796122748241962e-06
has,1.5605738663024753e-05
extensive,1.1743587644409908e-05
experience,4.536968826237382e-06
in,2.0696916303670824e-05
working,1.673909744829176e-07
with,2.368957332687806e-06
individuals,1.552955938720886e-05
in,1.2852908932654892e-05
need,1.3521451168843584e-05
",",8.102594228504413e-06
including,8.53907351700028e-06
those,1.1153865370012585e-05
affected,1.7121162967237823e-05
by,9.833776224349927e-06
domestic,2.461152238810235e-05
violence,1.907785499199873e-05
",",9.012142134619642e-06
mental,2.80093873129385e-05
health,2.803378345440751e-05
issues,1.5126841986545045e-05
",",1.049273591180542e-05
homeless,1.8817725018400377e-05
##ness,2.7107705325872476e-05
",",9.389775274847647e-06
and,9.791821650781106e-06
substance,2.182284186142555e-05
abuse,2.7300871268315384e-05
.,3.548280305798566e-06
ha,2.452846178194964e-05
##kim,1.983027434146936e-05
has,1.7501696719098488e-05
a,1.2202362839504748e-05
strong,2.1803004836792165e-06
academic,2.0893251356239535e-05
background,8.487238665292435e-06
",",1.887381424685583e-05
earning,1.1487396743858814e-05
both,1.9521736185055013e-05
a,9.653118053577726e-06
bachelor,1.5758187914418527e-05
',3.673267964830429e-05
s,3.301250422459395e-05
and,8.565970142492697e-06
master,2.3307203726914532e-05
',3.395620632102787e-05
s,3.209539041809368e-05
degree,2.181591098842121e-05
in,3.3034559981255765e-05
clinical,2.6887177890654154e-05
counseling,9.671585307800102e-06
and,2.894985583427466e-05
psychology,2.2078969505409637e-05
.,3.7053636829145032e-06
he,1.3630525911810425e-05
has,1.2639107505523894e-05
served,3.541802728065294e-06
in,9.823800041701257e-06
various,2.08219478371667e-05
roles,3.824600316784077e-06
such,2.036743438170224e-05
as,1.3058123498933991e-05
clinical,2.065964460935852e-05
service,1.754816925352205e-05
advocate,1.722437286802042e-05
",",9.343328398015363e-06
women,1.0629272863608825e-05
',5.8941601258947416e-06
s,1.9625844358818296e-05
empowerment,1.3568973755576982e-05
counselor,9.039424713353683e-06
/,1.8595308915252632e-05
advocate,2.2737100323144736e-05
",",1.2651682718814435e-05
office,2.25414431325498e-05
manager,1.3481934634386085e-05
",",9.07822033482838e-06
and,5.919344566384641e-06
bilingual,2.5912566207857796e-05
clinical,2.6542873268699294e-05
services,2.9607615201964115e-05
coordinator,1.3129615908540548e-05
.,3.8130517028048934e-06
ha,3.108712110045272e-05
##kim,2.3442694504956427e-05
',1.5186375061082135e-05
s,8.11245015531032e-06
skills,1.0723060050376066e-05
include,1.3367553087252034e-05
crisis,1.2079347425473855e-05
intervention,8.936370830142303e-06
",",1.594596417410202e-05
advocacy,5.392737607126696e-06
",",8.419181714879267e-06
community,2.0565467527635425e-05
-,1.8670087347111253e-05
based,2.1813199954389126e-05
services,1.28406274506826e-05
",",7.927937426131768e-06
and,1.3037465102897572e-05
working,1.15626501365185e-05
with,8.282104158336662e-06
diverse,1.926926110944824e-05
populations,1.4378245708507951e-05
.,3.6162718954488125e-06
he,1.4616913550593879e-05
has,1.3390209428711295e-05
a,4.186461048979545e-06
passion,-5.501435225814705e-07
for,7.853903314037856e-06
helping,1.0261069545347133e-05
others,1.441598231616455e-05
and,2.3986561437577612e-05
has,2.053020054429907e-05
volunteered,5.730019089177439e-06
with,1.2772375073678188e-05
numerous,1.7294274361335497e-05
organizations,1.181289314942615e-05
and,1.9160233470302596e-05
politicians,2.525544451806165e-06
to,1.2697117070781043e-05
advocate,1.8837806412120452e-06
for,4.579975277780392e-06
those,9.135988848656908e-06
in,1.2844884964457857e-05
need,1.3969690164243765e-05
.,2.3781098296782773e-05
[SEP],1.6625632432692937e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
