,overall_token_importance
[CLS],3.5687631729133326e-06
summary,-3.1512191880910905e-06
:,-6.203631457539691e-05
la,-2.3303838579793286e-05
##toy,3.4242007539833383e-05
##a,3.868153462799594e-06
jackson,0.00010929455093598806
is,-0.00011488643622469307
a,-1.1203285412375028e-05
talented,3.0219721787049657e-05
customer,9.350327557866986e-05
service,-1.777818207079475e-05
manager,4.7285098036764124e-05
and,-2.1232190707202528e-05
sales,-2.6806145374597004e-05
manager,-2.3449564121914992e-05
with,-9.203358129881935e-05
a,3.234269561276181e-05
proven,-6.122561340452902e-06
track,5.493240668336241e-05
record,3.46812233622378e-05
of,0.00012681030548252959
exceeding,6.33734544422531e-05
sales,1.614540188340419e-05
goals,0.00013969463412321194
and,2.1056179625379813e-05
building,3.859521583265877e-05
strong,7.409641690028322e-05
customer,0.00012590260264049065
relationships,-1.2341823338747734e-05
.,6.074322566963322e-05
with,-0.00011151296614609421
over,-3.434502720854527e-05
25,-0.000102388763062562
years,-7.905844418978532e-05
of,2.343879592558114e-06
experience,8.01125979136257e-05
in,5.166411101983201e-05
retail,6.468949406255462e-05
sales,-2.171160037511673e-05
",",-2.9104580138673677e-05
customer,0.0001272229561602805
service,-9.497672842396394e-05
",",4.620916501226614e-06
and,4.861209287407919e-05
management,1.1476089816204924e-05
",",-5.246863078270775e-06
she,3.463208794333363e-05
is,-2.757424260577685e-05
detail,0.0001073449529690588
-,9.809934476214683e-05
oriented,0.00012191720126638854
",",2.3518021531816712e-05
organized,0.00010822620218796173
",",3.791023684217799e-05
and,7.391930986688369e-05
skilled,9.97788809048307e-05
in,9.299450569202987e-05
conflict,5.982776669482425e-05
resolution,-6.166864212894214e-06
.,5.9501510236815864e-05
la,-3.963223092045807e-05
##toy,-1.0681488923083934e-05
##a,-3.913251747152713e-05
has,-0.00014569292770610158
a,3.202931444763388e-05
strong,8.662622716284455e-06
background,7.982699120853942e-06
in,3.883641710598389e-05
personnel,9.978834636030162e-05
training,7.421878271515979e-05
",",-1.4850339036800799e-05
time,9.846736718779634e-05
management,1.5025589708412638e-05
",",9.18144444281203e-06
and,6.286470452384264e-05
communication,7.237773566034672e-05
.,6.736768298675864e-05
she,6.447643485179461e-05
has,-8.598858384696217e-05
consistently,9.906972155382533e-05
achieved,9.299882504950069e-05
high,0.00011554712399207523
levels,6.633903286143569e-05
of,0.00010824085722529911
customer,0.0001454670868127742
satisfaction,7.401333085040749e-05
and,3.886697345235558e-05
sales,-1.0439959405131575e-06
performance,3.5958854895680746e-05
throughout,-4.267348220815796e-05
her,5.1934190923511045e-05
career,5.909040678745332e-05
.,6.127170236681123e-05
la,-7.531060517413217e-05
##toy,-4.693160914640574e-05
##a,-6.672244157466375e-05
is,-0.0001098080968174201
also,-7.100290250558319e-05
a,-3.121908004820994e-05
dedicated,-2.2891156421072836e-05
volunteer,7.388175216290578e-05
and,-8.34607138337989e-06
supporter,-4.5870972659701553e-05
of,-9.6781600463704e-05
the,-0.00011764703846017253
democratic,5.236244389262357e-05
party,-4.626083245480613e-05
.,0.00011079860277692296
[SEP],-5.978205248556827e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
