,overall_token_importance
[CLS],-1.104289489555121e-05
kristen,2.5802794297173388e-05
baker,8.77368543563044e-06
is,3.2948369679883985e-05
an,3.5791473128656475e-05
experienced,2.935219767665384e-05
human,4.451680658351819e-05
resources,4.0930903459630224e-05
professional,-5.206891015602029e-07
with,8.170679324387798e-06
a,7.356337950911687e-05
strong,9.307494110833134e-05
background,5.808472999694662e-05
in,6.579002200115995e-06
employee,1.746495677628629e-05
relations,3.648568299857496e-05
",",9.753144582982508e-06
conflict,3.648886303587614e-05
resolution,3.642724746559305e-05
",",1.0581634721705468e-05
onboard,4.846373008955964e-05
##ing,3.6995868155474295e-05
",",7.145009365283258e-06
and,-2.473830925444942e-05
hr,4.2191065759980845e-05
##is,2.9632260161520053e-05
software,1.8740902206634237e-05
management,4.27259995910529e-05
.,4.195969072769501e-06
she,2.034249927600408e-05
has,3.8175106717664375e-05
a,5.436132410134552e-05
proven,6.802086581027096e-05
track,8.00951447028669e-05
record,5.2664944504651833e-05
of,-9.890051042376535e-06
reducing,2.706915358244312e-05
costs,4.518863043337537e-05
and,-1.5317328594444192e-05
improving,2.7029932448818687e-05
employee,2.2880704596448804e-05
retention,4.3864445648492696e-05
rates,4.3557901006588135e-05
in,1.434591370046453e-05
fast,8.708316020530755e-06
-,1.3789168512285756e-05
paced,1.22343957493146e-05
environments,3.251484696610907e-05
.,4.194722071796651e-06
kristen,2.7500993451241184e-05
also,4.553528561804509e-05
has,7.017096484665766e-05
experience,5.3551923907815944e-05
in,6.984245354372618e-06
on,2.1613074600416872e-05
##sit,2.465902136318476e-05
##e,1.54166659500766e-05
supervision,2.970064942112281e-05
and,6.214803067706159e-06
negotiation,2.924116631378351e-05
.,4.524473000450312e-06
she,2.0623583909380116e-05
holds,3.0034840723520302e-05
a,4.669681178457989e-05
degree,5.807170013676697e-05
in,2.2276200584019976e-05
business,3.384482479286477e-06
administration,5.832232455556418e-05
from,1.4886784088051622e-05
miami,5.300666319155338e-05
dade,3.1003839796626704e-05
college,3.232825585000864e-05
and,-1.557897985688312e-05
is,3.351086123114549e-05
fluent,1.0603881148143728e-05
in,4.6683571406693805e-05
english,-4.615636013712058e-06
and,1.5949363763206883e-05
spanish,-2.5021732783622152e-06
.,6.06323102907765e-06
[SEP],1.0671075785275394e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
