,overall_token_importance
[CLS],1.4165475829412861e-05
summary,-1.7407031597619934e-06
:,-1.978280316538773e-05
ha,1.0371441056015435e-05
##kim,-9.665634135678633e-06
robinson,2.886679273366581e-06
is,1.296077202226305e-05
a,1.3125829291027895e-05
talented,1.5908575455678867e-05
customer,3.154502034002315e-05
service,1.5444273296928585e-05
manager,2.845678188347272e-05
with,-1.423488149411811e-06
a,5.753828946130923e-06
strong,6.112625470256387e-06
sales,2.0636375026249866e-05
background,-4.836357081932178e-06
",",-1.9037420145919854e-06
exceptional,2.2909735580485984e-05
communication,1.5373253565291695e-05
skills,-9.842621897148103e-06
",",3.543328870147129e-05
and,9.145088638349327e-06
proficiency,5.019368617527253e-06
in,-4.486561192324164e-06
ms,2.896390863722034e-05
office,4.280220739660301e-05
.,2.3566832659086004e-06
he,-1.1593183833349326e-05
has,4.602076087075484e-06
consistently,2.5627634375090334e-05
exceeded,1.2838795507488065e-05
sales,1.8303415802059983e-05
goals,3.669831628640397e-05
and,3.183386518544252e-05
managed,4.183292470184073e-05
successful,8.539029760473561e-06
sales,2.868588474800791e-05
teams,2.3800708523422935e-05
.,1.9843228564475287e-06
he,-1.1124464520880104e-06
has,7.680828161994334e-06
a,-6.128447678798457e-06
track,-1.3132306283972921e-05
record,4.908811268689222e-06
of,-2.3096827442357843e-05
providing,4.48810501214091e-06
excellent,1.8085451441694873e-06
customer,2.247985731365704e-05
service,1.694906307803048e-05
",",1.5122822038535348e-05
training,1.283487407770657e-05
staff,7.398401894447489e-06
",",3.504909467054883e-05
and,1.20136685295949e-05
managing,3.600109427606066e-05
high,-1.4116064338304624e-05
-,9.38899875892772e-06
volume,2.2503387495932336e-05
retail,-1.380901954937776e-05
outlets,-3.554134378303659e-05
.,2.6403300640378113e-06
skills,-1.3943150799079116e-05
:,-4.910685047988077e-05
superb,1.0868280716969952e-05
sales,2.1503056706305837e-05
professional,-3.672951158185605e-07
",",2.2277464730185975e-05
strong,1.3851158806564837e-05
communication,3.6092806716217067e-06
skills,-1.3439642195028932e-05
",",2.7406590703052138e-05
personnel,3.246563444243318e-05
training,-5.307189337177354e-06
and,4.731811374154126e-05
development,-3.48489988374061e-05
",",2.3904728303588584e-05
detail,4.079424504971213e-05
-,2.6373502168933118e-05
oriented,4.51075459747046e-05
",",6.106149470588721e-05
proficient,1.7208260580257986e-05
in,4.371357858844447e-06
ms,1.4420889830270842e-05
office,9.452763129582616e-06
",",4.402703360652441e-05
time,2.176222383151494e-05
management,2.5581298150156847e-05
.,2.458780703785491e-06
accomplishments,1.2431963975358384e-05
:,-3.127248935311129e-05
awarded,2.5234338399755818e-05
annual,1.624790622360739e-05
merit,4.743847492238397e-06
increases,2.0494367483109387e-06
during,-2.923979577811057e-05
the,-2.7478346754079718e-05
first,2.2379579877327464e-06
15,2.4630741073936307e-05
years,3.785813293046268e-05
of,-1.8856044308089204e-05
employment,-2.328292281214549e-06
",",2.559232690514904e-05
consistently,1.775560806952526e-05
exceeded,1.0557451442374376e-05
daily,3.799928359016978e-06
sales,2.21485579118952e-05
targets,3.98709315067701e-05
",",3.588483228758689e-05
managed,3.4232514484088064e-05
a,1.8543735417939242e-05
successful,3.3793418161178213e-07
sales,2.6880261804316358e-05
team,1.654199821809126e-06
of,-6.857337244621126e-06
20,2.5244715127803638e-05
members,7.0059370621225116e-06
",",3.000641206365862e-05
successfully,3.172277320713141e-06
managed,4.142053608087962e-05
$,4.901074985750814e-05
1,4.616625037173996e-05
.,2.346705009142613e-06
4,3.253521098162614e-05
million,5.2331480745346205e-05
in,-1.7380279746804616e-05
merchandise,2.616558861522535e-06
per,1.8007083318808483e-05
day,3.507719407723538e-05
",",3.695690493386199e-05
promoted,1.5280811077257378e-05
to,3.652805819613075e-05
call,1.3701943464698132e-05
center,5.59075448775263e-06
lead,1.8155730545508536e-05
within,-1.662500243970161e-05
6,1.7816157662304904e-05
months,3.854544413508952e-05
of,-2.522371634918002e-07
employment,1.3556345711262676e-06
.,-3.0161596336576555e-06
experience,1.5300534338502152e-05
:,-2.94367063412501e-05
customer,2.2493378045521967e-05
service,1.6905729904667182e-05
advocate,2.784520915423659e-05
from,3.4350650507083584e-06
03,-1.7063315605037966e-06
/,5.1656947251936884e-05
2015,4.493999650922611e-05
to,1.4668019228089108e-05
10,3.0135932134288266e-05
/,4.7989543961877526e-05
2016,4.3770625352026634e-05
",",4.576732742493211e-05
sales,2.4361538568083904e-05
manager,3.4646470203460105e-05
from,8.74208484817863e-06
10,3.1493122858787886e-05
/,4.6877938793095974e-05
1995,1.0919347392967725e-05
to,1.8659399913315624e-05
02,-2.9241474522086213e-05
/,5.7953796997601595e-05
2014,2.829859605362791e-05
",",3.77277100652272e-05
data,-4.496141693339716e-06
entry,-2.57730285856492e-06
operator,-2.9995798332368563e-06
from,-3.8095751534624714e-06
07,-9.612070126527819e-06
/,5.5705271145532137e-05
1986,-2.9083516994339496e-05
to,1.3203601544424902e-05
08,-1.5406467653762128e-05
/,5.379937759994277e-05
1990,-7.4076566344937925e-06
",",2.3799227377012066e-05
loan,-8.895981737449986e-06
servicing,2.8072177274280164e-06
representative,2.5972512096054975e-05
from,-1.4976812141523902e-06
09,1.1676218124748523e-05
/,5.2170650059486855e-05
1985,-1.7953518439240095e-05
to,1.655382992184421e-05
10,2.95381561130988e-05
/,5.73135957669684e-05
1986,-3.994046796576706e-05
.,2.210531158844751e-06
education,-4.1137974554185347e-05
:,-2.84424067488306e-05
high,-1.8478479789828627e-05
school,-9.448569075161699e-06
diploma,1.3955434206529346e-05
in,-3.597034586184885e-05
general,-2.6407546216366204e-05
-,-1.4245586450003948e-06
business,-4.049928905560342e-06
from,-3.8266011130504215e-05
william,-1.455822169084957e-05
penn,-2.0427009265053835e-05
vo,-8.953184802341477e-06
-,-3.7695887970761595e-06
tech,-3.239931261468501e-05
in,5.94334467094806e-06
1983,2.2761309945464172e-06
",",9.813604949524476e-06
communication,-3.748623600673444e-05
course,-2.70887705092678e-05
##work,4.178160604110915e-06
at,-1.9279453445123588e-05
morgan,8.777690252237045e-06
state,-2.2487585341664878e-05
university,-3.8120103716142724e-05
from,-1.107426065099638e-06
1984,1.4795698026701632e-05
-,8.938336292957333e-06
1985,7.74186172891186e-06
.,1.3464318221167522e-06
additional,-4.872952722393522e-05
information,-4.497360008696294e-06
:,-1.9891562824262253e-05
ha,7.56780264046207e-06
##kim,-5.395309485940713e-06
actively,8.902620920321683e-06
supports,1.3852414533680879e-05
the,-2.597559170260872e-06
democratic,9.80482583663482e-06
party,-3.5737294805462693e-07
through,1.4154141334919122e-06
volunteer,2.9742931305567743e-05
work,1.7261766997200893e-05
.,3.4288000556781524e-06
[SEP],-8.251422719524899e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
