,overall_token_importance
[CLS],5.499316105600492e-05
summary,4.580024305516866e-05
:,-3.953861918078597e-06
brad,-1.714407309874266e-05
sullivan,-2.0551618495395646e-05
is,1.327039577270779e-05
a,2.957066477144732e-05
skilled,5.1535059868199286e-05
professional,1.9208971905018152e-05
with,1.4270870731109918e-05
extensive,1.6219841331613665e-05
experience,4.435516205023075e-06
in,3.762727868498456e-05
community,8.31046086135085e-06
relations,2.414912560962566e-06
",",5.342486688640292e-05
program,-1.2940982996224781e-05
management,4.970556828926984e-05
",",3.11193079836168e-06
and,2.8320911118888032e-05
recruiting,-1.63206234702731e-05
.,-2.2258697297489192e-05
he,2.0352559770573667e-06
has,-1.0842813676194177e-05
a,-4.0271995803130495e-09
strong,-5.453517320810727e-06
background,6.589223180958267e-06
in,3.290787547897539e-05
developing,-3.1673226327192515e-05
and,5.108067978897466e-05
implementing,5.68466208748164e-05
successful,1.1564157631622712e-05
programs,-7.434149127613552e-06
",",4.816890086512684e-05
balancing,-1.627826418260575e-05
budgets,1.112489727754375e-05
",",-1.1187930325510422e-05
and,3.075650221461291e-05
coordinating,4.1702543707111096e-06
events,-1.493158118606855e-05
.,-2.2296791231273786e-05
brad,-9.869945475155082e-06
has,-1.0186730324934836e-05
excellent,-1.7446183491396772e-05
communication,2.0091044239817357e-05
skills,-2.4559453531153237e-06
and,1.8891498103865123e-05
is,1.1642756470786881e-05
proficient,3.462137453911601e-05
in,-2.926393448110554e-06
microsoft,5.388963614326447e-06
office,2.4100100489934546e-05
.,-2.1962582492575388e-05
he,-4.511225472138701e-06
holds,2.040167328194674e-06
a,2.0363560479846723e-05
bachelor,5.859775617288746e-06
',9.510463210147427e-05
s,7.658121129582666e-05
degree,-3.576472808563974e-06
in,3.2099539037161754e-05
interdisciplinary,-9.692893379922392e-06
studies,-2.886250992463651e-05
and,5.8446474458375165e-06
is,-7.544782133590689e-06
actively,5.875061320854263e-06
involved,-3.430871359020544e-06
in,-1.9331093086923557e-05
various,-9.526024097941568e-06
community,-4.1777847330632745e-05
service,-3.1554839786341686e-05
activities,-4.8318378428984906e-05
.,-2.1671454011634863e-05
brad,-1.760358913768363e-05
is,5.052168978564157e-06
seeking,-1.2998600165702472e-05
opportunities,-5.6519565940711314e-06
to,1.9174316050455524e-05
utilize,-3.8340536046573875e-06
his,-3.6830678983386444e-06
skills,-3.7811980314818356e-06
in,4.4238720963398674e-06
a,7.770891315051534e-06
growing,-1.6872124481430545e-05
/,-2.0503958471295356e-05
stable,2.2202561365520572e-07
organization,9.59262734578906e-06
.,-2.2205585064719228e-05
key,-7.079323467289125e-05
skills,-4.966855198163754e-05
:,6.10582474857429e-07
community,-4.631759260867286e-06
relations,6.109796909314814e-06
",",3.625953396712593e-05
program,-1.8256966142554336e-05
management,2.245139253761209e-05
",",4.350597681445222e-05
recruiting,-2.9724991912797988e-05
",",3.328049666339948e-05
budget,2.587121772103568e-06
##ing,9.41750037303344e-06
",",3.109890943118294e-05
event,-1.4333424061739066e-05
coordination,3.071904057229738e-05
certification,-5.593628632801854e-06
##s,1.5541618659592813e-05
:,-2.781255687186807e-05
hip,-3.0169420096551426e-05
##aa,-5.2971165797900004e-05
professional,-3.0146310305968817e-07
affiliation,3.855661514975424e-05
##s,4.010795976205535e-05
:,7.826672306947878e-06
balanced,3.431689318055272e-05
dave,8.548658677132489e-05
thomas,8.736293413570368e-05
foundation,5.111968946695788e-06
/,-4.350592626946025e-05
u,-1.831537887093286e-05
##jima,1.531805549439697e-05
budget,6.897280734895703e-05
and,4.429020702690144e-05
adhere,5.776140383553457e-05
##d,6.542865504534781e-05
to,-2.5781170656274413e-05
reporting,-2.0597504114318114e-06
criteria,3.260815015783436e-05
;,-9.792773062838381e-06
increasing,4.627418408008068e-05
options,3.64298111335741e-05
for,6.168863438363419e-05
future,1.4090885604803564e-05
grant,1.4876476086413078e-06
applications,5.441013577865168e-05
education,3.989466715142512e-05
:,-2.762835874757997e-05
bachelor,3.9202372096967545e-05
of,-1.2089085440734382e-05
interdisciplinary,1.389897399798075e-05
studies,7.564163190329333e-06
from,4.589381694768177e-06
the,5.3426736961698196e-05
university,4.638197383985015e-05
of,3.761909202273218e-05
houston,3.4789712503862214e-05
clear,3.022076873994519e-05
lake,5.3073647491994345e-05
activities,8.931800421132764e-07
/,2.157639672468836e-06
community,-5.751392459175269e-06
involvement,1.6443746856364163e-05
:,-2.404616681454673e-05
volunteer,-5.839994022798636e-07
at,1.8139892447217503e-05
local,6.474973659732905e-06
food,4.6133595530025996e-05
distribution,8.581355363640335e-05
bank,6.789788640932377e-05
",",-1.3462494507442029e-06
volunteer,5.595610170289923e-06
for,8.099903946354028e-06
the,4.604314159640353e-05
greater,4.838173604246318e-05
arc,2.5644150220109017e-05
of,3.865099018871656e-05
houston,3.6319376821117484e-05
",",8.10234509539094e-06
assistant,2.516971502454227e-05
coordinator,2.2419440400075796e-05
for,-1.228751992601784e-05
san,4.8000353098586795e-05
antonio,-3.3294010630020515e-05
annual,-2.2800180491800022e-05
june,-3.264125109585739e-06
##tee,0.00010778177574720548
##nt,6.099704097583285e-05
##h,1.9036319936187456e-05
celebration,1.6156247826044455e-05
dinner,7.766570892465269e-05
",",-8.070178091753739e-06
member,-1.04606995680215e-05
of,-2.626415047444293e-05
council,4.653600154379831e-05
for,3.668815120087464e-05
exceptional,-3.969866932194863e-06
children,2.0989041089663697e-06
[SEP],-3.619108190352275e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
