,overall_token_importance
[CLS],2.308154917806301e-05
carrie,1.6703537683886604e-05
sullivan,1.3457682030975423e-05
is,2.4309331698355473e-05
a,3.266692690150811e-05
customer,4.934247949389276e-07
care,1.841741922000192e-05
professional,2.466464849531156e-05
with,2.4790236747388666e-05
over,-4.846474357948315e-06
4,9.668995861400035e-06
years,3.134467289940519e-05
of,4.753084746454284e-05
experience,1.9678188703639588e-05
in,1.899902241475337e-05
customer,9.136042851361067e-07
relations,2.453527428652583e-05
.,-6.424089512135665e-06
she,4.003635487134344e-05
has,3.142531289260694e-05
a,4.139329236467784e-05
proven,2.707672163481456e-05
track,4.614919455070479e-05
record,3.739233396415646e-05
of,4.708732300601779e-05
exceeding,-1.0786583456598688e-05
corporate,-1.36826193697377e-06
targets,1.3778960231554532e-05
for,9.613880797204347e-06
customer,1.9428119444204214e-06
satisfaction,1.065787061103106e-05
and,3.279379518905371e-06
sales,-9.90918970519938e-06
goals,9.117695756946315e-06
.,-6.482595677514473e-06
carrie,1.1493209786580145e-05
has,2.9040521940386832e-05
expertise,1.315888915249886e-05
in,4.650527123340566e-06
cash,-8.673802055349487e-06
handling,1.1943723302440029e-05
",",1.0465274767281082e-05
customer,5.103833414619365e-06
service,2.669296681940127e-05
",",2.4171005175992907e-05
and,1.536134451431823e-06
cross,2.862662963897275e-06
-,-3.7308751985524317e-06
selling,1.213640966305637e-06
products,-1.4599242116531687e-05
.,-7.80571729852942e-06
she,3.9787138358913916e-05
is,3.668022750385551e-05
adept,1.629950623400432e-05
at,3.4886477064720035e-05
building,2.85526121909133e-05
customer,2.124137109565929e-06
loyalty,8.876179531303348e-06
and,1.0734890218933972e-07
maintaining,3.823103245895041e-05
confidential,1.0699057225554618e-05
##ity,1.9347996516157555e-05
.,-5.477262975709163e-06
carrie,1.2571891362334704e-05
also,3.8839263037132466e-05
has,2.4091954909214598e-05
experience,1.9969562999094777e-05
as,1.9977270704864424e-05
a,2.9819062399104367e-05
night,9.163509968050912e-06
shift,1.1289679439447336e-05
leader,3.0321497796088892e-05
",",3.8510847387692014e-05
where,1.5252832317181861e-05
she,4.0232707491035e-05
balanced,2.825230116392882e-05
daily,8.836790755057769e-06
bank,7.47183614283159e-06
vault,6.8772051458749295e-06
inventory,2.5478212004198342e-06
with,2.474057651032119e-06
zero,1.1149859678441374e-05
errors,1.8322897135138837e-05
and,2.191062455055635e-05
supervised,3.4259113192377954e-05
staff,1.471619474307914e-05
.,-7.363273010227755e-06
additionally,2.8060421758195658e-05
",",1.621316919609797e-05
she,3.351822977738055e-05
has,2.529241645452551e-05
skills,2.343551781111437e-05
in,1.4806227894209109e-05
audit,3.79897714879903e-05
##ing,2.0306746606813982e-05
",",6.5386807392095935e-06
supervising,2.9473927410422205e-05
",",1.766215374613473e-05
and,1.0395222160917039e-06
negotiating,2.0800555991643432e-05
fees,-3.6463165974960027e-06
.,-5.18981815326485e-06
carrie,1.6527678836921638e-05
',6.440910693851779e-05
s,5.9955807316524854e-05
education,2.038739757504736e-05
includes,-3.623726843066005e-06
a,2.7102091447936862e-05
high,8.621169419136617e-06
school,9.631951807255309e-06
diploma,2.0427992545999075e-06
from,2.9684116884898826e-05
howard,1.4718741069435974e-05
w,4.6383300251576053e-08
.,2.229103788164891e-05
blake,2.410115720115875e-05
.,-9.024849982347293e-06
she,4.4256154174098175e-05
possesses,2.27569640053851e-05
skills,2.4438217699280134e-05
in,1.3772544200150365e-05
atm,1.1362657500364064e-05
operations,9.15417743586039e-06
",",2.9928435581157943e-06
call,1.994015592654277e-05
center,1.579320458042925e-05
communication,2.2252403131051557e-05
",",6.587378567867849e-06
inventory,1.1165243617745034e-05
management,2.1737059757228292e-05
",",1.7703799476835126e-05
and,7.2265874824694075e-06
sales,-6.464855770051328e-07
.,-7.575221231681909e-06
[SEP],2.5394771690676344e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
