,overall_token_importance
[CLS],4.179880004653684e-05
emily,1.1415890151644366e-05
murray,-2.7916333655446752e-05
is,3.865674381047339e-05
a,3.7171407922175206e-05
highly,4.838624612432958e-05
experienced,1.758882644833428e-05
and,9.04471300373599e-07
skilled,5.141562727649998e-05
professional,1.8935657936022955e-05
with,6.85839473566514e-05
a,7.676831059151728e-05
bachelor,3.720642694804929e-05
and,1.512334390652152e-05
master,1.9198644823177338e-05
of,4.004859128903536e-05
business,-1.0665396685877311e-05
administration,7.192713525236839e-05
from,2.6481205347064615e-05
the,-1.4103414815211284e-05
university,3.536771538147573e-05
of,-2.034371356835652e-05
the,-1.0094794087587763e-05
inca,1.1611000087074546e-05
##rna,2.3925533324373886e-05
##te,1.6137487426124526e-06
word,1.551305778225035e-05
.,7.076414369758801e-06
she,4.4962192286156494e-05
has,7.143141841876852e-05
a,4.398040218196607e-05
strong,9.571211496598177e-06
background,1.351044218594047e-05
in,4.2669469824068716e-05
business,5.5015595285974925e-06
development,3.3808298524104476e-05
",",4.811524250592935e-06
admissions,3.4850307963449745e-05
coordination,3.587952620664741e-05
",",1.5349965756064697e-05
provider,-1.1561943734512056e-06
relations,6.0296155143362316e-05
",",1.2369895662515618e-05
and,2.438039438803451e-05
ben,6.684470240030632e-05
##ef,5.252227819383156e-05
##icia,3.377407570999972e-05
##ry,4.025518069559986e-05
services,2.7614017353928275e-05
.,6.578758831598352e-06
emily,2.498970541197129e-05
has,7.142956762227276e-05
expertise,2.7220785504412617e-05
in,6.036893966548275e-05
building,1.039423234533765e-07
partnerships,4.9111433026994394e-05
",",-3.2598275513568654e-05
conducting,-3.085604870151132e-05
presentations,-1.1828754223726076e-05
",",-2.3693754549513957e-05
case,3.6799891196448254e-06
management,1.623592930474512e-05
",",-1.6233453993549347e-05
resolving,-2.6011732376469236e-05
claims,1.2135697853668168e-05
and,-1.527053021885022e-05
appeals,-1.0842626489950975e-05
",",1.2172369095144357e-05
and,-1.200440382931122e-05
providing,5.002488393137013e-06
customer,4.246642228789071e-05
support,-8.599050728332261e-06
.,1.6108546792560932e-05
she,4.661180732518288e-05
also,1.8153749504953053e-05
has,6.535089346064549e-05
experience,1.5572977056909872e-05
in,7.233594665151199e-05
office,3.172573472602121e-06
coordination,1.6702549722910144e-05
",",-3.017358872609853e-06
billing,2.987635581209708e-05
",",4.708666407813037e-06
insurance,3.3839357500791536e-05
authorization,8.221467436620774e-06
",",1.2933417063520705e-05
and,1.3374266116886219e-05
accounts,6.631236118643838e-05
management,2.6341375376713383e-05
.,8.426258970433741e-06
emily,5.076862278871568e-05
',3.968116283433617e-05
s,2.9777118126475747e-05
skills,1.4394715509301103e-05
include,4.774926621965723e-05
administrative,1.6223415546232038e-05
support,-1.4838837645160432e-05
",",-6.47902935388054e-06
customer,2.2991935936604457e-05
service,-1.867629589530839e-05
",",-1.0667495969488037e-05
documentation,1.4221401150011785e-05
",",8.97947418736698e-06
and,4.588051582151903e-06
training,5.661536368089672e-05
programs,3.6410659925353674e-05
.,1.2471498624119e-05
[SEP],-1.221361793996224e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
