,overall_token_importance
[CLS],-4.035173617594173e-06
emily,1.0325606827839079e-05
sullivan,-2.6886094693756196e-06
is,1.1476345627079635e-05
a,1.132579468077639e-05
talented,1.61405166467156e-05
customer,5.372392119792323e-07
service,4.686480027051779e-06
manager,1.1143686631642094e-05
with,2.262790825289462e-05
extensive,2.7185144318600735e-05
experience,2.6589946213028878e-05
in,1.742839740359233e-05
exceeding,2.1705888412482096e-05
sales,2.122574177381661e-05
goals,1.4491881266866802e-05
",",7.350556041108632e-06
building,1.5160025648631879e-05
customer,1.1631940388429449e-05
loyalty,-2.8259403252434334e-06
",",4.754245508046185e-06
and,1.6585613169675134e-05
training,1.1040362209564097e-05
staff,1.2235082065284082e-05
.,2.1008721997060173e-05
she,8.32836137918548e-06
has,1.7732039730416262e-05
a,2.0439202338208585e-05
proven,1.770320811560766e-05
track,2.5178511645932194e-05
record,7.450025418359262e-06
of,2.093832898302152e-05
delivering,1.81352432899439e-05
excellent,2.1006412288693635e-05
customer,3.125747507609536e-06
service,5.994536832385709e-06
",",8.561817027968721e-06
resolving,6.476138751218302e-06
complaints,1.4906001525311808e-05
efficiently,8.904805584378452e-06
",",1.950289717523763e-06
and,2.0944946552563006e-05
maintaining,1.704739684327937e-05
high,2.9310407167907086e-05
standards,-6.826050673963361e-07
of,1.177243907668508e-05
communication,8.688344726126443e-06
.,2.0308937190554535e-05
emily,2.2299916820310393e-05
is,1.6843174387636507e-05
highly,2.7647376061167224e-05
skilled,2.60521878985154e-05
in,1.3024397126005787e-05
personnel,1.1118315564485715e-05
training,1.9561526240985146e-05
",",7.312718558943181e-06
conflict,1.364914659453042e-05
resolution,1.4937792560590875e-06
",",5.791514358161541e-06
and,1.595162461256306e-05
time,4.3571120351964844e-06
management,1.1186792563664349e-05
.,2.045869595140526e-05
she,6.01279448319955e-06
holds,1.4885959999468655e-05
a,1.0167143532701029e-05
high,2.3215742063464252e-05
school,1.150044959573194e-05
diploma,1.5230403496111531e-05
in,9.750381470509064e-06
general,1.9316446810392205e-05
-,1.652954584744547e-06
business,1.1153475593949609e-05
communications,1.223114555185568e-05
and,1.9069327286024064e-05
has,1.1722453815638931e-05
attended,2.2774195020443922e-05
morgan,1.4358550489087632e-05
state,1.9374029702629914e-05
university,1.5153855953861907e-05
.,2.0032010975628813e-05
emily,2.132555634500757e-05
is,8.211213463666416e-06
proficient,1.9052575665675993e-05
in,1.3059758050443075e-05
ms,1.5171741668315204e-05
office,2.2835738034608295e-06
",",8.89607800619283e-06
computer,1.063416331429486e-05
liter,1.0509038490110822e-05
##ate,1.0481265930434991e-05
",",1.5836189293873493e-05
and,2.6664422675385344e-05
possesses,2.1565284042039344e-05
strong,2.6928070838988593e-05
communication,4.941425860079893e-06
skills,2.3173849129423404e-05
.,2.072070455524594e-05
she,4.896809142456486e-06
has,1.3276971106522305e-05
a,1.5296362035605092e-05
successful,2.3497640473526247e-05
background,2.224036208426059e-05
in,4.271959366027057e-06
retail,1.5231808986302402e-05
sales,1.48547965475928e-05
",",-3.5817899325114026e-06
customer,1.2293467052725881e-05
service,1.0080425249054437e-05
advocacy,2.244436691630069e-06
",",5.024678297039287e-06
and,8.045294254987794e-06
sales,9.775688359129941e-06
management,1.1190272259637084e-05
.,2.0308226019228747e-05
additionally,7.050306540192683e-06
",",1.0475083306789913e-05
she,8.181117095290456e-06
has,3.6032523651577063e-06
received,2.0298012265863985e-05
annual,2.915583678353417e-05
merit,3.065260120737877e-05
increases,2.5537379647498395e-05
",",8.176844898557509e-06
consistently,1.595838163898965e-05
exceeded,1.153840036446297e-05
daily,5.529978272188617e-06
sales,2.0065607278418726e-05
targets,3.7073690124434638e-06
",",1.7823681030857126e-06
and,1.3809398511071013e-05
successfully,9.292440835920619e-06
managed,1.2819707574913838e-05
sales,1.5627627985532307e-05
teams,7.603066140867883e-06
to,3.6572565296670557e-06
exceed,1.2557142502937424e-05
goals,1.465477202854016e-05
.,1.9766918823635784e-05
emily,1.771850850650982e-05
is,1.4519556003389547e-05
a,1.7150323821452448e-05
dedicated,1.8056349471061886e-05
and,2.460811598358818e-05
reliable,8.452411634922483e-06
professional,1.3932302253450162e-05
who,1.859156837773371e-05
is,1.4081830994152643e-05
committed,5.737477292388444e-06
to,1.5012663938808286e-05
achieving,1.4542382753332852e-05
high,2.4619151157063892e-05
levels,-3.6264537134720195e-07
of,1.1726402996181653e-05
customer,1.2550032860947926e-05
satisfaction,1.0422116322612712e-05
and,1.3048757974306654e-05
sales,1.6331499595851868e-05
success,3.88180724249627e-06
.,3.3471208834970474e-05
[SEP],1.0662232245407278e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
