,overall_token_importance
[CLS],6.658598174194456e-05
geoffrey,-6.713332248039327e-05
murphy,4.563280547101743e-05
is,2.4556420718272506e-06
an,4.577849249322348e-06
accomplished,-9.27237456715692e-06
personal,-1.0986144259094766e-05
chef,2.195758263610541e-05
with,-3.1294203952768786e-05
extensive,-1.4181420367251752e-05
culinary,-3.678167051779115e-05
skills,1.4012853296926269e-05
and,2.8674464535737866e-05
knowledge,1.7880368582666082e-05
of,5.5010981001265664e-05
nutrition,4.2915322315582405e-05
.,5.610145112092345e-06
he,4.532629520944615e-05
has,1.1244715869459665e-07
experience,3.137850595228951e-05
managing,-2.664442892408767e-05
daily,-4.020416656436908e-05
culinary,-2.5725795801694e-05
operations,-6.34911287267927e-05
for,-2.848543043593315e-05
multiple,-2.477797902982049e-05
households,-1.3314624253166644e-05
",",1.7975365671946153e-05
creating,-9.470472204482514e-05
private,-5.101313776144721e-05
label,-7.445544256543812e-05
specialty,5.778379665219695e-06
products,-7.207718434525684e-05
",",2.1415225883600386e-05
and,-1.7982259979392305e-05
cooking,-2.207582615963037e-05
for,-2.1249252474457095e-05
high,8.286042402412925e-06
-,4.078299417245043e-05
profile,-3.4712002959362894e-05
clients,-1.4181337710898556e-05
.,5.736175175765828e-06
geoffrey,-5.658289562104253e-05
is,1.5465815169479595e-05
proficient,2.7709931544881355e-05
in,6.901146945497561e-06
cooking,-2.5796665432890116e-07
for,-1.7079097006904015e-05
specialty,-1.2403115407254172e-05
diet,1.1735893044790684e-05
##s,2.8295220824271662e-05
",",5.5241634978104604e-05
managing,3.880238954229879e-06
food,-3.8089116714582376e-05
inventory,-5.138518575679579e-06
",",9.190897362846374e-05
and,1.0465575364062277e-05
teaching,3.274230076668971e-05
nutrition,1.6338151667210717e-05
and,5.1983187301527336e-05
cooking,4.791785806389727e-05
classes,4.593779996452093e-05
.,6.798681417832545e-06
he,3.495209940353607e-05
has,4.0625024091280476e-05
a,6.926084983418051e-05
flexible,4.359251182320786e-05
temperament,5.076836679361272e-05
",",-1.0441503580646455e-05
excellent,3.3392411964310065e-05
communication,7.348956931683558e-06
skills,6.286258096877707e-05
",",5.138778989827159e-06
and,5.724389301895402e-06
is,3.0787679225021484e-05
able,4.72051556005281e-05
to,7.709570205806788e-05
accommodate,8.001476682252755e-05
changes,2.2439887571948355e-05
smoothly,8.77113097631148e-05
.,6.358211417948622e-06
geoffrey,-5.48574642431537e-05
holds,3.313262312786511e-05
an,4.159377367940759e-05
associate,6.442124210052882e-05
of,0.00010242326842485329
arts,8.125798289419337e-05
in,8.675885492875789e-05
culinary,-2.316611059937701e-05
arts,0.00011702106545416477
from,0.00013547814898952245
the,7.25127182505084e-05
culinary,4.051880136459114e-05
institute,9.982757462587041e-05
of,9.42911634826953e-05
america,2.759840630707308e-05
and,8.045250497113353e-05
has,1.032451391594695e-05
studied,5.19296666203898e-05
nutrition,-2.8648923384455968e-06
diet,8.043198917530611e-05
##etic,7.419612992350845e-05
##s,5.9104314200739986e-05
.,2.1405851313448e-05
[SEP],0.00011144038245059407
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
