,overall_token_importance
[CLS],-1.3193269172456563e-05
greg,-8.481520723912839e-06
o,-1.109661052708296e-05
',4.818940996401135e-05
brien,-2.4343129810546095e-05
is,8.223651117424633e-06
an,1.4549711178818929e-05
award,3.5732796804427224e-05
-,4.4909963831215755e-06
winning,-6.26227108777754e-06
",",-2.935526425574027e-06
analytical,-2.1498365565587638e-05
",",1.0323231743174397e-05
and,1.5054819173379413e-05
data,8.665946879008395e-05
-,3.201312329939151e-05
driven,2.5947543874305903e-05
manager,4.674860221425143e-06
with,3.9672323571980315e-06
15,-7.193380175696887e-06
years,3.209575244959605e-05
of,-2.8296642645814095e-05
experience,1.8914880451500012e-05
in,-3.263033929810842e-05
business,3.332892653400279e-05
management,-1.094138090368365e-05
",",-2.75847500976351e-05
accounting,-4.1156107204414146e-05
",",-4.6976742521443174e-05
taxation,-1.5033579093931531e-05
",",-6.0006773473220566e-05
marketing,-2.710479306262315e-05
",",-5.281978534244821e-05
sales,-2.1461367889084376e-05
",",5.619961052040205e-05
and,-5.308468851726839e-05
operations,-1.2399802249655716e-05
.,1.9382963795336225e-06
he,1.1533331494953598e-05
has,2.1348790059310474e-05
a,8.25204007853305e-06
bachelor,2.804995096235389e-05
of,-3.477039981578111e-05
science,2.88158859063528e-05
in,5.4069563778773175e-06
business,2.1545789727911664e-05
management,1.9856881275556275e-05
magna,3.6917585886123334e-05
cum,-2.1579849908904896e-05
laude,9.72429195524721e-06
from,-4.296727849117543e-05
saint,3.601934507366811e-05
joseph,5.2243170924343975e-05
university,-2.2643941575128318e-05
.,1.9422670067231374e-06
greg,2.4399381621958394e-05
has,2.931074182898484e-05
a,-6.135150048352744e-06
strong,-1.5673693174441648e-05
skill,-1.0201146369600579e-07
set,-2.63233375157613e-05
in,-6.5021465012756855e-06
operations,-3.672700316984279e-05
management,-3.788471857382214e-05
",",-2.350133691927353e-05
growth,3.510162023914189e-05
strategies,-2.5164117848296255e-05
",",4.690479946806599e-05
and,-1.7694512336000997e-05
data,2.8233410859649896e-05
&,-8.677443842420038e-06
financial,4.573343084271174e-05
analysis,3.0261677145660064e-05
.,7.011485916827888e-07
he,4.950857248266053e-05
is,4.0832264231902646e-05
proficient,4.2786026578591514e-05
in,3.278011650578993e-05
microsoft,4.6121381664147506e-05
word,4.0125837139941473e-05
",",-1.3282507533335833e-05
excel,2.071972305252541e-05
",",-1.4748568920107549e-05
power,4.736309120283643e-05
##point,2.922955461373957e-05
",",-9.592047533407514e-06
access,5.578064269863984e-05
",",-8.206691617452286e-06
google,1.0736921394795231e-05
data,7.650073605165557e-05
analytics,3.043197702004404e-05
",",-2.8794690797678416e-06
quick,-1.036180248250474e-05
##books,-9.754015244780478e-06
",",-1.5865783088547825e-05
sales,-3.097839598007254e-05
##force,-1.5001730665853609e-05
cr,-3.0084900698519747e-05
##m,3.901806682378399e-05
",",5.214795331926311e-05
and,-6.667520937605325e-06
social,7.486432912077745e-05
media,7.588383585489706e-05
tools,3.094920851356106e-05
(,2.9118551855498607e-06
ho,-2.812337324938661e-05
##ots,-1.2781855461666647e-05
##uit,-2.105130932641249e-05
##e,-4.531788654124485e-07
",",-1.812659757539117e-05
hash,9.174181782004983e-06
##tag,3.763842722291426e-05
##ify,5.2534709829981295e-05
),2.2333316425724884e-05
.,-1.1341727689302274e-06
in,2.7198235798999842e-06
his,-2.921412847590047e-06
most,-3.0123999368729263e-05
recent,-1.085517202150558e-05
role,7.59964358762132e-06
as,2.6553165259730554e-05
a,1.114045074898775e-05
personal,2.4128083582894278e-05
chef,-6.112792813122624e-05
",",1.0534663070736241e-05
greg,6.419157561429765e-05
devised,6.692002415959651e-05
and,5.4822512763184904e-05
executed,5.3804532124460694e-05
growth,-5.412315505532598e-06
plans,1.4863630336762353e-05
to,-2.770490220134204e-05
drive,-3.4211564557328134e-05
market,-1.1430446497479088e-05
penetration,-5.867955167724317e-05
and,2.645860693744811e-05
expansion,-5.187104966337968e-05
",",1.0956714568300074e-05
product,2.709406936698856e-05
development,1.4512442170327275e-05
",",5.3650408531204853e-05
and,9.739835871677168e-06
new,4.510966998914696e-06
customer,3.5585226871630734e-05
acquisition,4.8150998701990523e-05
.,1.8378112277764706e-06
he,4.96702990026789e-05
led,5.508312207655758e-05
and,3.784520574752562e-05
mentor,8.65986875971387e-05
##ed,9.46791808986745e-05
a,3.264285322852129e-05
team,4.609726671932683e-05
of,1.736084150503898e-05
27,-1.6824625847296256e-05
members,3.071718634394278e-05
and,2.2932487157472107e-05
achieved,1.5019589388422443e-05
significant,1.4931199528044383e-06
results,6.678073462248713e-05
",",1.6721350250782602e-05
including,8.68905282487094e-05
generating,-3.644061513345387e-05
an,4.942863395623342e-06
additional,-2.9943946739784904e-05
$,2.0836618635051462e-05
60,5.497251106300162e-05
##6,-3.7804851073457664e-06
",",4.2699760001779695e-05
000,-1.5413490573878726e-06
in,4.3748827509030444e-05
annual,-6.0725934991964925e-06
revenue,-3.1507185230957846e-05
