,overall_token_importance
[CLS],1.9397345244890257e-06
ha,6.068095485085057e-05
##kim,5.882707799342361e-05
washington,3.610605869078053e-05
is,2.788547345060635e-05
a,2.738665091953371e-05
dedicated,4.886671509062973e-05
human,4.049711031998644e-06
resources,3.257729714964986e-05
professional,4.0731861924352766e-05
with,3.745658876716881e-05
extensive,5.281042435548583e-05
experience,4.5993291883223556e-05
in,2.748062897149262e-05
leadership,4.1239289441720716e-05
roles,7.052898706514456e-05
.,3.8071911816338005e-05
with,2.1086121629022173e-05
a,5.156257800717386e-05
master,8.1054576731191e-06
',-3.054963349201933e-05
s,-1.2327150904461559e-05
in,-2.8104286573311194e-05
human,-3.120656510265111e-05
resource,-7.118910597579288e-06
management,5.074985651581443e-05
and,1.5224029804096056e-05
bachelor,3.647194096380961e-05
',-2.5631578775468326e-05
s,-1.657837953400479e-05
in,-5.6439689261778884e-05
business,-3.151717196895443e-05
administration,3.0294729222949865e-05
",",-7.901952030759172e-06
he,1.4604893104889337e-05
holds,4.766562075485007e-05
the,2.147514330376021e-05
senior,2.8194432750293328e-05
professional,3.394765782955335e-05
in,-1.1376029138240336e-05
human,-3.686839303073416e-05
resources,2.871038075966501e-05
(,6.213252943065111e-07
sp,9.0013393441399e-05
##hr,4.858974094294599e-05
),-1.8836020601774244e-05
certification,7.08606639864524e-05
from,4.7209620667978494e-05
the,-8.159156802326346e-06
human,-2.9327174619751976e-05
resources,-3.880839406705594e-06
certification,8.274654661680229e-05
institute,4.5015198654987556e-05
(,8.823926774446184e-06
hr,5.648051120889256e-05
##ci,6.666020834159729e-05
),-1.9441529466356977e-05
.,3.807208000944548e-05
ha,8.630537798101606e-05
##kim,7.230034289846809e-05
has,4.005454889804874e-05
demonstrated,4.7940329995696505e-05
expertise,4.226696961176544e-05
in,-3.485749509433704e-05
areas,2.022570267654412e-05
such,-1.5490031908928586e-05
as,-3.673469799968483e-05
employee,1.783424020472745e-05
engagement,2.4442933240411196e-05
",",-2.8940622126397616e-05
project,8.17304233851196e-06
management,1.2145955511359957e-05
",",-4.4793160848102974e-05
labor,1.0336396122880725e-05
and,-3.294219017615563e-05
employment,2.8419019718347682e-05
law,2.7413916315182968e-05
",",1.639299796946719e-05
and,-6.54145658155582e-06
strategic,2.2498065464982833e-07
planning,-6.887620380368254e-07
.,3.789193573391264e-05
he,5.1596653180882165e-06
has,4.000921224203855e-05
successfully,3.686960316186228e-05
served,-1.9844480007636915e-05
as,1.6993102470769965e-05
a,4.672067942491042e-05
human,-2.8687710207892074e-05
resources,-5.1760925089607046e-06
manager,-1.3443933967164124e-05
and,-3.361602589465063e-06
senior,1.223289729635812e-05
human,-2.0117764572056617e-05
resources,-6.762354537469238e-06
representative,-1.8997842238366914e-05
",",8.485099127732704e-06
providing,4.569704626811033e-05
guidance,-1.831006724861723e-05
to,7.944877459888925e-06
leadership,5.288322992962507e-06
teams,-1.4365558924177281e-05
",",-2.3822097705321098e-05
managing,-1.689286852859256e-05
recruitment,1.5390202471904856e-05
efforts,1.1968615055279723e-05
",",1.0394021940400613e-05
and,8.717547557243282e-06
developing,-1.4702893285863454e-05
employee,-1.0558426271385406e-05
engagement,-9.350751104993945e-06
programs,2.0035113503758107e-05
.,3.752701912352624e-05
ha,7.713980720108426e-05
##kim,6.921184779308129e-05
is,2.069828507862902e-05
also,1.5344398695555754e-05
proficient,5.336088771227717e-06
in,-4.176362081611369e-05
areas,2.1775407919091823e-05
such,-3.012465791452778e-05
as,-4.646059598231548e-05
training,2.171870892209528e-06
",",-1.5782005183307667e-05
organizational,-6.176592061194457e-06
development,-1.1538869159405845e-05
",",-1.3450045875014814e-05
and,6.504689815010128e-06
equal,4.595269817022776e-06
employment,-3.4485410174765e-06
opportunity,1.4341594695956088e-05
.,3.7734424796558384e-05
his,-2.4627301445318052e-06
professional,2.8961807512179444e-05
affiliation,3.08538230436919e-05
##s,1.5660537066337623e-05
include,-6.410687920997563e-06
the,-2.3274535493296946e-05
society,-4.149254418480547e-06
for,-1.80112278827332e-05
human,-3.411716028011576e-05
resource,-2.590741806147998e-05
management,3.0663489325183537e-05
(,1.2378479938897846e-05
sh,7.144464842281483e-05
##rm,3.549839293427036e-05
),2.2379620072617727e-05
",",3.856234909038101e-06
and,3.467367782093847e-05
he,1.081555050962427e-05
possesses,3.795204678638917e-05
strong,2.7886884364109176e-05
skills,4.438173184961693e-05
in,-1.0630784678644069e-05
microsoft,1.6715807615059218e-05
office,3.009665343508598e-05
applications,3.564243231946855e-05
.,4.2732988367745744e-05
[SEP],4.0209946839991564e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
