,overall_token_importance
[CLS],1.9606846820077448e-05
geoffrey,9.169023093897176e-06
walsh,1.465567214693599e-05
is,2.631366902181023e-05
a,2.7290732194529038e-05
skilled,2.354039367957173e-05
executive,2.411161923714795e-05
head,2.0689480234533448e-06
chef,1.9238981735970043e-05
with,1.5317295270955312e-05
25,1.3138306881348909e-05
years,2.539545384287496e-05
of,3.345457597152367e-05
experience,3.242634171218026e-05
in,2.433651609850893e-05
fine,2.154744422138453e-05
dining,1.8759784166444873e-05
",",1.126673774938077e-05
casual,3.045038829875331e-05
dining,1.66031013741125e-05
",",1.175323403127263e-05
and,2.019359911929493e-05
catering,2.870460134486727e-05
.,8.444426044164428e-06
he,1.5595454645518836e-05
has,1.4124222080998984e-05
successfully,2.0572866395049114e-05
managed,1.853749425942175e-05
kitchen,8.686921506513631e-06
staff,1.9829185273143343e-05
##s,1.1883787217505727e-05
of,1.220077028949054e-05
40,9.135699672630974e-06
employees,1.7162324563638948e-05
during,1.7906090775650185e-05
high,7.946551818144081e-06
-,1.9108998899203835e-05
volume,9.147625998471002e-06
dinner,1.0145216213096489e-05
services,8.915805096716072e-06
.,8.500214303829431e-06
geoffrey,1.1644759308965137e-05
is,3.299801578395528e-05
bilingual,1.2080633618917143e-05
in,1.677063303534438e-05
english,1.381201953209473e-05
and,1.668710128518702e-05
spanish,1.6020288498462335e-05
",",6.0105787622022405e-06
ser,1.2563509431704842e-05
##vs,7.0390306450962085e-06
##af,1.3187942840304417e-05
##e,1.3027271224904824e-05
certified,2.0103716405699196e-05
",",1.24451665029878e-05
and,1.6622895743312217e-05
has,1.3554251494492852e-05
expertise,2.1096570820479378e-05
in,2.832857543579289e-05
staff,1.615416161330101e-05
development,1.65933668185891e-05
",",1.8096526335091482e-05
inventory,1.0273825824019607e-05
control,1.501296849003116e-05
",",1.7012678085616363e-05
operations,1.8381447664292255e-05
management,2.9969869200242445e-05
",",1.0707619592857266e-05
and,2.356070128992319e-05
cross,1.8918467444829423e-05
-,2.289709282424389e-05
functional,9.60833144468632e-06
team,1.4055148455188836e-05
management,2.654171116601346e-05
.,8.238287607938485e-06
he,1.1936615892978321e-05
has,1.18651666411656e-05
experience,1.8029003706942603e-05
as,2.5696561164564804e-05
an,2.4594420067013856e-05
executive,2.169850635253009e-05
sous,4.250983261098091e-06
chef,2.3506485259440017e-05
and,2.1021811487478967e-05
executive,1.9772083836318377e-05
chef,3.113991310704968e-05
",",1.692331713608499e-05
reducing,1.2836032501837058e-05
food,9.314412883068046e-06
costs,1.694248250377e-05
",",9.891831424745405e-06
developing,8.361907424746514e-06
new,5.6738506771312856e-06
recipes,-4.968094358990518e-06
",",1.216522559594757e-05
and,1.812167597868531e-05
ensuring,2.342467090866481e-05
food,6.017223465548169e-06
quality,1.2881571095171351e-05
and,2.055043975189287e-05
safety,1.7343488578804086e-05
.,8.0959370603049e-06
geoffrey,1.4166139223147435e-05
holds,1.6222662206756222e-05
a,2.505616072240975e-05
bachelor,3.6446741860561924e-05
of,2.9340479679015252e-05
arts,2.0668021680596936e-05
in,4.0083824275199225e-05
culinary,3.482921772144052e-05
arts,3.2522809466758025e-05
and,2.0035701754967426e-05
has,1.5923155458089455e-05
training,2.0312954787526336e-05
in,2.4634009979301116e-05
various,8.206421388082943e-06
culinary,2.2861244506643312e-05
skills,1.2884790367459364e-05
and,1.9940613208228816e-05
operations,9.90881665960471e-06
management,1.7243214752064968e-05
.,6.97950330758901e-06
[SEP],1.2679836099807876e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
