,overall_token_importance
[CLS],4.626186213558627e-05
emily,9.789189056813626e-05
o,4.3143464635907735e-05
’,-2.4343623835648426e-05
brien,6.876626541019831e-05
is,6.523128911708846e-05
a,4.004693957423332e-05
highly,7.27159504717147e-05
skilled,4.310721438899403e-05
professional,2.175755493959162e-05
with,-9.083813730107147e-06
over,3.0176287230539653e-05
1,4.004358551280811e-05
.,2.9764101643208212e-05
5,1.6881396252867964e-05
years,3.4757850572858226e-05
of,-1.684338341279588e-05
experience,1.8172096386073173e-05
as,1.459592228196074e-06
an,1.5213570907308544e-05
assistant,7.265648849715975e-05
in,-3.271385654135802e-05
the,-1.6585979860460828e-05
medical,1.562427953322383e-06
field,-2.3339004266925353e-05
and,-1.8989932690865346e-06
over,3.677303938573501e-05
6,0.00011725804119378491
years,0.00010449075383189755
in,-1.5240871829890763e-05
customer,2.006307779770349e-05
service,-8.324619505028439e-05
and,-3.279134543110532e-05
sales,3.8058920206109276e-05
.,-7.86928316252654e-06
she,1.4741332567990999e-05
completed,3.3557325084695055e-05
her,3.029375181727264e-05
medical,-1.8228994043854888e-05
billing,-1.0604866510314958e-05
and,-2.9701356463986037e-05
coding,1.2513645587700212e-05
associates,-1.671980312818679e-05
degree,7.750403090680704e-07
in,-1.5033698971532126e-05
december,1.13527937410465e-05
2012,4.0044026872497064e-05
.,-8.171151379831014e-06
emily,6.512684295112209e-06
has,5.119603224847234e-05
strong,4.919045324809695e-05
skills,1.8689587094750003e-05
in,-6.16460412832787e-06
microsoft,6.7252488183662e-05
office,2.9596915641258455e-05
",",6.030700025242523e-05
quick,4.566667390949662e-05
##books,2.5938424670597788e-05
",",-3.2075697518401084e-05
and,4.133600587540656e-06
various,1.946252408609552e-06
medical,-1.0137275524266276e-05
practice,-4.8717968008299394e-05
management,-9.693752074637662e-06
software,1.2974064487625643e-05
.,-1.653737516921087e-05
she,-7.836782480333756e-06
has,6.099245792378187e-05
a,6.289952138572566e-05
proven,8.136921889201661e-05
track,7.364468278664072e-05
record,-2.9222255222482074e-05
of,-1.5963416594018928e-05
excel,9.470238065250878e-05
##ling,5.0443668599081384e-05
in,2.171829593946991e-05
administrative,4.1542936970961244e-05
roles,6.31660841431406e-05
",",1.0813469411571557e-05
sales,5.172315749431941e-05
",",-5.8932639006279135e-05
and,-1.6345820198198954e-05
customer,3.916083250341344e-06
service,-7.660057224900489e-05
.,-8.312720143842536e-06
emily,-4.336824285939686e-06
is,5.646085020734862e-05
a,2.567178685563282e-05
certified,4.03336573876646e-05
para,-1.3690108610444014e-05
##op,-6.876727290680471e-05
##tom,-6.774989064525824e-06
##et,-7.33857513877253e-05
##ric,-3.855924251573626e-05
and,2.1908530087923684e-05
has,6.668067121803309e-05
completed,5.8115676251265376e-05
safety,2.747883783349681e-05
training,2.4195615492700048e-05
.,-1.9606412089981945e-05
she,1.2941321346442025e-05
is,6.772322625983598e-05
detail,4.624944109809632e-06
-,2.9853804170262624e-05
oriented,4.184944662219513e-06
",",3.176135050139237e-05
organized,3.82857495584641e-05
",",-4.342735277207873e-05
and,-3.5551385990062817e-07
a,3.8307155108537015e-05
strong,3.9876854593980775e-05
com,3.4373321322721595e-05
##mun,1.2316311700924762e-05
##ica,9.759986681876803e-05
##tor,2.4645257896351203e-06
.,-3.135719199266571e-05
emily,2.871511013910866e-05
actively,4.8226443640603165e-05
supports,-4.2233977999472856e-05
the,0.00011878861808320503
democratic,7.000199262899088e-05
party,8.386403756282332e-05
through,-7.18950781351395e-05
volunteer,-3.912854014659942e-05
work,-3.53392801151084e-05
.,8.738316830194209e-05
[SEP],1.3722704036515003e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
