,overall_token_importance
[CLS],6.558660728832002e-06
summary,2.397361734686207e-05
:,4.809881358320613e-05
brett,2.9245351590529133e-05
kelly,1.8336421610574966e-05
is,3.101340677034042e-05
an,2.565920089828894e-05
accomplished,2.6783098708538544e-06
chef,2.1063451040340945e-06
with,2.732821651151656e-05
extensive,2.3337085544982153e-05
culinary,-9.900943035642887e-06
and,5.923825132508236e-06
management,-2.123862692845027e-06
experience,6.86751080011947e-06
in,-7.022272469044719e-07
fine,6.912678935994439e-06
dining,-3.267504670518995e-06
",",-4.834330786912324e-06
high,2.371554607328626e-05
volume,1.3616835185987477e-05
catering,-2.61369990055705e-06
",",-2.0433120546372596e-05
and,2.381613921597854e-06
restaurant,-3.3278378124420763e-06
oversight,4.658298479917422e-07
.,4.1091650958309974e-06
he,2.408568439779089e-05
has,3.32140479937213e-05
demonstrated,2.5363813287836386e-05
expertise,6.138157209988492e-06
in,5.6672377020417785e-06
purchasing,-1.8287733614019586e-05
",",4.764934622813141e-06
inventory,-2.5241781426048344e-05
management,2.3773988309187175e-05
",",8.685170242545053e-06
cost,-1.3280352426211837e-05
controls,6.5739965485759424e-06
",",3.2667427392210177e-06
menu,-1.2081400828720721e-05
development,6.128461384680834e-06
",",1.431912352360441e-08
budget,-2.8918097914902613e-05
administration,2.0590885487784487e-05
",",-2.110939563656126e-05
and,5.962822931488555e-07
quality,-3.261054064435848e-06
assurance,-3.1316035932782952e-06
.,4.115214002062641e-06
brett,2.2704442623726498e-05
has,3.985845806915101e-05
a,3.275801611315259e-05
track,3.458111047800256e-05
record,2.8587084779190452e-05
of,2.7936394038532633e-05
increasing,1.4784032564566916e-05
sales,-5.2484006950140236e-06
and,1.6869544416689695e-05
improving,1.0123560749117812e-05
customer,3.575958240224659e-06
service,1.262314069144205e-05
in,1.0048054932633974e-05
various,5.2096143249286614e-06
culinary,-2.278743234331814e-06
leadership,4.9929846103540955e-06
roles,1.427321168823719e-05
.,3.0886383959934617e-06
he,2.7282360314084224e-05
is,3.151632720955621e-05
skilled,1.7203435673835622e-05
in,2.2194581670025424e-06
training,-2.2664434162027607e-05
",",8.836485358329253e-07
team,-1.1685485192822376e-06
management,3.1300372395123055e-05
",",-1.844537466316277e-05
and,8.236018327245522e-06
event,-6.7295659474685695e-06
planning,1.0302152950222243e-05
.,3.6029206053519133e-06
key,1.3301982874161374e-05
skills,1.0031359953192078e-05
:,3.540270011039186e-05
-,2.032922989256501e-05
purchasing,-9.155246968823318e-06
&,1.2234201587817884e-05
inventory,-1.0956780346554615e-05
management,3.470395953533122e-05
-,1.4010467795539968e-05
menu,-9.711959744988383e-06
development,1.3561132711593342e-05
-,8.273747267899206e-06
budget,-9.252081710406647e-06
administration,2.6428573526651648e-05
-,7.549154119314596e-06
quality,-4.7556737814298435e-06
assurance,5.8968196768433406e-06
-,7.882523486025775e-06
customer,-8.646547054135064e-06
service,1.2900651646347726e-05
-,6.022440629474565e-06
event,-1.1081038062250954e-05
management,2.732391936659045e-05
-,9.549848056835107e-06
leadership,1.0186652535797064e-05
experience,2.8587083503365527e-06
:,3.197132015611704e-05
-,1.7681049536528687e-05
executive,4.989673476616687e-06
chef,9.53538613046409e-06
overseeing,1.3233465260953144e-05
kitchen,-1.0622151382969607e-05
and,1.3210326863491062e-05
cafe,-5.07761345509375e-06
activities,1.7796513439399463e-05
",",5.199975284051677e-06
managing,1.0758467216165346e-05
budgets,8.674217059353478e-06
",",-1.1654585708099978e-05
and,1.1146374364500975e-05
organizing,2.6398004127195485e-06
large,7.096991667285639e-06
events,1.0059997416318273e-05
while,1.3747711478341544e-05
improving,1.2731185921387676e-05
safety,-3.605921130058027e-06
and,8.460309377597443e-06
sanitation,-6.306596867451398e-07
procedures,2.6805130373582066e-05
.,3.831628913466043e-05
-,2.9639374691914077e-05
chef,1.611700228306612e-05
de,1.628169079529581e-05
cuisine,8.589026187097944e-07
with,2.4040474139079886e-05
responsibilities,3.940177602604589e-05
in,1.5232539886475765e-05
managing,9.41865056978191e-06
budgets,4.818375823426871e-06
",",-3.834486948605799e-06
creating,9.950202909612874e-06
menu,9.165072462975607e-06
##s,2.8498542204038365e-05
",",-6.725005593937497e-06
and,6.460194286674644e-06
leading,3.877216434678868e-06
a,1.1415602977330862e-05
team,8.55154680903286e-06
to,1.564626230629325e-05
maintain,1.685667816604258e-05
organization,-1.0429446026563195e-05
and,2.0928680145297674e-05
sanitation,-2.3949377262424094e-06
standards,2.8530379404838892e-05
