,overall_token_importance
[CLS],-7.379555261682791e-06
emily,-2.9850048376049674e-05
walsh,1.4185264050074448e-05
is,1.1095537900821835e-05
an,1.3033388166876246e-05
experienced,-1.599773609386409e-05
professional,-2.8471795774507286e-05
with,1.9694263243509064e-05
over,9.369149567870146e-05
ten,6.128946256124144e-05
years,7.770784201558067e-07
of,2.2872248249513953e-05
management,-1.9553649401544303e-05
and,-1.540972488574424e-05
customer,1.0060882895688662e-05
service,6.757123212922164e-05
skills,4.964525369652823e-05
in,6.698456248029893e-05
retail,-2.288073164473951e-05
and,-3.7272017078163365e-06
call,1.0500550226460986e-05
center,2.2374027146523337e-05
environments,1.580388149901768e-05
.,1.0383934701919009e-05
she,3.624265474801783e-05
has,2.2020397223975083e-05
expertise,4.3400960426698774e-05
in,3.3995738434238794e-05
leadership,-1.75006839925532e-05
",",-1.4843195787734056e-05
sales,-1.7665860373070387e-05
",",-4.809404007550263e-06
writing,-1.2590697263190169e-05
",",-7.239064889867241e-06
communications,-2.165309982161382e-05
",",-1.2520252067086617e-05
customer,6.9633036562874165e-06
service,7.807510337840631e-05
",",4.41276324079128e-07
training,2.159140921220438e-05
",",2.2795268297116883e-06
counseling,1.3790186265681255e-07
",",5.26449196175745e-06
client,6.680575484052129e-05
support,7.729031432042657e-05
",",1.360462149756735e-05
multi,6.090606391634207e-05
##tas,3.3222579840938656e-06
##king,7.85753543451707e-05
",",1.2638948202435314e-05
and,2.2963642510625423e-05
microsoft,8.401871431537495e-05
office,6.058526769693302e-05
.,1.6576799930772153e-05
emily,9.069376206338897e-06
has,3.9097381164938596e-05
a,6.013146490948857e-05
proven,5.3609569253737255e-05
track,7.062984281189303e-05
record,8.117687369090735e-05
of,6.266401255288042e-05
increasing,7.99034178116631e-05
client,3.188429152798102e-05
engagement,4.4897222182004586e-05
in,6.764823135087106e-05
sales,-4.545217577450965e-05
by,6.795729198764146e-05
98,1.8797891576340527e-05
%,6.393860798751065e-05
each,9.002616718895388e-05
quarter,4.7091347853980924e-05
.,1.6340270321935012e-05
she,3.487169015937346e-05
holds,2.52986056320821e-05
a,2.5894371794952027e-05
bachelor,2.4125136795649315e-05
',4.039710173188542e-05
s,6.0264026361447426e-05
degree,1.3390641339886252e-05
in,5.610566128358589e-05
business,8.587142490305571e-06
administration,-1.978638756642088e-05
and,2.2069439161463666e-05
an,4.329086129537196e-05
mba,1.7178228168340305e-05
in,4.662943062932049e-05
health,-3.531832439973297e-05
services,5.142931230326992e-05
administration,1.2351743898319181e-05
.,1.5998803713458354e-05
emily,1.1627091539375027e-05
',4.1484516909477405e-05
s,1.5776153762440947e-05
experience,6.837124344615363e-06
includes,2.839144452573176e-05
roles,-5.286972647287014e-05
such,-1.1420813246843927e-05
as,-4.798977355086137e-05
senior,-5.212165944128859e-05
customer,-1.3443689796786827e-05
service,6.626956669667187e-05
advocate,1.8772119400491223e-05
",",-3.956608769214449e-05
shift,-4.4821524123958905e-05
supervisor,-1.5188317899200553e-05
",",-3.0957876315345926e-05
manager,-6.445633713434947e-06
of,-7.462671044137408e-06
parts,-6.9879516887559895e-06
sales,-4.5095475047783555e-05
",",-2.243918120092333e-05
sales,-4.5564490391348154e-05
consultant,-9.704975669010872e-06
",",-2.595019222976567e-05
recovery,-6.791007731790394e-06
specialist,4.623755357628524e-06
",",2.90328133903495e-05
and,-1.0959213096148154e-05
sr,2.7331979829862503e-05
appeal,-3.707142943160133e-06
&,-4.7167231094398504e-05
complaints,-1.9024650372928855e-05
analyst,-2.0319219169167732e-05
.,1.4834383456848093e-05
she,2.5682827344061203e-05
is,1.0849699006752372e-05
skilled,-3.441791905985482e-06
in,2.9978835568825485e-05
customer,-1.0521824376233412e-07
service,5.953052123783007e-05
",",-2.055392181600512e-05
staff,-1.551448639335304e-05
training,3.4388271591919164e-05
",",-1.0401657413709833e-05
financial,4.1852704367936656e-05
management,4.507224305778144e-06
",",2.8484805116242693e-06
and,-7.0945522883869885e-06
work,1.3731763269413779e-05
##flow,3.9095882633258464e-05
improvement,-1.7947892476525449e-06
.,1.364462421458289e-06
[SEP],2.4970215787741486e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
