,overall_token_importance
[CLS],1.0723330128155228e-05
summary,-1.6724927586588012e-05
:,3.7560151583533993e-05
matthew,-5.351829081981113e-05
o,8.849984496223199e-05
',9.056283642060948e-05
brien,1.3332434625079547e-05
is,6.811094977427703e-05
an,6.685414099253855e-05
organized,3.805361774215102e-06
and,3.17272115016106e-05
depend,0.00015872177287034288
##able,5.4826857613636845e-05
center,1.688444668061914e-05
director,-1.5645635517170366e-05
/,-2.525501187314302e-05
head,-0.00010258156173538145
start,-0.00017539800840989347
family,5.868037821519659e-06
advocate,-4.162474241768144e-05
with,-3.6152985616687555e-06
a,7.315805223691466e-05
strong,0.00012897874248381187
ability,0.00011991052749230352
to,9.312184696251646e-05
manage,-7.784855744000307e-05
multiple,2.7647090241943233e-05
priorities,3.323152078311132e-05
and,1.4823041146085454e-05
collaborate,3.645003647977986e-05
effectively,1.3355994377998977e-05
with,2.4599379678027936e-05
families,-2.0117790179740698e-05
in,8.044003008027457e-05
growth,-7.067585769790629e-06
",",8.328228878987012e-05
development,-1.2290568686284913e-05
",",6.190447494058962e-05
and,-3.6179833922198786e-05
education,-6.90508640341534e-05
.,8.021618385446851e-07
he,5.25108320018004e-05
has,8.644261089441239e-05
experience,6.829248402707603e-05
identifying,1.6956157280214617e-05
community,-1.2969219027285372e-05
resources,3.915276486727003e-05
for,6.35516354902671e-05
families,8.300842841458368e-07
",",0.0001479559492891421
maintaining,6.774196663646457e-05
solid,0.00010165779500206954
relationships,6.693334335565872e-05
",",4.780587847179777e-05
and,3.555545856375946e-05
ensuring,3.358665080424363e-05
compliance,3.241281568838129e-05
with,-2.3920702065792856e-05
laws,-2.31697481334486e-05
and,9.089928170045527e-06
standards,-4.502332980146428e-05
.,8.61854807394478e-07
matthew,-4.163616076734626e-05
also,8.410335312870638e-05
has,-3.001962668661532e-05
a,4.6110215615472787e-05
background,6.433834656980764e-05
as,6.866498162378225e-05
an,1.7410638196365476e-05
assistant,-2.740908427555958e-05
teacher,1.5411741909830166e-05
",",0.00014557317011241788
demonstrating,3.142758006629243e-05
pro,2.2761662895387865e-05
##active,-2.0308154805240245e-06
behavior,2.9634476746238398e-05
modification,1.4697704696185425e-05
and,2.4322773787672597e-05
positive,-7.575811013101405e-07
reinforcement,-4.900561136266991e-05
strategies,2.914850151311446e-05
.,6.001574313466246e-08
he,2.9982444842307228e-05
holds,5.026220496652563e-05
a,2.3679158672642813e-05
cd,3.3519137507494558e-06
##a,6.379679075609756e-05
in,0.000124452888604984
child,1.3821954286340674e-05
development,-3.364598282037102e-05
and,-2.634683764760149e-05
a,-5.431200491458437e-05
high,3.373619105594234e-05
school,-4.389668210584244e-05
diploma,-7.245821859658237e-06
.,1.848308969745035e-05
[SEP],3.069659987913459e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
