,overall_token_importance
[CLS],2.108181420025584e-05
kristen,3.851852966450445e-05
walsh,1.6896773368710633e-05
is,1.441999692981949e-05
an,1.5816954611857572e-05
experienced,3.87614340162148e-05
executive,3.313091409190941e-05
chef,3.0216742191897425e-05
with,2.0863105013932215e-05
a,2.7093572882771152e-05
strong,3.0502482810792015e-05
background,2.4891557623098317e-05
in,2.0327908002452e-05
leading,1.8669452716990866e-05
culinary,3.345907731541757e-05
teams,1.7253972059791044e-05
and,2.404659313784862e-05
creating,1.510709744834471e-05
exceptional,2.487739219154416e-05
dining,3.0369235804861785e-05
experiences,2.6512351282286625e-05
.,3.1392420001479917e-06
she,3.0497055536381967e-05
has,1.033080516237152e-05
worked,7.831719803391286e-06
at,1.4389813147553688e-05
prestigious,7.589479882425958e-06
clubs,1.2473006183883452e-05
and,3.745437880432226e-05
restaurants,2.8551872827874878e-05
",",8.8819142239947e-06
overseeing,2.8454805624024613e-05
banquet,9.98967670326096e-06
##s,3.191554849021527e-05
",",6.03545221957177e-06
member,2.9582986635512027e-07
functions,1.5052143473073182e-05
",",5.169152832087238e-06
and,2.305953849092869e-05
menu,-2.9841065630976575e-06
development,6.897207204644157e-06
.,2.93870532706441e-06
kristen,2.530900885817904e-05
is,2.243006997950768e-05
well,3.276342701176222e-05
-,4.104523594775853e-05
verse,3.984750629326879e-05
##d,3.83294271255591e-05
in,2.574781442544692e-05
standard,2.7805158134568935e-05
##izing,2.728750428588908e-05
recipes,2.103467998351462e-05
",",1.2857200053151268e-05
managing,2.4711538692585715e-05
kitchen,2.2798285317170996e-05
staff,3.4235680296388755e-05
",",5.3042708519201095e-06
and,2.2613401796599808e-05
maintaining,1.336206639122584e-05
high,1.2861653397403655e-05
culinary,2.5702157593901215e-05
standards,1.5092005227402442e-05
.,2.6019541257952324e-06
she,2.8572653736831504e-05
holds,1.9319763032899474e-05
certification,4.10362666375885e-06
##s,4.73573062557837e-05
in,2.374748387315916e-05
food,2.2567750284206568e-05
safety,4.138352116151116e-06
",",2.3044222085121386e-05
has,1.4963776617968028e-05
completed,5.055488722029718e-06
various,8.667583725872875e-06
culinary,3.220781095752466e-05
workshops,2.752593507654429e-05
",",4.99346565669388e-06
and,1.4721389500279156e-05
has,1.550766993415443e-05
a,1.9810843844313285e-05
degree,1.452690041760547e-05
in,2.0862177086533315e-05
restaurant,1.668833109418669e-05
and,3.123007173386857e-05
hotel,5.275146053280978e-06
management,2.0482570887492046e-05
.,2.1180580935117456e-06
kristen,2.447348986073024e-05
is,1.5190239691204973e-05
passionate,1.174978157892595e-05
about,2.6940152256398234e-05
exceeding,8.409517794065336e-06
customer,1.568476234392993e-05
expectations,1.7419075044867473e-05
and,2.7793827277143375e-05
is,1.1708084318371789e-05
actively,2.0540452318862242e-05
seeking,2.122368707350685e-06
a,3.125507350723912e-05
new,2.370863094894152e-05
opportunity,4.229040767751079e-06
as,2.5036828914437512e-05
an,1.9625449963304517e-05
executive,2.6712426528700235e-05
chef,3.0618232936755216e-05
.,7.344215094466163e-06
[SEP],3.1655102834669194e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
