,overall_token_importance
[CLS],1.2168346799757708e-05
la,2.1134565455796025e-05
##toy,1.5397232737072573e-05
##a,2.220860091975368e-05
williams,-6.433800532208819e-06
is,-7.980203549527282e-07
an,-1.618331194623867e-05
experienced,-1.2166913722126873e-05
executive,-1.752071604530385e-05
chef,-9.768665051410823e-06
with,3.8567130542916715e-06
over,3.3049401984442825e-05
8,3.444391498941858e-06
years,1.7866792633456342e-05
of,1.9649947954477428e-05
experience,6.098445707432989e-06
in,8.002422004364429e-06
the,1.2242437562574838e-06
culinary,-7.571058787740936e-06
industry,-6.089469544519501e-06
.,2.0223215612574593e-06
she,-4.241232824011006e-06
is,3.548116621376694e-05
trained,1.3621751912959785e-05
in,1.2135801767751744e-07
classic,4.998599718480924e-07
french,-1.5343643967651826e-06
cuisine,1.8816396083313339e-06
at,-3.1095831597299716e-06
le,8.207986304294538e-06
cord,3.820429682583424e-05
##on,2.425753799237036e-05
b,1.4164138277136567e-05
##le,-1.3718681092456446e-07
##u,1.90130207068029e-05
and,3.251740405202358e-05
specializes,1.659391384527217e-05
in,1.700709027835583e-05
caribbean,-1.8290739011298645e-05
",",-1.0824916355758988e-06
mediterranean,-4.257592893756632e-06
",",-3.960586727125176e-06
indian,-1.0388473311401026e-05
",",-1.239250948982714e-05
and,1.539282203434717e-05
central,-8.441682707579406e-06
american,-6.172747279992887e-06
cuisine,1.2656959139305143e-05
.,2.967903028280041e-07
la,2.0618558068587003e-05
##toy,2.245062354930943e-05
##a,2.8059131918350728e-05
is,4.2450790955757845e-06
ser,9.811054460012746e-06
##vs,7.948584304832477e-06
##af,-2.2257681185890633e-05
##e,-3.6561369779197603e-06
certified,-2.905436577078204e-05
",",-1.1355294165192212e-05
has,8.958318807412213e-06
high,-1.331809401152576e-05
volume,-1.0830589294035456e-05
production,-8.950538967309748e-06
capability,-3.854365670573888e-06
",",-1.051089094416844e-05
and,7.565256345638771e-06
is,2.977740891400496e-05
skilled,3.353236282962069e-07
in,4.383476199010185e-06
portion,6.812130051112492e-06
and,2.521474134426551e-05
cost,-3.450173918908591e-07
control,1.9957379359669094e-05
.,9.282695969260121e-07
she,1.1409786397641203e-05
has,3.7336013373795875e-05
experience,1.9128592778279e-06
managing,1.754650452290586e-05
staff,-1.1003787212056514e-06
",",2.217727967644324e-05
improving,1.4703260146735344e-05
menu,-5.835330217717213e-06
##s,2.9623354176250266e-05
",",1.4795781818896284e-05
purchasing,-7.955736645920858e-07
/,3.206995704878022e-05
managing,8.772531232191281e-06
inventory,-9.627258422145978e-06
",",-9.450997092142307e-06
and,1.9594366468103987e-05
training,1.7365201227262513e-06
employees,1.3677586768461682e-05
.,5.661283856280446e-07
la,1.0920514023244491e-05
##toy,1.701752446876272e-05
##a,3.128524444216588e-05
has,1.8433710943434997e-05
a,2.1389979312189774e-05
strong,3.9146124566732384e-05
track,2.1755789344998514e-05
record,1.5099263970228478e-07
of,1.1270042450279413e-05
accomplishments,1.3264892336008201e-05
",",2.5048736313299904e-05
including,2.2774028667133723e-05
receiving,1.627085796411985e-05
awards,-2.7111099756088926e-05
and,1.6438527870569376e-05
achieving,3.585768981763788e-05
high,1.3658566814251217e-05
monthly,2.4218319827316467e-06
retention,-9.567834821458681e-06
rates,-1.7046300378398374e-06
.,1.8704214079640573e-06
she,5.787094205041745e-07
holds,2.9341024939948214e-05
an,1.1744159503696524e-05
associate,1.8657552867986084e-05
of,2.644396807378999e-05
occupational,1.2912169315290503e-05
science,5.5225917652855525e-05
degree,1.9729870486510226e-05
in,6.408337938186173e-06
culinary,-5.446988641431287e-06
arts,2.627749401253072e-05
and,4.1836560062107575e-05
has,4.261924597016473e-05
expertise,1.7792658935919065e-05
in,1.832385498159696e-05
budget,-5.181436557601136e-07
control,2.9553515876234986e-05
",",2.757061832677595e-05
menu,3.8103480292827542e-06
design,1.9788575122126895e-05
",",2.885958195946902e-05
inventory,7.556549489563919e-06
management,4.183637514493432e-05
",",-7.745903598265303e-06
and,2.424063722013106e-05
more,8.769263211307495e-06
.,1.8362460656169678e-06
additionally,2.5735409586619687e-05
",",-3.883126622606758e-06
la,1.635660598504264e-05
##toy,1.7825498963043974e-05
##a,2.542910750790947e-05
is,2.1886171955707703e-05
proficient,-4.8291431223821055e-06
in,-9.669330675893006e-06
microsoft,3.591437482006098e-06
office,9.440565998017514e-06
applications,-5.360779562725855e-06
and,2.718359750769596e-05
has,2.963973279026213e-05
excellent,2.4675012111847664e-05
public,2.4778828714754194e-05
speaking,-5.205558944505856e-06
and,2.31905370259939e-05
training,-3.7930306385962145e-06
skills,8.12596424107173e-06
.,1.9378446646031956e-06
she,1.9425968886662287e-05
is,1.5905272589928915e-05
seeking,1.35270340324063e-05
a,1.8574941483623862e-05
position,3.4122173115980646e-05
in,2.3232290612941525e-05
the,1.914964182362195e-05
hospitality,-2.691845548743598e-05
field,5.039356665966419e-05
that,1.2250691184044255e-05
allows,4.0363408330812786e-05
for,2.9348567347307895e-05
continued,1.2465051447493172e-06
growth,5.483574764559994e-06
and,2.0773783319697693e-05
development,1.748157345223584e-07
while,2.1901152724797553e-05
utilizing,3.726955969010375e-05
her,1.0116963117149094e-06
current,2.8717836595880377e-05
knowledge,1.9397420869566327e-05
and,2.8085886501500537e-05
skills,1.1921440930925148e-06
to,3.590715920707503e-05
improve,2.1117541734049602e-05
operational,1.0788611232777424e-06
quality,1.6435153506970747e-05
and,3.384941498105934e-05
efficiency,-5.2169230082098046e-06
.,2.2751307740135268e-05
[SEP],6.708834866863853e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
