,overall_token_importance
[CLS],1.6225654073485675e-05
ai,6.685523784213627e-05
##sha,8.623964318405811e-05
robinson,-6.500619378926196e-06
is,-4.872286993571658e-06
a,-5.413797093623921e-06
skilled,2.8221823042893482e-05
professional,3.22136033803252e-05
with,2.4292374408142887e-05
over,1.1559981303655773e-05
19,4.2710103877152136e-05
years,3.9643318003424754e-05
of,-5.732480800397304e-06
experience,2.4408011769468857e-05
in,-1.4609118754196406e-05
healthcare,5.510161703469975e-05
",",-1.2596257840031406e-05
business,4.299574370412978e-05
development,1.7473107475182305e-05
",",-9.058872723557538e-06
marketing,2.2071748690548003e-05
",",1.997495372772288e-05
and,5.454407290140271e-06
planning,1.4042556692391226e-05
analysis,1.964556849909385e-05
.,2.3527993808830284e-05
she,3.0840770710343055e-05
has,-1.0955623278371534e-05
managed,1.0820709633273118e-05
website,1.3423284210857536e-05
development,2.997458228478855e-06
and,-7.414044227219615e-06
data,7.943451397361345e-06
analysis,3.1175477738124657e-06
for,1.950936542621292e-05
advocate,2.285860055205495e-05
physician,2.8264987826145192e-05
partners,3.066195595472009e-05
",",-9.782008336201994e-07
implemented,2.3750773022858505e-05
innovative,1.550546851461054e-05
patient,2.882884240597441e-05
health,4.507769806669309e-05
management,3.0736011545436846e-05
solutions,3.195571853575655e-05
",",1.2783782541959832e-05
and,5.878408727777947e-06
has,-3.3802055442181923e-06
extensive,1.2252626868053074e-05
technical,7.658500770648447e-06
knowledge,4.632498639435875e-06
in,-2.8715258565669896e-07
databases,8.02762825691919e-06
and,1.2871371467247315e-05
software,1.4305493600916364e-05
.,2.4492568412896712e-05
in,-1.92603475787786e-06
her,3.73081153158346e-05
current,2.6053669939805513e-06
role,3.196909729116535e-05
as,3.620300759119497e-05
manager,1.9011421414529535e-05
of,1.1446176105608368e-05
digital,5.749264066333512e-07
marketing,1.0473562417510143e-05
and,-2.679784047567112e-06
communications,1.9939706838210514e-05
",",3.6358595097753276e-06
ai,6.384248334126433e-05
##sha,7.65352882855127e-05
has,1.17022955277759e-05
achieved,8.022203370850554e-06
significant,1.439745464111524e-05
increases,2.9127160078449015e-05
in,2.4284932451320485e-05
new,2.3390174917068468e-05
patient,4.132098348457071e-05
appointments,4.212496108391181e-05
and,1.1591892781243585e-05
digital,4.501072192289916e-06
engagement,2.159657360746182e-05
.,2.4067737421794643e-05
she,3.984166167891052e-05
holds,8.19312765350514e-06
a,-1.2612771365662375e-05
masters,2.030608343235842e-05
of,2.8431031244684245e-05
science,1.476900800843416e-05
in,2.246835512908717e-05
public,1.5042676244688357e-05
service,2.8286209566340355e-05
management,-1.825753888685705e-06
with,1.8245857382317435e-05
a,-2.3894518531466586e-05
focus,-1.7479161099381705e-05
on,3.9284679737270985e-06
healthcare,3.3305652964014944e-05
administration,-4.622851392057585e-07
and,-7.652482289588629e-07
is,3.455226351054891e-06
a,-1.1713884921737471e-05
member,-2.4903310720766572e-05
of,-6.892030543611415e-07
various,2.721726169917999e-06
professional,2.50093914541836e-05
associations,4.553633030243651e-06
.,1.8546872854979363e-05
ai,6.076512011229862e-05
##sha,7.487017306601544e-05
has,7.924857805160158e-07
received,-1.1075424451911171e-05
awards,-1.8824097140200202e-07
for,4.3289509947256034e-06
her,2.2214047451299733e-05
achievements,3.198380772627575e-05
in,1.6008587255438563e-05
sales,2.3211711531576817e-05
and,8.357326531780831e-07
revenue,1.7715996895975683e-05
",",4.408581046958332e-06
as,9.704858139835156e-06
well,2.309080592540031e-05
as,1.5291261521256212e-05
for,1.1355173214210437e-05
her,2.5138749701566746e-05
healthcare,3.691441123987199e-05
provider,1.6562554732960944e-05
integrated,2.1681651219007665e-05
ad,2.1437161915683984e-05
campaign,3.305641578965903e-05
.,2.0386912566314898e-05
[SEP],2.734107809968761e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
