,overall_token_importance
[CLS],3.226704226277698e-06
ai,4.969578577764216e-05
##sha,-1.0362320940280682e-05
washington,1.7605667741358302e-05
is,-3.801502119678739e-05
an,-3.10538414256903e-05
experienced,8.550058254205363e-07
professional,1.2857796853499064e-05
with,3.4265384883663445e-05
a,-5.410867587788578e-07
background,8.526147218271056e-06
in,1.6961843333006065e-05
human,5.4805497706373986e-05
resources,5.234951144271805e-05
management,6.503262417166231e-05
",",2.420844880168953e-05
staff,2.305929327124434e-05
training,4.03648480072558e-05
",",2.2175958691090364e-05
operations,7.846460924846339e-05
management,6.079079665444179e-05
",",1.3508230404451886e-05
customer,4.602627329051701e-05
service,7.561577658632239e-05
",",1.5549274651062926e-05
and,-4.631137524317127e-06
personnel,3.3918482795757484e-05
administration,4.936150535551522e-05
.,1.3547941605687585e-05
she,-9.751546124123473e-06
completed,9.770993379153295e-06
five,-7.796544683910888e-06
years,-9.14428729746785e-06
of,-2.0718033699053527e-05
service,3.05397696205237e-05
with,8.467029429300299e-06
the,3.969705042007204e-06
united,5.815243199544604e-06
states,-3.278061433866945e-06
army,7.809176226240881e-06
",",5.685551610358928e-05
reaching,5.093854735230425e-06
upper,8.41349930007153e-06
-,1.067168260154299e-05
level,-1.389117542866671e-05
manager,2.4710341271376886e-05
status,3.0543353107611214e-05
and,2.2125577436700464e-05
leading,-4.111244193783406e-06
her,8.89680164228334e-07
company,5.730312454499201e-05
to,-5.835997386101013e-06
receive,1.0380857738663775e-05
a,1.09772926607558e-06
top,-9.317370807084249e-06
finance,2.086055239406831e-05
award,1.3885298749373925e-05
.,1.2566422401639157e-05
ai,5.3566226904947666e-05
##sha,1.179708443444723e-05
holds,-7.566369496892165e-06
a,-4.5714198384120605e-06
bachelor,-1.1569239525981029e-05
of,-2.2089481481367185e-05
science,9.200823112235512e-06
in,-2.994697522903416e-06
business,4.183236154535759e-05
administration,3.288939920003919e-05
computer,3.0437380719999547e-05
information,6.68268704639826e-05
systems,3.304284332800669e-05
and,-7.376628868187396e-06
a,-2.096042183604172e-05
master,-2.7999504111058216e-05
of,-2.9220664385231446e-05
science,-2.3690795307978852e-05
in,-1.4244287686287777e-05
administration,1.9280441525517382e-05
of,2.0096455573959995e-06
justice,-3.0198841697507748e-05
.,1.471187312266142e-05
she,1.1994925285604352e-05
is,3.5493168834872345e-06
proficient,4.7740122863947986e-05
in,4.861435455308385e-05
troubles,9.336497652567142e-06
##hoot,1.197222949549566e-05
##ing,4.313452181279743e-05
",",3.29800091103317e-05
microsoft,2.8152959466757644e-06
office,2.1993697391228412e-05
",",2.5028903317680684e-05
ethernet,3.1029700707902053e-06
",",1.2751199338742209e-05
fire,1.9838857365910193e-05
##wall,-6.487789334444099e-06
",",1.7724085397386426e-05
and,-8.039601961904916e-06
various,2.5736856932950576e-05
other,3.731867482887103e-05
skills,3.090822625189133e-05
.,1.4675952847183221e-05
with,4.273901235401001e-05
a,9.685397273411696e-06
strong,1.6999091443052953e-05
work,3.752266899714016e-05
et,6.462040377535373e-05
##hic,-5.968843457339157e-07
and,1.1154226280870286e-05
extensive,1.890688395737757e-05
training,1.7752478706080363e-05
",",1.955123589511786e-05
ai,5.0202462008929464e-05
##sha,1.44020128446309e-05
is,2.321679149761313e-06
well,2.788081249799965e-05
-,1.0515710389902597e-05
equipped,3.422348427261323e-05
to,1.952835654581053e-05
contribute,1.917628435635904e-05
to,-4.585862828269628e-06
an,1.5702370994626584e-05
organization,4.008033466412102e-05
',1.0458112117075475e-05
s,1.3665672326063163e-05
success,8.590098566274796e-06
and,1.5168766733862952e-05
achieve,1.783301938323838e-05
organizational,4.314344473367237e-05
goals,1.4559020947619714e-05
.,3.312027120018039e-05
[SEP],2.6078632584412976e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
