,overall_token_importance
[CLS],1.0281964734674758e-05
jill,-4.16342525783415e-05
murray,-1.8342363869439155e-05
is,1.2442786945440602e-06
a,8.753843543851704e-07
seasoned,3.0334527008141494e-05
customer,-8.433137521181692e-07
service,2.561355206540888e-07
professional,-6.548730746506909e-06
with,1.1207034694835595e-05
29,5.046537615573363e-05
years,4.2388079680913534e-05
of,1.262652120863009e-05
experience,3.26804581750221e-05
in,-1.4472363234204867e-05
the,4.521453613346942e-06
industry,1.8633600974344283e-05
.,3.547512810302012e-05
she,2.982933557932161e-05
excel,3.9607633282312206e-05
##s,-4.2090408588574434e-06
in,7.643265540583721e-07
building,-1.358666288659967e-05
and,-1.797767095561352e-05
maintaining,-7.246223322028567e-06
relationships,2.748983808759649e-05
with,2.9076164640261305e-05
exceptional,4.858000559185362e-05
communication,1.9523645870788783e-05
skills,3.6133335897994594e-05
and,1.808539030244416e-05
a,3.1945451618711876e-05
strong,4.8794412772719685e-05
work,4.610445183982839e-06
et,3.364045605831531e-05
##hic,9.991352613021979e-06
.,3.6195983268509746e-05
her,4.604053402436469e-05
experience,2.290904347790985e-05
includes,-4.510602495997988e-06
roles,1.9878930288655577e-05
such,1.4182051205037046e-05
as,2.0713337100515833e-05
associate,1.4877307997801493e-06
claim,1.6043949022538826e-05
processor,7.222760079193908e-06
/,-2.590233897585988e-05
member,-1.0638139795232869e-06
service,-1.0260618358115276e-05
advocate,1.5554115929676026e-05
",",-1.4119547521097997e-05
claim,8.086978172974726e-06
processor,-5.673009269416209e-06
",",-1.1459015719121347e-05
and,-1.5093052231199347e-05
customer,-7.495176025220749e-07
service,-1.4349297599682313e-05
representative,-1.6547391725246099e-06
.,3.0992365401015514e-05
jill,2.680431209046389e-07
',4.474845727724099e-05
s,5.4636853843491994e-05
leadership,6.166323972103624e-05
skills,6.314129588154661e-05
are,2.1724092007629265e-05
evident,4.712348798340281e-05
in,2.3085838500596816e-05
her,7.001253517504735e-05
role,3.916449934567094e-05
as,2.3234857877286913e-05
team,1.3978028661905371e-05
lead,1.2147049788329075e-05
/,1.3127991456016712e-05
blue,-5.700030925581931e-06
##card,-1.7120102198736055e-05
host,-5.585610834144797e-06
adjustments,8.939471020235253e-06
",",-3.404097677417473e-05
where,2.0949836632134897e-05
she,3.790065167510722e-05
provided,6.88901843224775e-06
direction,4.089664453210961e-06
to,8.916594809095386e-06
team,2.2850814917826066e-06
members,-3.7700224276709963e-06
and,-8.951052522737945e-06
managed,-1.1875464836734817e-05
work,4.6503053921483166e-06
##flow,-2.410257092841514e-06
.,3.0449176872816035e-05
jill,-2.699904370618627e-06
is,-1.3363666248638449e-05
currently,-2.7147015199803412e-06
pursuing,-1.6028262593721357e-05
a,-5.629221559817339e-06
degree,1.5740020237931805e-05
in,-8.852108482424782e-06
behavioral,2.3753008772159713e-05
science,2.265096100853457e-05
and,9.785185676531977e-06
holds,2.0041043941558176e-05
a,2.2450014469625166e-06
diploma,1.537079901980135e-05
in,-7.195507421405975e-06
general,3.3727907517139536e-06
studies,2.5848150536408162e-05
.,3.362309704118362e-05
she,3.423198183662582e-05
possesses,3.5135495930219e-05
strong,5.8752040802812195e-05
analytical,3.3892451858716154e-05
skills,4.63283466797394e-05
and,3.1192800919909904e-05
is,2.5424412277152338e-05
proficient,3.74584907214761e-05
in,-1.968342068862348e-05
various,5.390663219103675e-06
systems,3.267556628795546e-05
and,-4.1113528453267075e-06
applications,1.1674982487359785e-05
such,1.3824289224799592e-05
as,1.4702269201248532e-05
tbs,5.5172299427698774e-06
",",2.368698002784611e-06
blue,2.607252792972925e-05
##chi,2.5112722508939304e-05
##p,4.0483494875677626e-05
",",-1.7401333672709022e-05
and,-4.855423233315968e-06
ci,3.232839743264613e-05
##trix,4.206499881121132e-05
.,3.111928461754625e-05
overall,2.5771389875151306e-05
",",-3.990780616339628e-06
jill,-2.1965009412291314e-05
murray,-2.6124935538479296e-05
',4.359770657254121e-05
s,5.389448723101498e-05
diverse,4.4630958229081645e-05
experience,3.326927479214415e-05
and,2.6737333788633067e-05
dedication,4.3772559280576455e-05
make,7.443202086871603e-06
her,5.810321569317252e-05
a,2.663974780416706e-05
valuable,9.234092135761228e-06
asset,-2.4794265141690233e-05
to,-2.0308775629067612e-05
any,-7.249762719147803e-06
customer,1.4191543758952072e-05
service,1.5698065240420072e-05
team,-6.545795946793766e-06
.,3.597084213272049e-05
[SEP],5.0466413855574486e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
