,overall_token_importance
[CLS],2.874858927764757e-05
jill,1.3660885622384408e-05
murray,2.544481225241072e-05
is,5.367004686546571e-05
a,5.358404340031986e-05
qualified,1.9771979349252994e-05
lead,2.3708841918777706e-05
customer,3.978001259740778e-05
service,-1.4078195580132469e-05
representative,-1.5841044836620937e-05
with,2.5916394965898397e-05
over,1.3403819526015325e-05
16,-7.592117093252649e-07
years,1.5279473647510634e-05
of,3.245938106405639e-05
experience,6.110603880649857e-07
in,-1.901817362213648e-05
a,-2.2371264245189582e-05
fast,1.4086087989558443e-05
-,9.136870124918805e-06
paced,-3.6569375163945926e-06
customer,2.657232630733686e-05
service,-2.0590384033177747e-05
utility,1.3736636251825621e-05
office,9.425648084566905e-06
environment,-4.7811839822167585e-05
and,-3.5377078977412524e-05
affordable,1.8863858388483326e-06
care,-4.7079631375662406e-05
reform,-7.920853497689015e-06
.,-1.0256136764986014e-05
she,2.1079609547734318e-05
has,4.1859699770392226e-05
exceptional,2.5775575127671436e-05
communication,2.4087663712647672e-05
skills,3.558621787129469e-05
",",1.7587027900690086e-05
is,3.9312969182865194e-05
a,3.397135181463925e-05
quick,4.4470965111273e-05
learn,4.4194290754284605e-05
##er,1.861940687013831e-05
",",-1.0704141932297996e-05
and,-1.9999225112964368e-07
works,1.1863569687170828e-05
well,1.9113314268284842e-05
under,1.987050403573191e-05
pressure,3.264724791122064e-05
.,-9.146945363952971e-06
jill,1.521401527416841e-05
has,5.185955033328412e-05
experience,2.472641705273782e-05
handling,-2.0684997962213482e-06
cash,1.8916141082881092e-05
management,1.5399023381089402e-05
",",-1.584168760181802e-05
credit,5.104859770141065e-05
card,-6.812957480132897e-06
processing,-1.07709273414439e-05
",",-2.5323831095577142e-05
appointment,5.232109338325153e-05
setting,5.369516522692854e-06
",",-1.6509849159675817e-05
and,-1.0082841079258179e-05
advanced,2.338730658684573e-05
clerical,4.793598077536737e-05
knowledge,3.304412299175322e-05
.,-8.59372337725603e-06
she,1.4496981249197623e-05
has,2.612916987499633e-05
received,1.0270997021415313e-05
positive,6.498832653930192e-06
feedback,5.023480072033404e-06
from,-2.099195372920228e-06
members,5.386526568302695e-06
",",2.5041562989857278e-05
agents,4.508299935462386e-06
",",-1.2107635502857787e-05
and,-4.157153873840208e-06
management,2.57551247838314e-05
for,-6.330466754635534e-06
her,3.394869170920602e-05
accuracy,2.5116359722165625e-06
and,1.0130658635505384e-05
professional,1.6895847509299173e-05
##ism,2.4330800530894492e-05
.,-8.535252973534966e-06
jill,1.142710086084962e-05
is,4.123814455115443e-05
proficient,1.1063340361907555e-05
in,1.3384952203683951e-05
ms,3.529220120890911e-05
office,2.488331680545676e-05
",",-6.130987706864632e-06
ce,9.597222569588031e-07
##s,-7.806610557448091e-06
system,1.0860889130221578e-05
",",-7.912645192408561e-06
claims,1.5727334374742918e-05
experience,2.0573937540518687e-05
",",-1.1930354355002526e-05
and,-3.5714514011377168e-06
various,-4.525385886191894e-06
other,2.155003062822169e-05
platforms,-1.5886181534434373e-05
.,-9.40391994137603e-06
she,1.9226808636543924e-05
has,4.9026683623153455e-05
a,3.660539012138275e-05
high,3.2022104573652756e-05
school,5.1863022349126945e-05
diploma,-3.985643515920421e-06
from,1.3613281139595912e-05
coastal,-3.247235258476332e-05
carolina,-4.231795973471675e-05
university,2.3897647628196827e-05
with,4.321265834330861e-05
a,5.7485963957703064e-05
gp,5.322725834418935e-05
##a,5.628072727716892e-05
of,8.37223824842505e-05
3,4.90461547003443e-05
.,2.271211408771015e-05
6,6.330378225628972e-05
.,-9.120333949263517e-06
overall,3.292255370512082e-05
",",2.539775124530486e-05
jill,-4.479654178166731e-06
murray,2.342592354412921e-05
is,5.717150126801624e-05
a,4.80933571177586e-05
dedicated,1.5695728222175373e-05
and,3.842335892731642e-05
detail,2.522369622646576e-05
-,1.8284552874066027e-05
oriented,4.2559124020079766e-05
customer,2.3292540831470537e-05
service,-2.8045164818110006e-05
professional,3.0480368656165283e-06
with,3.633482771808435e-05
a,3.2265853604065406e-05
strong,2.4805632931538076e-05
work,1.4281314846181208e-05
et,1.8640276895052247e-05
##hic,6.194196053351476e-05
.,-1.4247654338033492e-05
[SEP],-2.177129864779813e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
