,overall_token_importance
[CLS],8.443635397318369e-06
summary,5.781916347763864e-05
:,-3.063987803908551e-06
la,5.301138063442385e-05
##toy,4.2891694082344537e-05
##a,1.652168051904384e-05
jackson,-3.6320375689443095e-05
is,-3.128791186033583e-06
a,4.229764582124065e-05
talented,2.0215253931086918e-05
and,5.79891923002325e-05
energetic,6.189823258731858e-05
sales,-6.486283515209989e-05
manager,3.560305062580135e-05
with,3.9219900678534394e-06
extensive,3.2711531753963317e-05
experience,4.780984652676387e-05
in,5.636644092664586e-06
customer,-2.8168043966068926e-05
service,5.126089160765517e-05
",",4.120876522762883e-05
sales,-6.902789872990799e-05
",",-5.5341147729818474e-06
and,-2.3958800758484945e-05
retail,-9.234619160559978e-05
management,8.07024731914585e-05
.,-6.451293278653826e-06
she,5.5032924732663305e-05
is,-1.4117190521573609e-05
skilled,-1.356553074018179e-05
in,3.762292003959828e-05
exceeding,3.5250660805636247e-05
sales,-5.150840932700573e-05
goals,-5.22973021780668e-06
",",3.916589889581454e-05
training,1.27714829847557e-05
and,6.065926407627383e-05
developing,4.03344492920809e-05
staff,6.245972533012584e-05
",",1.0692824227484424e-05
and,-2.336568962538792e-05
resolving,8.06245418391699e-05
customer,-4.3612679316549297e-05
complaints,-3.8096858078306246e-06
.,-6.375059282190697e-06
with,4.414321388019765e-05
a,0.0001062856949170718
strong,3.954927514225641e-05
background,8.975862719330658e-05
in,-3.200478206041887e-05
customer,-5.7521949873004796e-05
satisfaction,4.252308331860407e-05
training,4.715696310350761e-05
",",1.3137790225428092e-05
time,8.905531004423098e-05
management,6.180206339384661e-05
",",1.635899824687172e-06
and,-6.297435511207916e-05
merchandise,-3.887863148211552e-05
management,3.19306638610441e-05
",",1.2836807357410515e-05
la,5.853701616342148e-05
##toy,5.382416797119378e-05
##a,-7.417772939577132e-06
is,-7.964887264380904e-06
a,4.613300914285841e-05
detail,5.4496767232532844e-05
-,6.0909788566820406e-05
oriented,2.268091175437034e-05
professional,6.812757048689535e-06
with,-2.0255466984078328e-05
excellent,-3.3346622421582843e-05
communication,-4.435898960345985e-05
skills,4.049066741831619e-06
.,-6.464904140941116e-06
some,0.00010278446833553848
of,5.174314272624592e-05
her,0.00011862958500595181
key,4.3262489400638505e-05
accomplishments,-1.9753687165869723e-05
include,9.841870354045585e-06
consistently,-2.600788490526001e-05
exceeding,1.3405518428979075e-05
sales,-3.703563733866068e-05
targets,1.0149500246064538e-05
",",1.3431859827466958e-05
managing,1.7923498528585107e-05
large,1.1090534849268873e-05
sales,-7.729025399442231e-05
teams,8.390930743763367e-05
",",2.9428880392036883e-06
and,-4.781586173543656e-05
successfully,5.368714475958947e-06
handling,7.041006742109331e-05
supervisory,5.201766809502738e-05
duties,7.67237186555754e-05
in,6.913116830374529e-05
the,7.422465351643444e-05
absence,6.392847094404662e-05
of,1.9755598576644905e-05
the,4.0000526488091754e-05
store,-9.442984159769885e-05
manager,1.1537404972826805e-05
.,4.8473202669644306e-05
la,6.57648813301429e-05
##toy,6.150587206282328e-05
##a,4.04146023408799e-05
is,5.819058433612962e-05
proficient,-3.1494921979066884e-05
in,2.212136623072793e-05
ms,-1.392465607250362e-05
office,2.9948797523671135e-05
",",-2.5333096541406305e-05
has,4.9220440264314344e-05
a,3.445816762957886e-05
high,8.700941195870327e-06
school,-1.317791214198238e-05
diploma,-6.83770377917496e-06
in,-8.25496112153516e-06
general,-7.28230615806994e-05
-,6.402245036579817e-05
business,5.248110632380507e-05
communications,-3.6304635557251227e-06
",",6.076810435805883e-07
and,-5.459102656148646e-05
has,7.322115891804524e-05
attended,3.0172329800548086e-05
seminars,3.029514838262492e-05
in,-7.408654014122998e-06
fashion,-4.015974412583768e-05
mer,3.1547677250276514e-06
##chan,-4.8314326107454766e-05
##dis,-4.959528753843648e-05
##ing,8.520742044598109e-06
and,-2.5853959139911007e-06
inventory,-2.862997702840604e-05
management,7.161149099430675e-05
.,-6.196298181755275e-06
[SEP],-2.070761262468124e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
