,overall_token_importance
[CLS],8.43006382745941e-06
summary,6.218450034241583e-06
:,2.6544687664645206e-05
ha,1.7951160464504875e-05
##kim,-2.0897243146871313e-06
williams,-8.888149287129464e-06
is,9.42757796861741e-06
a,2.288793479699376e-05
dedicated,2.2361257446747207e-05
and,1.3220748569473157e-05
hard,2.0875923112696213e-05
##working,8.685302683912818e-06
restaurant,4.261606780741184e-05
management,7.152697547589233e-06
professional,2.558564007417659e-05
with,7.08835901825056e-06
extensive,-2.73026540345047e-06
experience,-5.903165139148118e-06
in,-4.93357757010893e-06
daily,1.5141260842352368e-05
planning,2.4142778814488158e-05
and,-3.2996326329575923e-06
operations,-5.214107752890567e-06
.,1.775734301333369e-05
he,6.634983699926831e-06
has,1.3534010777513887e-05
a,2.6237761901454512e-06
strong,-1.3267296896245987e-05
work,1.3292261555540582e-05
et,1.8442742960464025e-05
##hic,4.912480311355084e-06
",",-6.447718218317498e-06
skill,8.61320555736991e-06
##ful,1.1736712932822982e-05
menu,1.80754453111759e-05
development,1.668124645566059e-06
",",3.0108611333226846e-05
and,1.2997547582937587e-05
kitchen,3.452126856629466e-05
management,4.659194620788684e-06
skills,-1.4111366979419972e-05
.,2.0221458001932138e-05
ha,1.8972409385699135e-05
##kim,3.6189111878215383e-06
has,1.1409451168206976e-06
worked,-9.942867815735215e-07
as,-1.1795219127399068e-05
an,-7.163683325323169e-06
executive,1.8856736460276477e-05
chef,2.4180706082648627e-05
",",-1.4951023447540143e-05
line,3.1187798152473365e-05
chef,1.7816113385499767e-05
",",1.0859134492744933e-05
and,-1.5356514609873323e-05
line,3.807049053869185e-05
cook,6.457311895789455e-06
",",-4.788804587914338e-06
showcasing,-3.220086682157777e-05
his,2.4453611778271306e-06
expertise,-1.2039233236263646e-05
in,-6.772844325790601e-06
food,2.7919269041475125e-05
preparation,-1.8417448634747994e-05
and,8.235844504656736e-06
staff,1.3636540616247776e-05
training,2.623643138914412e-06
.,1.9919425998541578e-05
he,3.926356199839334e-06
is,6.792908018351925e-06
ser,-1.8411644257395045e-06
##vs,7.781149817067076e-06
##af,-1.5523671022470842e-06
##e,3.277101016738085e-05
certified,1.4901023370839574e-05
",",-8.187198188929979e-06
results,7.336826513327386e-06
oriented,2.3646553209973677e-05
",",3.75108813788228e-05
and,-1.9936347973473853e-06
highly,-1.0614245696856973e-05
focused,2.728839887094887e-05
on,-3.392811206431755e-06
career,-1.8057102619114768e-05
growth,-5.836893759257334e-06
.,2.0055026075179864e-05
ha,1.3549203623145968e-05
##kim,-1.985104866830083e-06
is,2.384870219870325e-05
also,5.469069660457714e-06
involved,1.1289324127256005e-05
in,-4.137769470094056e-06
professional,2.509461049893873e-05
affiliation,-2.280223385321415e-06
##s,4.991591298295939e-06
such,-5.2758090699962845e-06
as,-1.4353448601225038e-05
the,2.1999947360111346e-05
american,1.573296766817893e-06
culinary,1.3807129358597193e-05
