,overall_token_importance
[CLS],1.9608223858694655e-06
ebony,3.241311579567294e-06
williams,2.6740581489465375e-05
is,2.618828968446038e-06
an,5.905586507096459e-07
experienced,-4.011997706240306e-06
executive,4.850606006560437e-06
chef,2.631232736237741e-05
with,1.6933063957969497e-05
over,2.65393127105216e-06
20,4.5972324399210995e-06
years,3.745173660390515e-05
of,1.1957776099374698e-05
experience,2.5118493961783785e-05
in,1.0887873803056502e-05
preparing,1.4710129765666562e-05
meals,3.337392923709222e-05
for,-5.868649602620225e-06
large,1.2483693967617352e-05
groups,1.712899642020243e-05
in,6.146442505231082e-06
remote,-1.1405840860055957e-06
locations,-2.7131745128119865e-06
.,1.92439478073216e-06
she,-5.10684876521822e-06
has,3.109751660324709e-05
a,2.2991815473911875e-05
strong,4.956825322622191e-05
background,3.0142219904443854e-05
in,1.4609651466972499e-05
menu,3.4251133074989994e-05
development,1.7350490946827678e-05
",",1.101947415318583e-05
cost,2.3610286597406546e-05
management,1.770673627448548e-05
",",4.9323241412045165e-06
vendor,2.3752820755466313e-05
relationships,1.6910811854481336e-05
",",9.051597328468035e-06
and,3.464572386125289e-05
staff,1.6352630484584627e-05
training,6.951332140920755e-06
.,1.443852542053745e-06
ebony,1.0708813030703667e-06
holds,4.2785012797361604e-05
a,9.917653006306894e-06
master,2.2400869844480037e-05
',1.3240856348096938e-05
s,2.981139424636415e-06
degree,3.2155197859878045e-05
in,1.7463281394702213e-05
hospitality,4.1408884038765586e-05
management,1.5705623240032034e-05
and,1.7829010893525453e-05
a,4.699974705785482e-06
bachelor,2.0931821930314556e-06
',1.8153591028793118e-06
s,8.12449975364956e-06
degree,4.0703668624754114e-05
in,2.467972394576718e-05
culinary,6.041103061178343e-05
management,2.4817533002014093e-05
.,1.2626055240378705e-06
she,9.889476520589374e-07
is,3.10463918820486e-05
certified,-3.905328571748032e-06
in,5.0058129399225155e-06
various,2.5296813809154373e-05
food,4.466020214174936e-05
safety,-1.0592024197908606e-05
standards,-1.586495203536886e-05
and,3.893117503713815e-05
has,4.5553976525584614e-05
a,4.143237009221104e-05
range,3.675646617953592e-05
of,1.3315643602189288e-05
skills,3.570532766601219e-05
including,2.428323391533224e-05
budget,7.19300114535897e-06
##ing,1.90192882413067e-05
",",8.994608183030473e-06
marketing,2.3293191853348175e-05
",",2.583703937678125e-06
customer,1.5033997046036236e-05
service,1.1515258573370874e-05
",",2.2113488582505803e-05
and,3.5936555920982604e-05
strategic,2.2598353046967243e-05
planning,3.409232352302608e-07
.,2.5719990888085507e-06
ebony,-1.0270563042835178e-06
is,3.131570861004844e-05
a,2.166014114790625e-05
member,5.573085427253163e-05
of,-7.691689028971921e-06
the,6.191973865802792e-06
american,3.023863569324189e-05
culinary,5.585134602088109e-05
federation,8.427224058293253e-06
and,4.635860411157908e-05
has,3.939188340073746e-05
extensive,4.851154148442078e-05
experience,4.2892480437802763e-05
in,2.5640857950047552e-05
managing,2.644545021194856e-05
food,4.7850778053698154e-05
and,4.704328079205079e-05
beverage,3.6268744209335656e-05
operations,3.47611505271191e-05
for,-1.2576078483034917e-05
multiple,1.3525010557081607e-05
locations,2.3784744102644096e-05
.,6.210615924429037e-06
[SEP],1.1346052683508153e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
