,overall_token_importance
[CLS],1.765265866454053e-05
meredith,-2.9807464269515252e-05
walsh,-1.8262830544365523e-05
is,3.898183131221333e-05
an,2.151351490927793e-05
energetic,-1.3152474657936523e-05
culinary,4.318811529962944e-05
professional,-6.5615811162849754e-06
with,1.8592678916369078e-05
a,1.4109133009111866e-05
blend,1.6085037517942396e-06
of,3.226015855774183e-05
creativity,-5.082446556905101e-06
",",1.7738823562419543e-05
passion,1.9912917768270495e-05
for,1.0138771210211074e-05
food,2.3603642317098527e-05
",",-4.208487248202177e-06
and,1.2890708116904975e-05
exceptional,9.77300795226944e-06
cooking,6.159317983885186e-06
skills,8.434108655580372e-06
.,-1.0510108860858852e-05
she,2.068197131860952e-05
works,1.4573930527843858e-05
well,3.017240688183737e-06
as,9.996421842997293e-06
a,2.450717681469926e-06
dynamic,-1.1630542774216598e-05
leader,-5.458616526242458e-06
in,1.6017043539061126e-05
high,1.109860441330011e-05
-,2.288923890207042e-05
pressure,4.793123631956773e-06
settings,-8.452513907095667e-06
and,-3.2130384613874156e-06
has,2.9777373334646705e-05
experience,2.38988754917347e-05
in,5.7832492551218385e-06
various,5.0955523583850605e-06
food,2.5169582873618805e-05
establishments,-6.989686455770243e-06
ranging,2.545078713334675e-05
from,1.5308571045367883e-05
fast,1.7779952083066557e-05
casual,1.7121303726922798e-05
to,-2.846838755122747e-06
high,7.5901368045815775e-06
-,1.5297990709919273e-05
end,4.621580549708396e-06
dining,1.7015270423326363e-05
and,4.287114653432754e-06
catering,1.281631170840286e-05
.,-1.0351447747932705e-05
meredith,-2.161053046688118e-05
is,3.251213239409324e-05
skilled,3.455329827575655e-06
in,2.768534393278187e-05
creativity,-1.553533789755661e-05
in,1.7552000984997322e-05
menu,9.655626821117856e-06
planning,-3.002133746362286e-06
and,1.4440160057803344e-05
presentation,-1.8137217607774447e-05
",",7.76488277560827e-06
heart,4.845718595716226e-05
-,1.686319652220757e-05
healthy,1.2322707898575145e-05
cooking,1.860940196328008e-05
",",6.321773957369523e-06
safe,1.9541070633647023e-06
and,3.798742454371346e-06
healthy,3.0298164087719316e-06
work,-1.1385166402422387e-06
environments,-6.3629370461387885e-06
",",-1.2954449951761493e-05
and,-4.601768165841737e-06
is,1.362696259463327e-05
ser,-9.421539723785472e-06
##v,6.167539258469051e-05
-,3.616290859215207e-05
safe,3.007960361023583e-05
certified,5.908327370205999e-06
.,-1.0499047410899236e-05
she,2.2302371949129266e-05
has,3.24733948839425e-05
a,1.788030758106111e-05
strong,1.5227169290487016e-05
background,2.5311871024752096e-05
in,2.2261968794041364e-05
managing,-1.2877806889831466e-05
budgets,-6.387378909775549e-06
",",1.0359706466775911e-05
forecast,-5.462335285250829e-06
##ing,1.2116416037841727e-05
",",-1.1455928442189804e-05
and,1.2791426478454025e-05
p,3.250585321976646e-05
&,3.143172028197619e-05
l,1.6590716088279594e-05
.,-1.1228973321788913e-05
meredith,-2.7483617686541128e-05
is,2.921028528608695e-05
highly,5.817289196309784e-06
organized,-3.5561441467457913e-06
",",1.1828962238992363e-05
an,1.7322759151867323e-05
excellent,2.8433922774083995e-06
com,3.982261004652819e-06
##mun,-2.9150273695316584e-05
##ica,-4.115804000990884e-06
##tor,-2.617905921859236e-06
",",-4.7766815208700335e-06
and,3.024250882603442e-06
a,-7.845893736425325e-06
team,8.643533155830713e-06
builder,-9.42771875264169e-06
.,-1.0469567738176202e-05
she,2.3389381861749377e-05
is,2.326294728220877e-05
proficient,-1.120529729135091e-05
in,1.6161820343402644e-05
ms,2.6122074286904338e-05
office,5.354284633748355e-06
including,-1.6171962597557717e-06
word,8.842834730847662e-07
",",1.440266881924332e-06
excel,-5.540455040731864e-06
",",-1.5488075559991638e-06
power,4.533595241561542e-06
##point,1.7087094499401543e-05
",",-2.1147972777546215e-06
and,2.962400258475561e-06
outlook,-1.4206440771781538e-05
.,-1.0165888764775143e-05
throughout,2.3653249860596767e-05
her,3.084590194323496e-05
career,2.033027641339581e-05
",",5.821114179560984e-06
meredith,-2.539793507944273e-05
has,3.855507080386636e-05
held,-4.48398511906487e-07
various,2.5187166431038653e-05
roles,-4.589114051736793e-06
such,1.4464724515023042e-05
as,9.265520845542206e-06
executive,5.539385957745839e-06
chef,2.898442601734734e-05
",",1.1219350912902635e-05
food,3.409414496070476e-05
production,-1.026749092498531e-05
coordinator,-2.7498774491437e-06
",",1.172966698756226e-05
culinary,4.018403476194056e-05
supervisor,1.5014649728833465e-06
",",-4.3696665159107904e-06
and,8.726201948063894e-06
assistant,-1.467587655371668e-05
general,2.0819867333377074e-05
manager,6.091766684842874e-06
",",9.446764011312294e-07
where,7.83195073369018e-06
she,2.5159575025451348e-05
was,-1.755384297101427e-05
responsible,6.9950846641037865e-06
for,3.619198477927007e-05
managing,-1.2138523755764023e-05
staff,7.419000361011569e-06
",",7.016149584648087e-06
developing,6.971616048778829e-06
menu,1.102422892748431e-05
##s,1.5978330401151397e-05
",",4.432110909842494e-06
maintaining,-9.28839181638181e-06
quality,1.2566707853229199e-06
control,-6.5496162063198215e-06
",",-9.236466806978659e-06
and,1.4836284404224796e-06
implementing,2.8322975052905142e-06
safety,-7.03707606811557e-06
and,2.697191191268645e-05
sanitation,-1.151725836614065e-05
standards,1.0780919236039248e-05
.,-1.054770907384713e-05
she,2.8047218498168744e-05
holds,3.345990758765491e-05
an,1.2034121319092366e-05
associate,1.4193538304003848e-05
of,3.2793373458901725e-05
science,1.433612352815243e-05
in,1.7922733268817186e-05
culinary,4.4615629061302376e-05
arts,1.4550246793638734e-05
and,-1.036740034905074e-06
has,3.9386932031466035e-05
received,-1.5586524640423617e-05
certification,1.5186354447324937e-05
##s,3.518477616423869e-05
in,2.5331302422167124e-05
alcohol,2.4399366186113192e-05
awareness,-2.0296545512721926e-05
and,8.386127618985403e-06
ser,1.0803924500541099e-05
##v,6.514980543725917e-05
-,2.9350418195010832e-05
safe,2.436710160101833e-05
.,-1.0284153305578676e-05
meredith,-2.052216562248765e-05
has,4.247531530139995e-05
also,3.81529514862848e-05
been,6.034543186017408e-06
actively,7.479547749056999e-06
involved,-1.3974876626826883e-05
in,2.2336343570477567e-05
organizations,-7.851604964449548e-06
such,1.1010678793650857e-05
as,2.448133477947074e-05
the,1.8226789617021872e-05
american,6.18539126090756e-06
culinary,2.7951118319712518e-05
federation,7.046233848226091e-06
and,9.293299592328409e-06
world,2.6274457529876174e-05
association,1.54219503433067e-05
of,1.820223744395642e-05
chefs,1.624539932295253e-05
societies,2.1605135530959486e-05
.,-1.1971506812072298e-05
[SEP],4.201975652448714e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
