,overall_token_importance
[CLS],2.0721368893317145e-05
tre,-3.149716818529929e-05
##may,-3.728581533516287e-05
##ne,1.5078147009663625e-05
williams,-4.257198867809276e-05
is,6.521762822024591e-05
a,3.1138070927201394e-05
highly,3.0303487654046685e-05
skilled,1.586719021489027e-05
and,4.450305448694212e-05
motivated,-4.784829305009135e-06
food,4.710605230092193e-05
service,3.129368523289481e-05
professional,-5.334826280023637e-06
with,4.950344540742888e-05
over,2.775033597000844e-05
5,-3.987692480782764e-05
years,3.169131416396961e-05
of,5.8478848126536244e-05
experience,1.1092065855140705e-05
in,1.8029387677654085e-05
casual,-5.286552712748839e-07
and,5.816731030567045e-05
fine,2.9158060248607113e-05
dining,-1.991477579360546e-05
.,1.392656994774741e-05
he,-9.600446165215528e-06
has,3.52633436262219e-05
a,4.7092388630275824e-05
strong,6.948017042152346e-05
culinary,4.496565067791089e-05
insight,2.159818065411376e-06
and,4.545964994407617e-05
exceptional,2.973139028014003e-05
knowledge,1.9176207222329706e-05
of,5.391579895698198e-05
food,4.4907541098083626e-05
preparation,3.916149530615325e-05
",",2.057843892337163e-05
sanitation,-4.559234288400596e-05
practices,2.562643066287131e-05
",",5.3559422960329134e-05
and,9.785270973059011e-06
kitchen,-1.5966851624747555e-05
maintenance,-2.2421903712621525e-05
.,1.3590060133717898e-05
tre,8.272617979286682e-06
##may,-2.373265599138726e-05
##ne,1.5509435371153764e-05
has,5.756461327448205e-05
experience,-1.345328017186686e-05
as,2.2382314301027563e-05
a,4.051078004832568e-05
food,4.3746671472077624e-05
prep,-9.362635394673987e-06
chef,2.0510972920268985e-05
",",2.071188021313607e-05
cook,3.7889158237432064e-05
",",5.642599477748485e-05
and,2.046152398065236e-05
chef,1.4153989226853328e-05
",",6.640782408982926e-05
and,4.58812307013209e-05
has,5.943156273557308e-05
demonstrated,3.003734601508203e-05
expertise,1.220307199581014e-05
in,4.5636603030765854e-05
preparing,4.220263922186315e-05
various,-3.8012834516852954e-05
cuisine,2.4916588191006948e-05
##s,4.435573638327132e-05
",",5.772087685532985e-05
maintaining,2.323891566572194e-05
kitchen,-2.3908004367622165e-06
productivity,-1.9038838061902343e-06
",",4.673669249196843e-05
and,1.35680871274214e-05
ensuring,2.650025418342176e-06
high,-5.216842261037311e-06
-,8.26167248783336e-06
quality,7.4929786684049675e-06
plate,-2.0944424895106832e-05
presentation,-1.7000914688759444e-05
.,-2.0249645198357654e-05
he,1.1066700046477892e-05
has,5.0187720634122605e-05
completed,1.0151690431779464e-05
courses,-4.801183072859249e-07
in,7.928261869819973e-06
hospitality,7.775923677157114e-06
and,4.31285716844839e-05
restaurant,-2.402361457330029e-05
management,6.156495471874544e-05
",",2.2299125944622923e-05
food,4.308840305519963e-05
preparation,4.101091937796913e-06
",",4.733493202029376e-05
and,8.266489774955854e-06
international,-2.4853540058731165e-05
cuisine,2.376921550488649e-05
.,1.2796643771280456e-05
additionally,5.351651995042125e-05
",",4.3620881357510966e-05
tre,-3.9319139750188653e-07
##may,-2.6693269285698043e-05
##ne,3.448620131519155e-06
is,8.102778882885258e-05
dedicated,1.85773016651432e-05
to,4.649567946622393e-05
supporting,6.070338966479467e-06
the,-4.566076154433411e-06
democratic,-4.820499174786832e-05
party,1.3892449191588213e-07
through,-5.471954252612164e-06
volunteer,-3.4310968476908155e-05
work,1.594023820397097e-06
.,1.0050758854230675e-05
[SEP],5.3447286313577805e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
