,overall_token_importance
[CLS],3.548383266439698e-05
allison,-2.701728113011953e-05
murray,-5.3171606778475314e-05
is,2.6472029360509724e-05
a,5.614453501255931e-05
compassionate,2.286802703385564e-05
and,1.5028305411886669e-05
professional,6.636702964223032e-05
crisis,3.4580221517475876e-05
specialist,4.9293884171308384e-05
with,4.028895004842641e-05
a,1.6507670738978373e-05
background,4.3074828557769745e-05
in,1.0449235411924872e-05
state,3.6912017849662393e-06
government,4.660508933668709e-06
and,2.8221930979220537e-05
exceptional,2.238905493142625e-05
organizational,9.24952194289278e-05
skills,0.00010634161065007028
.,4.998212597346843e-06
she,3.5116476685991713e-06
has,9.34149932878502e-06
effectively,2.4400918595561233e-05
managed,-1.7348591416792554e-05
case,9.27332413868612e-06
##load,-3.349342047426465e-05
##s,-1.8434930590071853e-05
of,-2.3154560565281133e-05
over,-1.8223186950789388e-05
50,1.698391578885855e-05
clients,7.779109423803611e-07
",",-3.216011952068104e-05
received,-1.665821683735357e-05
recognition,1.186186746940833e-05
for,-2.5079248213417307e-05
correctional,7.628100186398071e-06
excellence,-3.5790335938808174e-06
",",-9.559376555107626e-06
and,1.0978350275601597e-05
is,4.783692799372555e-05
proficient,5.436294658603769e-05
in,3.1233441565547036e-05
ni,-3.148989465115231e-05
##ms,-2.8885329131943378e-05
and,-2.473187970743924e-05
ic,-2.7048033921058232e-05
##s,1.257586901315717e-05
.,5.508090393390591e-06
with,2.9541829069509707e-05
experience,8.12165569741368e-05
as,4.505211833198373e-05
a,5.961737528736269e-05
patient,1.285616437865314e-06
advocate,4.643016675958777e-05
",",8.302188300343243e-06
case,-1.2648134236704387e-06
assistant,-2.0161024524277326e-06
/,-6.547599835001002e-06
job,4.4985906150251795e-05
and,1.5991077848976417e-05
life,3.0159399021040568e-05
skills,8.24978939829633e-05
coach,2.524756379274664e-06
",",2.692245313368873e-06
office,-4.286758435234302e-06
administration,5.549812780944479e-06
specialist,1.9799569804697713e-05
senior,2.222853497197848e-05
",",1.3522213445868573e-05
correctional,9.369736906231507e-06
officer,3.059493771090147e-06
",",1.9231214986595457e-06
and,3.65888535092996e-05
point,3.5649525555243764e-05
of,-1.0110343187737226e-05
sale,4.249312470663355e-05
supervisor,1.4246829398732937e-06
",",-2.9495681601192975e-05
allison,-8.743992952074077e-06
has,1.8001240902688083e-05
developed,1.54111325806473e-05
skills,0.0001065957615149221
in,9.193850071895123e-06
public,5.1066579152971534e-05
relations,4.0230306777807536e-05
",",2.089079973152842e-05
case,4.618927700048702e-05
management,6.582816192660577e-05
",",-3.1728581243300962e-06
and,2.383886671010813e-05
client,3.9878882348222156e-05
advocacy,6.78011287009549e-05
.,4.886749445748474e-06
she,3.997240524359713e-06
holds,7.103295098390015e-06
a,2.3239130854232546e-05
degree,2.259414676144306e-05
in,-2.8223666782729177e-06
criminal,6.164266043797463e-05
justice,4.8672448957464424e-05
and,9.605503430469418e-06
additional,1.2353879027401224e-05
certification,4.7473705139282784e-05
##s,1.1033955976768801e-05
in,-1.4080075330231425e-05
fe,-9.010133115549359e-06
##ma,1.5730444845666742e-05
and,-6.519329365347321e-06
ic,-1.9645839617401107e-06
##s,-9.945075195120115e-06
.,3.6539345767676477e-06
allison,-9.314311068506858e-06
is,2.635862843522184e-05
also,1.9221303380937974e-05
actively,2.0457086098771065e-05
involved,5.1015177019975865e-05
in,2.0271149962026134e-05
community,3.8362506022385055e-05
service,4.585528676423921e-05
",",-4.773824221881077e-05
including,2.9278805223968056e-05
disaster,4.889952101896758e-05
response,3.2996157041329736e-05
and,3.619478376939544e-05
child,4.554243139928185e-05
advocacy,5.02904537465461e-05
.,5.0185091040183555e-06
[SEP],-8.89700422150574e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
