,overall_token_importance
[CLS],1.6037062805772454e-06
leroy,-2.518284543868951e-06
jackson,-9.086530774511276e-06
is,9.751478016369697e-06
a,6.503206402183853e-06
highly,-5.015175497967846e-07
experienced,1.827544751400278e-05
executive,1.187494795800752e-05
chef,2.6673458707947206e-05
with,4.300187213133769e-05
expertise,5.490508700830909e-07
in,1.2828324417369123e-05
fine,1.5867565355047977e-06
dining,3.0412771338696148e-05
",",-4.6010377994616966e-06
catering,2.6583355095954556e-05
",",-7.085400211323112e-07
corporate,-1.676383144049393e-06
dining,3.046727103865781e-05
",",2.739730236217852e-06
and,3.4152671568621605e-06
provision,3.353696768472573e-05
##ing,1.5954913799365136e-05
.,9.888668297290402e-06
with,1.3893909727330714e-05
a,9.235659705826231e-06
strong,1.334966557279864e-05
background,-3.4366945873504095e-06
in,9.157733695529547e-06
cost,3.0032111537121207e-05
control,2.704369843287172e-05
",",-2.6224156167548647e-06
menu,2.429679584535775e-05
production,3.5860203674431154e-05
",",9.781613307456045e-07
sanitation,1.8874448124982793e-05
",",1.3377797405855262e-05
and,8.024730737683464e-06
purchasing,3.139509955825244e-05
",",8.441616111395228e-06
leroy,1.2152265035723345e-05
has,8.446941952751694e-06
successfully,1.268364322109801e-05
managed,1.4140979242372442e-05
multi,7.765985125063417e-06
-,6.884081667283121e-06
million,2.0399673454709678e-05
dollar,2.6786655262722677e-05
operations,9.62835804515366e-06
and,2.487407284674337e-05
reduced,-5.791439422935495e-09
food,2.2461545789369568e-05
costs,7.23037678784967e-06
by,1.919552690362698e-05
9,9.935170737642127e-06
%,1.5686558714294826e-06
.,1.0650259847402237e-05
he,6.056184529462221e-06
is,2.0549450125105706e-05
ser,1.3494610345961729e-05
##vs,8.913232550443489e-06
##af,-3.268698187185442e-06
##e,-2.05952380519627e-06
certified,5.569232808616198e-06
and,3.3042445817101226e-05
holds,3.4408899980200613e-05
various,5.047659707716287e-06
licenses,-3.975644299641162e-06
per,2.3336562763685673e-05
##tine,8.875770846058324e-06
##nt,2.138123995310804e-05
to,4.582061436262368e-06
the,4.5751564705279564e-07
food,3.4499146064064824e-05
and,1.4404412535624044e-05
beverage,3.0169312231107687e-05
industry,2.370722712008425e-05
.,1.0733793632892311e-05
leroy,1.2100983777548534e-05
',1.5175519494594631e-05
s,9.148620131911616e-06
impressive,5.928856767701485e-06
career,1.099323443396687e-05
includes,1.432635932564047e-05
roles,3.531803381097952e-06
such,2.783358764450193e-05
as,1.0145213721133558e-05
president,3.0564476577757436e-05
/,4.4435005394534365e-06
executive,3.6191461734180146e-05
chef,3.262504020679685e-05
of,2.6670698816082326e-05
a,1.7839904795036657e-05
go,8.111429823405437e-06
##ur,2.8433378839774076e-05
##met,2.6365899966633567e-05
catering,2.887172838382472e-05
company,2.6906165775377457e-05
",",-1.2011366558289066e-06
executive,2.7590228264385307e-05
chef,2.4248932874077125e-05
-,-3.1349186862769396e-06
partner,3.280737329253894e-05
of,1.6199035230951327e-05
a,1.2566537711294615e-05
restaurant,1.2458657818493753e-05
with,2.3648148786587154e-05
1,1.5171032320592294e-05
.,1.535396405403301e-05
5,4.83716107657137e-06
##m,1.123872981807588e-05
annual,1.4476853060408533e-05
sales,6.9075978831483e-06
revenue,1.701929659979166e-05
",",-7.287249875423642e-06
and,8.631834781286898e-06
sous,-9.000857404945828e-06
-,-1.1438852983673021e-05
chef,1.8276880993807467e-05
at,9.193257353922818e-06
top,5.893258766357619e-06
restaurants,7.271949625139801e-06
.,9.336064186289704e-06
leroy,6.704945583627905e-06
is,4.842105063947823e-06
well,1.1285262179233562e-05
-,-7.771396393003435e-06
verse,1.3510081475641417e-05
##d,7.67694271691364e-06
in,1.5819563690268747e-06
po,1.1687001409869012e-05
##s,1.3217909811467818e-05
systems,7.713841254483476e-06
and,1.5202365769501035e-05
has,1.58674092645006e-05
excellent,1.4573185910659921e-05
communication,2.50510567603546e-05
and,1.2864613610511898e-05
decision,8.543801558170042e-06
-,-4.071314594859954e-07
making,2.8594216205400708e-05
skills,1.2847918887395341e-05
.,9.96408230756995e-06
he,9.860543672273722e-06
holds,2.3438067048214177e-05
an,9.872831447669079e-06
associate,-8.017570489097934e-06
of,-1.3708999239207116e-05
science,-5.72273293192059e-06
in,8.433144354374258e-06
culinary,3.15068631113759e-05
arts,-1.2906698302299526e-05
and,2.9071686410232195e-05
has,4.292461435469642e-05
a,1.8277315205778092e-05
strong,1.910181876492608e-05
business,1.5877933973920203e-05
administration,2.3236831789732607e-05
background,8.351110488436776e-08
.,6.0651246066693715e-06
contact,4.894604059359324e-06
leroy,8.921745209468491e-06
for,3.3356010412496505e-05
a,1.7061188085716e-05
detailed,1.5381009200831114e-05
list,2.1936857908297247e-05
of,2.4441264001031856e-06
references,-3.2278124404998074e-05
",",2.8330532147881857e-06
awards,-3.770713389182167e-05
",",1.3834269068545568e-05
and,7.099389647204072e-06
accolades,-3.699135904417339e-05
.,2.231991657912823e-06
[SEP],2.1569995704209502e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
