,overall_token_importance
[CLS],-1.780938397041909e-05
la,6.686641866731613e-06
##ton,1.1940763689360949e-05
##ya,3.6896844429065185e-06
jackson,4.26149513691618e-05
is,1.8972306947676776e-05
a,1.6630567803722133e-05
driven,9.863866997535805e-06
and,-8.420574365771776e-07
compassionate,2.7513377012359055e-05
health,1.8628678168955355e-05
and,2.7043137078619153e-06
wellness,1.2895906223850927e-05
professional,3.63840484665212e-05
with,3.540857962101708e-05
eight,5.4628612732850114e-05
years,4.632386405758075e-05
of,6.363612885128594e-06
experience,4.075246869126067e-05
.,2.3012849214505715e-05
she,1.8159659116040217e-05
holds,2.3874508632879205e-05
a,3.841871569527978e-05
master,4.635243375117573e-05
of,5.023490286299281e-05
science,6.836485864866232e-05
in,2.9066621614953378e-05
applied,5.08779915882048e-05
clinical,1.9339483308852685e-05
nutrition,4.23052689456212e-05
and,1.2392684149373463e-05
a,4.72371278781374e-05
master,3.8794311976196065e-05
of,5.825698308240936e-05
science,4.4316263955487364e-05
in,2.7299914251182292e-05
exercise,2.5755780567779e-05
science,-3.136846094039629e-06
with,5.033067425954695e-05
outstanding,3.078118532575751e-05
academic,5.0778288456227865e-05
achievements,2.0583819901091725e-05
.,2.2368362246591742e-05
la,3.2940902711143045e-05
##ton,1.9571020057802105e-05
##ya,1.6951389584035248e-06
',2.9226557809112436e-05
s,1.0235852389300308e-05
professional,4.61227875152723e-05
experience,5.271167941539001e-05
includes,3.4049775777130244e-05
providing,2.554015619823498e-05
health,1.0534525131655687e-05
coaching,1.1838775712441368e-05
to,-3.667430039068016e-06
employees,2.456352792234664e-05
of,1.6191368705959283e-05
corporate,5.692078686789757e-05
clients,4.389077728752211e-05
",",2.5353290870812625e-06
promoting,2.141294254777737e-07
awareness,1.9556361805559144e-06
of,2.5624544503412486e-05
health,1.997520141485206e-05
and,5.677947046547753e-06
wellness,7.169357630797193e-06
research,2.2286661650766118e-05
",",1.1347039222681035e-05
and,1.1717118871221163e-06
presenting,2.2333697040883984e-05
health,4.338971244126021e-06
and,-4.859442170891334e-06
wellness,-7.77161099277625e-06
seminars,2.4244981916754852e-05
.,2.2680379768198713e-05
she,2.343124401253314e-05
is,1.951350210921003e-05
skilled,2.309693365530279e-05
in,9.567494903069187e-06
health,9.004547600855308e-06
promotion,-2.741930984291376e-05
",",1.3773962019916543e-06
nutrition,2.1351561789550466e-05
counseling,-8.588798685969254e-06
",",2.4752092971203123e-06
exercise,-7.651809701077801e-07
testing,-1.9602209454882142e-05
&,-1.5620013078507217e-05
prescription,5.1279435997303e-06
",",7.87845842285509e-06
and,1.4614060052257083e-05
is,1.1066217861318408e-05
certified,2.284660492223581e-05
by,3.386584782504728e-05
the,3.801143506862745e-05
american,5.358494315958974e-05
college,2.085228745523817e-05
of,3.8380488432190325e-05
sports,3.68763792621446e-05
medicine,2.2857037763556803e-05
.,2.3129714012438782e-05
[SEP],3.568976805348901e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
