,overall_token_importance
[CLS],3.423435082659383e-05
tan,4.4463377018425195e-06
##isha,4.1625084148164296e-05
robinson,4.308173914516471e-05
is,4.019775696321337e-05
an,2.31038755484376e-05
energetic,1.4286141489760585e-05
culinary,-8.406449186415554e-07
professional,1.1399636480158534e-05
with,1.7903978865188383e-05
strong,3.6314174430419725e-05
attention,4.010222246944125e-05
to,3.01848121201476e-05
safe,3.299740898358536e-05
food,2.078573749540568e-05
handling,4.136286004021413e-05
procedures,3.5390645086750325e-05
",",3.4267603658195133e-06
beautiful,2.284210748847126e-05
food,1.7858935858186147e-05
presentation,2.803489304849663e-05
talent,1.3792533127021383e-05
",",-2.287806276611586e-05
and,2.4631302731562283e-05
a,1.5509254009181466e-05
background,2.5674935814489497e-05
in,-2.1632756659311287e-06
the,-6.721630160229117e-06
hospitality,5.298262661090374e-06
and,-2.0399991074703923e-06
service,2.1923278979553594e-05
industry,1.2968530553609464e-05
.,2.222367233452068e-05
she,3.816539253501986e-05
has,5.2170548786369684e-05
worked,2.6747119932402466e-05
as,1.0380281046840975e-05
an,-4.6625590991199384e-07
executive,2.150209316902349e-05
chef,8.109714300841035e-06
at,7.019722517282165e-06
the,7.595934663559352e-06
cork,-1.0539770965495961e-05
tree,-1.162950990381028e-05
",",-6.627030601356003e-06
a,-1.581915488627595e-06
head,2.235858687342668e-05
chef,3.878004391342283e-06
at,-6.221783316202495e-07
a,1.0396375270842062e-05
fine,1.8834790833299718e-05
dining,2.7381331763221867e-07
steak,-8.190394023313705e-06
##house,-1.2014589406474916e-05
",",-1.958387956916847e-05
and,7.417548676658298e-06
a,-1.1286784735753304e-06
sous,1.6691122896997836e-05
chef,5.083554788554551e-06
at,6.231707720036788e-06
smoke,-9.712040191813251e-06
tree,-1.5359933301789433e-06
ranch,8.435916233589341e-06
.,2.224140027398454e-05
tan,7.046449379484873e-06
##isha,1.0565686827349912e-05
has,5.16457246815144e-05
also,3.980059430950595e-05
held,3.268428958406783e-05
various,2.5119229115843303e-05
executive,1.460497076050182e-05
chef,7.351500212813268e-06
and,2.297890229678312e-05
chef,6.536556266666904e-06
/,1.551812187666518e-05
owner,4.3644760386738435e-05
positions,2.3609858710641084e-05
at,1.2819519342346823e-05
different,2.691226033574134e-05
establishments,8.518234785794851e-06
",",-7.733298386823442e-06
demonstrating,2.43189980864468e-05
her,3.6071861576369115e-05
expertise,3.347244526699701e-05
in,1.7060103124912837e-05
menu,1.465042094005363e-05
development,1.5698810528273274e-05
",",-1.1778105406985067e-05
budget,8.781378422222667e-06
##ing,1.902196724870512e-05
",",-1.5961373344219613e-05
cost,1.3965002726843451e-05
control,2.7900817835080508e-05
",",-7.997635562779128e-06
and,1.4889748113103453e-06
team,3.235688329319347e-05
leadership,1.4591885716697098e-05
.,2.182848742829035e-05
she,4.6547185257825736e-05
holds,4.195254313498899e-05
an,2.1071586912680035e-05
associate,4.053755100769135e-05
of,2.1859444600234597e-05
arts,2.9719815850197063e-05
in,1.1141420129454764e-05
culinary,-5.288984444352955e-06
arts,2.4694109805111206e-05
",",-8.814264759865032e-06
chef,1.7334093171737907e-05
training,8.292990206378876e-06
",",-5.4813358704098744e-05
and,8.074420787517956e-06
restaurant,1.2045097440525215e-05
management,2.6234124219306014e-05
.,2.1341993599427582e-05
tan,1.0366732148939728e-05
##isha,2.3705548086133042e-05
has,5.377769687868621e-05
received,2.398934935952411e-05
multiple,2.318060952484673e-05
awards,6.392099647053742e-05
and,2.1032837269201813e-05
honors,3.12284767531001e-05
for,2.375253786224965e-05
her,3.629696081030798e-05
culinary,1.4203173095200975e-05
achievements,2.5073305931703028e-05
.,1.998848194589593e-05
[SEP],2.0040769000893354e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
