,overall_token_importance
[CLS],1.0258469625500281e-05
ai,2.826251688844044e-05
##sha,4.510176325417597e-05
jones,9.151513298644744e-05
is,4.716361526900939e-05
an,9.081567000410078e-06
experienced,5.005002418736411e-05
human,-2.7880560191218975e-05
resources,2.398172759697906e-05
manager,2.3731158200002066e-05
with,-1.0551468641072695e-05
a,-2.6979608955936455e-05
master,3.898214766007049e-05
',-2.3925062751311694e-06
s,2.9938209455018858e-05
in,5.895320568985202e-05
human,-2.314613136241847e-05
resource,2.0395652909671285e-05
management,7.225330220444701e-05
and,4.7743129126354174e-06
a,1.4299362127946881e-06
bachelor,2.9233804995930794e-05
',-2.173119190425263e-06
s,5.250058259173482e-05
in,6.29664114327907e-05
business,5.6209807304236384e-05
administration,3.0076863410417142e-05
.,7.964728605247445e-06
she,3.732125814060856e-05
is,3.1049604998423863e-05
a,-1.14934348292162e-05
certified,1.8688787861941803e-06
senior,1.4465164839724994e-05
professional,2.1323529979034548e-05
in,5.31733679925018e-05
human,-1.4083748831784304e-05
resources,4.202669951317565e-05
(,3.154964987544576e-05
sp,3.2039321154020553e-06
##hr,1.7299925278001873e-05
),3.8975108503002493e-05
and,9.314461134186899e-06
a,7.997870611290938e-06
member,3.8850205131098274e-05
of,3.6383106334822885e-05
the,6.0147820436023174e-05
society,3.8265047882132504e-05
for,2.4558239041077694e-05
human,-3.136325920609272e-05
resource,4.100222936985546e-06
management,4.6818031369960914e-05
(,6.123872144411448e-05
sh,4.388720220618791e-05
##rm,-1.6415508566380487e-07
),-4.178630852507601e-06
.,1.1924283262583418e-05
ai,2.242491145295536e-05
##sha,4.892686798781585e-05
has,-9.048272418963214e-06
a,-5.5834631683870536e-05
proven,1.6718075329266045e-06
track,-1.767902646282762e-05
record,-3.197936233140879e-05
of,-4.807660778980804e-05
driving,5.1524745160384795e-06
business,3.102207740390167e-05
initiatives,3.4041021228819375e-06
",",-1.0767907503816584e-05
managing,3.103150923111234e-05
recruitment,-5.892489877754815e-06
efforts,4.271870995476243e-06
",",-1.0123361151727652e-05
and,-3.079484275051055e-05
leading,1.838682115719071e-05
employee,4.4385841675855696e-05
engagement,-1.683868747682331e-05
programs,1.755725025624631e-05
.,5.081028495516009e-06
she,1.5978333112211153e-05
is,-3.0262992517503967e-06
knowledge,-3.0853876831232776e-06
##able,-3.88891616798107e-06
of,4.535390377425268e-05
federal,5.6009016903356975e-05
and,-5.234505271655648e-06
state,8.344783426785295e-05
labor,-4.8869934632350835e-06
and,-7.435138883680557e-06
employment,1.4702576418050804e-05
laws,3.726801494595476e-05
",",2.840397684039059e-05
proficient,-4.2568674935693675e-06
in,9.544648833864299e-07
budget,-4.5490534618833315e-06
management,5.787379375416078e-05
",",-2.5942301032403927e-06
and,-5.197635253967744e-05
has,2.0761480316644936e-07
extensive,2.440120604614961e-05
experience,1.260695074814125e-05
in,-2.455373351549729e-05
staff,5.066802426534962e-05
training,8.379213906161647e-06
",",8.68019822444539e-06
employee,2.6764841657114137e-05
relations,1.278910050154267e-05
",",2.4255541559196553e-05
and,4.103225334418138e-06
organizational,3.517108852696361e-05
development,7.4501992632416295e-06
.,6.270631552513485e-06
ai,3.701894385158768e-05
##sha,5.3640208635712576e-05
is,3.3210658322121475e-05
seeking,3.6335325579678934e-06
a,-3.845673400836166e-06
leadership,7.516176362941748e-05
position,3.098708926423519e-05
that,2.2722084690065718e-05
focuses,1.031050853804799e-05
on,-5.2040697991565665e-05
creative,8.3774777433687e-06
people,-3.434815123553868e-06
strategies,-3.682245682512576e-06
",",3.649289710945623e-05
employee,3.5882408984961654e-05
engagement,-7.891240199844523e-06
",",3.020855370261242e-05
and,-9.403792326184307e-06
achieving,4.429164186495698e-06
strategic,6.32458504498987e-05
results,2.4903498675271163e-05
.,-1.2047890031870341e-05
[SEP],4.48244554904506e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
