,overall_token_importance
[CLS],-2.9292254204601227e-05
summary,-3.2397084343837914e-06
:,-4.146745475305783e-06
meredith,2.3087075215905713e-05
mccarthy,-4.679445292209681e-05
is,-1.825593074274767e-05
a,-1.4393230188415334e-05
skilled,2.565306117347311e-05
nurse,1.4509011843033108e-05
with,9.864003390788714e-06
experience,3.145049402212274e-05
in,1.697226864310397e-05
various,1.037849400704478e-05
healthcare,3.5143297856692644e-05
settings,2.4039272048518124e-05
such,3.613166809146721e-05
as,3.568443197465823e-05
long,8.394515379004318e-06
-,7.181966429267567e-06
term,8.810398551946529e-06
care,2.6393164784845216e-05
",",2.845854205613585e-05
home,4.861768661592942e-05
health,3.3706600189776404e-05
",",-8.071426407506197e-06
and,2.702595140026785e-05
hospice,6.544716286129757e-05
.,9.029320886504101e-06
she,1.0882449315276302e-05
has,3.2327807022255584e-06
a,-9.945363480701669e-06
strong,4.266303073947474e-06
background,1.8121249579279554e-05
in,4.842798900921334e-06
case,3.275950038050754e-05
management,-1.019161058874753e-06
",",1.9966130618360212e-05
infection,7.42679447477162e-05
control,1.2297181032987853e-05
",",2.2778896235011987e-06
and,3.178940411892651e-05
nurse,4.379087542826538e-05
management,9.155511527601174e-06
.,9.991240403577678e-06
she,1.0983559283471321e-05
has,-5.110490120202815e-06
previously,1.3037729268232432e-05
held,-1.251710481565034e-05
positions,-1.3576730888620963e-05
as,-1.6520627359169069e-06
assistant,6.961321731448242e-05
director,4.033983454247818e-05
of,9.956859154204534e-06
nursing,5.211926057929045e-05
",",3.717937063100885e-05
director,2.72754242967471e-05
of,6.768390403968611e-06
care,4.7470520158912834e-05
delivery,5.237622102126081e-05
",",-1.200353037022721e-06
and,2.9883440368315972e-05
assistant,6.504223987713388e-05
lead,3.4818949694164283e-05
nurse,2.664671660342176e-05
practice,2.6426874220692132e-05
leader,3.054788618169646e-05
.,1.0208794025879426e-05
meredith,-3.810513259337419e-07
',6.720440602336875e-06
s,5.71993096731555e-06
expertise,2.7411476651175888e-05
includes,1.1098530634215263e-05
staff,3.626372574843125e-05
development,2.169682423068102e-05
",",2.922764224666481e-05
scheduling,5.284404222539085e-05
",",3.594502191828705e-05
tri,4.170661712391521e-05
##age,3.059225630808558e-05
",",3.406113141307569e-06
and,3.6434059960578905e-05
tutor,5.624647650654704e-05
##ing,2.6116530136593873e-05
.,9.749633152422826e-06
she,1.4510248656528246e-05
is,-1.5843480569767998e-05
seeking,1.46007411577819e-05
part,1.3858425953515247e-05
-,8.601943116417654e-06
time,1.7449839175746167e-05
roles,1.905591990541327e-05
in,2.5626889596527815e-06
online,5.622240100506403e-05
tri,4.4189110402165925e-05
##age,2.4889949286198593e-05
",",2.8927053019447105e-05
case,2.7708326440809666e-05
management,9.84566635944056e-07
",",-9.485430443198458e-07
or,2.9308717574399692e-05
on,-1.669763826870591e-06
##cology,2.7998552407512516e-05
/,1.1728054190814291e-05
hospice,4.80821466136681e-05
within,2.3832316813749597e-05
a,-6.365966663617322e-06
30,-2.0922685137806173e-07
-,2.412996959338483e-06
minute,2.5048116229361667e-05
drive,7.308311234930578e-06
from,-9.362921469588197e-07
her,1.703517368291526e-05
home,8.003975823896986e-06
.,8.69854708606103e-06
she,1.5540608872752307e-05
is,-2.3337362814610363e-05
o,-9.853981608911678e-06
##c,-2.045147444933008e-05
##n,-4.081215370735938e-06
and,2.800671459812512e-06
med,1.7343740447767604e-05
/,-2.484253927259926e-07
sur,6.559741427347337e-06
##g,6.971144302048063e-07
certified,2.964385723328965e-06
and,-1.0269997444204078e-05
has,7.273831936067167e-06
received,5.795188987406038e-06
multiple,2.9257926905083826e-05
awards,2.437931275366257e-05
for,7.431119534336902e-06
excellence,3.418369020629927e-05
in,2.1590253483364326e-05
her,4.084015277173698e-05
field,-1.3032849778587818e-06
.,1.0089751122256421e-05
additionally,9.327392421415623e-07
",",2.997077055225566e-07
meredith,7.449820299757115e-06
actively,1.0041224821950826e-05
supports,2.240355060187981e-06
the,-3.443351424732722e-05
democratic,-1.4594831583507881e-05
party,-1.8720367327808365e-05
through,-7.782196602917625e-06
volunteer,1.7006334255605853e-05
work,-4.136491248150199e-06
.,9.518461648669529e-06
[SEP],-2.8376536912071925e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
