,overall_token_importance
[CLS],2.2863195448393315e-06
ai,-8.261559470444842e-06
##sha,3.7100762972182965e-05
jones,4.425748499666687e-06
is,1.399449282493219e-05
an,2.6740371478029288e-05
ambitious,-6.431688214669097e-06
and,1.5313387954593347e-05
dedicated,-5.374392151471566e-07
managed,1.1218050170703682e-05
care,3.707638916640006e-05
professional,1.606207617407832e-05
with,3.598856324597202e-05
expertise,4.467191003563386e-05
in,2.6829721399016726e-05
provider,3.307445881856869e-05
outreach,3.3493557377945786e-06
",",1.9016143707189014e-05
research,2.9120553347213996e-05
/,-1.368256673415101e-05
analysis,1.657039940766865e-05
",",-1.8941687358440446e-06
and,1.215718863913927e-05
data,2.5423627551895544e-05
integrity,5.743060936573275e-05
.,4.7205423162433876e-07
she,1.8212310489283346e-05
holds,1.9403516470810265e-05
a,2.1603571305028506e-05
bb,2.3847036190019006e-05
##a,5.341298633900868e-05
in,3.564212952890938e-05
business,3.068813465877906e-05
administration,2.2796928945252843e-05
human,3.6794223286577596e-05
resources,2.8144496072006573e-05
management,5.333762557555606e-05
from,4.6731850972658595e-05
the,2.9482880984427672e-05
university,5.6942580877604485e-05
of,1.9200396051420574e-05
new,4.182567650631586e-05
mexico,2.8618341189296355e-05
.,1.0724569945469876e-06
ai,5.019286538321678e-06
##sha,3.967055217193048e-05
has,2.5000741832421387e-05
experience,2.132233291826559e-05
as,1.1557139892967391e-05
a,1.2723762087933683e-05
market,1.1549003954410591e-05
consultant,-5.178687092796883e-06
in,1.4599320401246857e-05
healthcare,4.6221052848937246e-05
advocacy,1.1621288275648437e-05
",",-6.638720716995568e-06
a,1.1189435813099612e-05
provider,1.723396852691314e-05
network,9.234032070494466e-07
specialist,-1.047404043253624e-05
",",-9.365110383141103e-06
claims,2.07521087977057e-05
and,1.832973624231726e-05
third,8.236751838045751e-07
party,3.69899624546887e-05
liability,3.0237952899419786e-05
supervisor,-6.342432336350084e-06
",",-5.270878798156131e-06
provider,2.7596504283259425e-05
relations,6.712113178726326e-06
field,2.97470467900133e-05
representative,-7.863322524377821e-07
",",-3.0168780721414684e-06
supervisor,-3.325138911373903e-06
",",-1.3254994574984985e-05
recruitment,2.1457211215036998e-05
specialist,1.9263320465914574e-06
",",1.2012718619515463e-05
and,-1.5369892534452035e-05
hr,2.5863687313759204e-05
##is,1.022889056524126e-05
administrator,5.016732801487056e-06
.,3.455979594310376e-07
she,1.7589768847997363e-05
has,2.766813083543875e-05
skills,4.342200328690888e-05
in,2.7620528928594598e-05
provider,1.2136403710435004e-05
education,6.399983684235136e-06
",",2.848606410994878e-06
database,1.0671659345391399e-05
management,2.1085330035915784e-05
",",3.2447835272070774e-06
project,2.747889103039457e-05
management,2.5385760995871423e-05
",",4.387094537223249e-06
claims,3.328416809368116e-05
analysis,6.574122408676862e-06
",",3.5796878228912314e-06
and,1.0392599115544196e-05
government,7.118384879985993e-07
relations,1.5752322475485738e-05
.,8.804464590748554e-07
ai,-7.129951769568076e-08
##sha,3.422889967477889e-05
is,1.9964894556760082e-05
known,1.5322367012263052e-05
for,1.3912187814300114e-05
her,1.9664867638928037e-05
personal,-4.932559000932453e-07
and,1.1795944657122493e-05
professional,2.2881064807395886e-05
integrity,4.0235037460642834e-05
",",7.472425811516843e-06
sound,9.307641756668643e-06
decision,2.2104436842281607e-05
-,1.9717393988485626e-05
making,2.9541559324269613e-05
",",1.4494651145745081e-05
and,1.7553947440672526e-05
excellent,2.693151873898807e-05
research,1.5109231246702006e-05
skills,3.9731658337491505e-05
.,2.849651530861818e-07
she,1.1050151510701535e-05
is,1.7722635088817586e-05
actively,8.181125402058104e-06
involved,-1.0808479484515022e-05
in,3.0364893163207903e-06
volunteer,3.530562967555657e-06
work,3.623313199611753e-05
supporting,1.2871264688123368e-05
the,2.8706418969270216e-05
republican,2.4309197572446915e-05
party,1.9249814853057887e-05
.,-2.1330178414804487e-05
[SEP],6.265078519684332e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
