,overall_token_importance
[CLS],-2.342229636641725e-05
jamal,-2.9779125490175215e-05
williams,-5.993579062696579e-06
is,1.8250914236301105e-05
a,1.6531053665426068e-05
driven,-1.5833665813781446e-07
and,1.1299648371699742e-05
compassionate,6.396667625916452e-06
health,-7.043730097906366e-07
and,1.5556802535995668e-05
wellness,3.1587442847427154e-06
professional,8.908194421682557e-06
with,4.052328521437848e-06
eight,8.31827791651392e-06
years,1.7405223391266457e-05
of,3.5821386355124266e-05
experience,-1.9696688238460803e-07
in,2.3135109656962124e-05
health,8.543794659224069e-06
education,8.54731650479026e-06
",",2.5717542306293572e-05
clinical,1.6643288518185214e-05
nutrition,1.5116371257077168e-05
",",6.556462178878966e-05
and,3.164232448190536e-05
exercise,1.3007562864250633e-05
physiology,2.900397993277928e-05
.,-1.6462573013161513e-05
he,2.1989500412443354e-05
holds,5.542362253209631e-06
a,-2.0049019976992257e-06
master,-1.930802476726782e-06
of,1.9351294400466822e-05
science,9.686591536647222e-06
in,2.526207125274148e-05
applied,1.3649437421812189e-05
clinical,1.080234252637918e-05
nutrition,6.735661077294773e-06
",",2.0970121222915953e-05
a,-4.9938489732451305e-06
master,-1.8760022322441953e-06
of,2.1166681350121997e-05
science,1.4910628089599583e-05
in,1.921498105182642e-05
exercise,7.742431510942021e-06
science,2.6394536745274527e-05
",",1.8105222433796693e-05
and,2.8693962473250226e-05
a,3.2545815734933036e-06
bachelor,-1.3327867075748238e-05
of,2.784063265447675e-05
arts,-4.556241731691149e-06
in,2.272712203130551e-05
biology,7.931508797140036e-06
",",4.5876137246955404e-05
all,8.553425834024812e-06
with,3.8186415326185065e-06
outstanding,6.549179456127723e-06
academic,1.7696160764196112e-05
achievement,1.4131180036479309e-07
.,-1.698590446087238e-05
his,2.5660908902109373e-05
professional,1.893228350198938e-05
experience,-2.14887936061353e-06
includes,1.4270464510459659e-05
health,-1.1358959248078819e-06
coaching,4.444526580099411e-06
",",1.0527918176645186e-05
clinical,1.9991397627950577e-05
nutrition,1.5915414234387896e-05
",",2.2264313976151602e-05
exercise,2.2770905562067207e-05
physiology,3.340730489164468e-05
",",4.0505567193303304e-05
and,2.27972993052374e-05
health,1.2096931350229136e-05
education,1.7743829081341215e-05
.,-1.6905041929681903e-05
jamal,-4.723291648630197e-06
is,2.817973665793118e-05
skilled,-5.390633863523775e-06
in,5.584226848482546e-06
health,5.500159403585788e-06
promotion,1.6485986405934376e-06
",",2.6149744594895605e-05
nutrition,1.608723442760868e-05
counseling,3.0289312826768573e-05
",",3.302452139680457e-05
exercise,4.668380658978656e-06
testing,2.457877279686383e-05
&,1.280035205877576e-05
prescription,4.475518657410607e-06
",",5.6593818519309784e-05
and,2.475083740324338e-05
is,4.141834407789168e-05
certified,1.6547582423294068e-05
by,4.3728370564937106e-05
the,3.9599284946657854e-05
american,3.701565301992585e-05
college,2.6127162344864168e-05
of,3.1085353490029773e-05
sports,4.450717094301304e-05
medicine,3.0852861737907806e-05
as,3.0782204206372146e-05
a,3.210878726361183e-05
registered,2.0096258322202027e-05
clinical,2.2365964513992488e-05
exercise,8.943900794585249e-06
ph,5.6906933131276845e-05
##ys,5.7427881649946454e-05
##iol,4.6007745591666134e-05
##ogist,2.698814307267469e-05
",",2.9717174977261874e-05
certified,1.85968095565412e-05
cancer,-1.2662789362615008e-05
exercise,1.144152772983642e-05
trainer,2.9802484852533977e-05
",",2.8448397795994996e-05
and,3.225193728085459e-05
certified,2.0929325966620123e-05
personal,2.1693295495786962e-05
trainer,2.551825546409794e-05
.,3.3223975471446887e-06
he,2.569872920454721e-05
has,4.758938119951542e-06
also,9.664980480626827e-06
published,-2.10763315814833e-06
articles,1.6430640466650777e-05
on,5.463430184711654e-06
health,1.0645330432730869e-05
and,2.1212715558198655e-05
wellness,1.2347509363962393e-05
topics,1.3901210475567144e-05
.,-1.0330883008157783e-05
[SEP],2.4589030764172905e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
