,overall_token_importance
[CLS],2.729335317706169e-05
brad,-2.794915539863846e-05
kelly,3.2167582603469685e-05
is,-1.0421127299773411e-05
an,-1.1773146758074552e-05
experienced,3.497975026484171e-05
executive,4.7098834141567026e-05
assistant,5.0109341156037384e-05
with,1.7090459743606687e-05
a,1.4454882071535124e-05
background,-1.987525721782867e-05
in,3.7309891427490056e-06
office,3.7005391550959836e-05
operations,2.5702950489584052e-05
",",5.943541510187538e-06
customer,3.42022549522926e-05
service,2.7871626629780652e-05
",",2.6346567150157802e-05
and,-1.6091840092667289e-06
project,3.432561794394453e-05
management,4.6875353040362373e-05
.,1.4843689839047291e-05
he,8.088206824848838e-07
is,-9.55800346249136e-06
proficient,9.44825845534087e-06
in,1.0812588107935953e-05
microsoft,3.605686506896676e-05
office,3.1261721165569174e-05
",",7.937379823410037e-06
scheduling,-8.094537989694295e-06
",",5.899516697445214e-07
appointment,1.8640216117804125e-05
setting,3.1864306298442934e-05
",",3.8472984169699214e-05
and,-3.2707463163482213e-06
business,6.995130164040849e-07
correspondence,8.914564150224147e-06
.,9.820772094060335e-06
with,1.4602248899937753e-05
over,1.694989608947753e-05
15,2.5930240667974845e-05
years,1.729811695977247e-05
of,7.538320843409441e-06
experience,1.5637367442628356e-05
in,1.2474587860041596e-05
digital,2.277751547914202e-06
photography,-1.0674213253090375e-06
",",3.9726483398014304e-05
brad,2.5178500083142094e-05
has,5.8062241893810166e-06
successfully,1.842376781598608e-05
managed,5.351298698251736e-06
events,4.729297814344514e-06
",",2.7917127949956945e-05
provided,2.0159267330115626e-05
excellent,4.341177478901742e-05
customer,2.7936638593809412e-05
service,2.13611373808264e-05
",",3.403401915823034e-05
and,1.2157336446975207e-05
maintained,3.0632821981138503e-05
a,3.202023429229231e-05
high,3.0499559709467803e-05
level,2.0559751427171362e-05
of,-4.857589542744301e-07
customer,3.223861267529893e-05
satisfaction,3.308552764182174e-05
.,9.95431503682383e-06
in,7.317757565475869e-06
addition,1.7746651846585778e-05
to,-3.984771091782243e-06
his,1.9809276416558716e-05
professional,7.002449043514544e-06
experience,3.537899611381544e-05
",",3.837522065833573e-05
brad,2.3429492160760617e-05
holds,-1.1621366129288646e-05
a,1.6460264482438532e-05
bachelor,1.5663358993371948e-05
',2.9275767502609213e-05
s,8.269182972019494e-06
degree,2.8012089903017203e-05
in,3.804031430506823e-05
history,-3.073499645399158e-05
and,2.2514200517031586e-06
is,-1.49816712018943e-05
fluent,-7.347093328122795e-06
in,7.574515324052841e-06
french,-5.155726115710687e-06
.,1.141367133605104e-05
he,1.781209595776684e-05
is,7.970709874737745e-07
also,-5.591110502344191e-06
actively,-2.2424829150661004e-06
involved,1.7877855436740085e-05
in,5.337491684422894e-06
various,2.0449316409860274e-05
community,2.177724144805593e-05
service,3.7232137789647034e-05
organizations,3.887777235516586e-05
",",1.8952425290572037e-05
demonstrating,1.086757631677291e-05
his,3.1896949667348294e-05
strong,2.615623138304405e-05
commitment,2.2558253120397922e-05
to,-1.1016054642873049e-05
giving,4.9069938675619906e-05
back,3.9992227770914427e-05
.,1.8168855727126772e-05
brad,2.9333310095318952e-05
',4.491833313939554e-06
s,3.235766111198009e-06
skills,2.477240004939154e-05
in,1.9951752325215874e-05
customer,1.9891896807792537e-05
service,3.227051538292775e-05
",",1.3905617785096603e-05
internet,5.405307539071174e-07
research,4.341734350963623e-06
",",2.6166764007665292e-05
and,5.804935975553784e-06
time,-9.226572756594492e-06
management,2.442977175564533e-05
make,5.272535296434799e-05
him,1.9150311379680345e-05
a,2.5512235016874575e-05
valuable,2.2282794334953087e-05
asset,-1.4119037901635311e-05
for,-8.390746692821736e-06
any,3.878428656678239e-05
organization,2.187144599911001e-06
.,-4.217355676850499e-07
[SEP],2.713266180175682e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
