,overall_token_importance
[CLS],0.00020112340771127443
summary,-0.000618628720742729
:,-0.00039691030562889897
tan,-0.0006644739011346499
##isha,-3.7631895464628276e-05
robinson,0.0003458239967187326
is,0.00042444481888107954
a,0.00014274892434727493
highly,0.00043898577891950634
skilled,-2.9541109595390625e-05
senior,-0.0008303878462214845
sous,-0.0014184412433491628
chef,-0.0003782383519978216
with,0.0009797013858637764
nine,0.0011735087001516333
years,6.594746574182123e-05
of,0.0009265379063196441
culinary,-0.0004931331732333794
experience,0.0009263726222004723
and,-5.623275602824659e-05
eleven,0.0012406138344957442
years,-4.881366363127015e-05
of,0.0010245155482287384
hotel,-0.0006765631873571898
experience,0.0004276013532901986
.,-0.0007418340263484421
she,0.0005963005333415923
has,0.0002918288285588962
a,-0.0006789259946984303
proven,0.0009647509517586241
track,-0.0002162219292516145
record,-0.0007341732663598187
of,0.0002941388997236887
improving,0.00045865180927215783
restaurant,6.757335145063438e-05
quality,0.00029493417258610313
of,0.00021404106601688295
food,3.1894146543114445e-05
scores,0.00014543023911032184
",",0.00018127272989694194
developing,0.0001470542945188036
menu,0.00027187309982660467
##s,0.0002906652860561848
",",-0.0002197377231621363
and,0.0003765666362696879
achieving,0.0005769032346598643
high,0.0007721532107727713
associate,7.836674618894542e-05
engagement,0.00024622874236910437
survey,0.00035563529643021114
results,0.0012837723095907633
.,-0.0007269524368183762
tan,-0.0006991350859895649
##isha,0.0003555789458110972
has,0.000392527096805571
experience,0.0009530073666739812
overseeing,0.00021562344106292633
multiple,-3.037043442549039e-05
outlets,-0.0001406841953941611
",",0.00020663778375918632
managing,0.00012878571380188492
managers,-0.0011797767984650764
and,-2.0405627928862165e-05
associates,-0.0010310959077343234
",",-4.483186122028098e-06
and,0.0003402046970850325
achieving,7.278320021803663e-05
significant,0.0005897673121577526
food,0.0004519310253229446
sales,0.00033987293786538
.,-0.0007352220129001679
she,0.0005278345747789452
is,0.0003382145725531527
trained,0.0006192373288649747
in,0.0005253674236128851
sous,-0.0005973979489528228
vi,-0.00011695845054293078
##de,-0.0001999981203284855
cooking,-2.998578884050303e-05
",",0.00041769622044216957
menu,-0.0001646431380639281
development,0.0002546050779089587
",",-9.103286704786896e-06
and,0.0004417700949483819
talent,-0.0014292928713079127
development,-0.00010714267734928254
.,-0.0006886420923788144
key,-0.00034495149278451905
skills,-0.0006275903602079849
:,-0.001093209475569069
senior,-0.0017567448762733592
sous,-0.0013346423633282267
chef,0.00013005712072051862
",",0.00030853727155350695
menu,-0.00024385856201151684
development,4.801338459966557e-05
",",0.0006022532270327872
high,-0.0002528948459291226
volume,0.00033757735930960413
production,-0.0005703591128291963
capability,-9.377417681187368e-05
",",6.832119358941719e-05
talent,-0.0013195813716454796
development,-0.0002654937939549839
",",0.0005085999571651763
highly,0.00015965629205674065
focused,0.0001734569855399393
and,0.0005299525068266732
driven,0.00040355352242179985
.,-0.00025818829366806764
[SEP],-0.00022384608290874553
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
