,overall_token_importance
[CLS],1.8080222689392195e-05
summary,4.5191110311322536e-06
:,5.517790769535192e-06
ka,2.830363403989041e-05
##ree,1.512628492172472e-05
##m,1.533860425083424e-05
jackson,2.063854861850921e-05
is,1.2374309981366083e-05
a,9.791160709634866e-06
motivated,1.2691744687200328e-05
professional,5.114632371770624e-06
with,5.855005506399938e-06
over,6.215706096165189e-07
ten,8.051008044502513e-06
years,6.023721053344777e-06
of,4.617857503022583e-06
experience,1.5756449813966537e-05
in,5.227621566976653e-06
the,2.3360284255125114e-05
restaurant,-7.105649441623122e-06
industry,8.508570663503569e-06
as,2.2623757307549304e-06
both,8.99574709519195e-06
a,1.111180199112674e-05
chef,-1.0234108943186075e-05
and,3.1170760314329623e-06
manager,5.083144381453174e-09
.,-9.703979907276751e-06
he,5.495597783382993e-06
possesses,-1.4769360298733375e-07
exceptional,4.908039445692589e-06
leadership,1.2051371685919561e-05
and,4.923435820306287e-06
inter,1.1046492151500396e-05
##personal,1.0912961521002766e-05
skills,1.1721394025387957e-05
with,-2.138684277389051e-08
expertise,4.10431421908207e-06
in,1.194811786543207e-05
various,-6.839938876323051e-07
cuisine,-2.422810948834783e-06
##s,5.073213103279272e-06
and,4.560303042395891e-06
cooking,9.446303827198598e-08
techniques,4.213586460336647e-06
.,-9.198067069874598e-06
ka,2.2722988199249342e-05
##ree,1.3885653040127772e-05
##m,1.1053459645706986e-05
has,4.320800129537185e-06
a,9.892254876041579e-06
proven,4.924628835917097e-06
track,1.1846518711202868e-05
record,1.4623886085999691e-05
of,1.2222771076115165e-05
success,1.1942126553490122e-05
in,1.2363772556239332e-05
high,1.6562257832128445e-05
-,2.1626399138838286e-05
pressure,2.508997478932611e-06
environments,5.063284766771451e-06
while,6.521262114690493e-06
maintaining,3.7877777113508462e-06
a,8.821786512475932e-06
calm,6.1102368023247175e-06
demeanor,1.1600865850572375e-06
.,-9.651597416109917e-06
key,1.202194702574343e-05
skills,1.0083011807184443e-05
:,-7.409974454885288e-06
-,1.1577254462055369e-05
food,1.595806365673515e-05
safety,2.7464167429144994e-05
and,2.1045110791186303e-05
sanitation,1.577717279043607e-05
-,6.191912424702893e-06
menu,1.2377631693115087e-05
development,1.2522106191636535e-05
-,5.845981723633415e-06
staff,1.4804168080259413e-05
training,1.778665678201971e-05
and,1.9737723548376027e-05
development,1.3987468228332199e-05
-,9.105651381542382e-06
labor,1.688129061057665e-05
&,1.0828347534897076e-05
food,1.7353555564491074e-05
cost,2.4049960456424814e-05
control,1.5965228274346664e-05
-,1.3512988663930516e-05
ordering,3.6075619897372664e-06
&,1.4618457622923831e-05
receiving,9.129463051593312e-06
experience,1.7772888210785986e-05
:,-3.3986607653540035e-06
-,9.281253359869412e-06
executive,1.4580496934528186e-05
chef,9.635587681681664e-06
:,1.3416092753730419e-06
coordinated,2.4327336150795932e-06
and,1.8292075675661294e-05
executed,-2.122385600753562e-07
meals,7.671955089646432e-06
for,1.0469017978329633e-05
corporate,-9.81086837121191e-07
clients,9.513613146400465e-06
",",8.850829649733733e-06
implemented,-9.774004658552172e-07
new,5.16969839510991e-06
cooking,4.616284627847921e-06
techniques,1.4130351824529003e-05
",",8.727594999937413e-06
managed,2.9361005865427928e-08
kitchen,5.692628376768672e-06
operations,1.4879247424766496e-05
",",-6.919579169550047e-06
and,1.1326676804893516e-05
developed,1.7059598913476517e-06
menu,-7.697873828175569e-07
##s,1.1363543172634818e-05
-,1.3831107673514016e-05
chef,3.81617988331075e-06
/,2.2406521017399548e-05
general,8.473641488070664e-06
manager,8.751571828128154e-06
:,8.804130893960949e-06
developed,9.429421870512157e-06
food,8.979297526359374e-06
and,1.7634188619699393e-05
beverage,1.5764465603697582e-05
menu,8.600174499217731e-06
",",1.5179503019438316e-05
created,1.6944072051212062e-06
standardized,8.744629139810334e-06
recipes,8.871015610453753e-06
",",1.4055444127936913e-05
handled,4.02724466364637e-06
hiring,5.325706402608214e-06
and,1.9034564688532277e-05
training,1.250126313849698e-05
",",1.513710604897707e-05
provided,1.5951060224002936e-06
customer,9.487042804293758e-06
service,1.3493270853725449e-05
-,1.58180906424936e-05
chef,5.792883828350099e-06
de,1.0119767210192712e-05
cuisine,3.2083077774503323e-06
:,3.0994003938686125e-07
developed,3.398651960817106e-06
daily,6.345819589064276e-06
-,2.049463532364589e-05
changing,2.1559061422253985e-06
menu,4.407048188900497e-06
in,3.871994683433923e-06
fine,2.9732421254714596e-07
-,3.5112695644052967e-06
dining,-1.0695509531661213e-06
establishment,4.712514600541629e-06
",",8.578418030000448e-06
maintained,8.064154543701823e-06
relationships,4.977950331405215e-06
with,3.9305419052187933e-07
local,5.0167927025103975e-06
farmers,6.984564383611823e-07
and,1.2955827464638647e-05
ranch,-5.838965754612938e-06
##ers,1.1697135280263564e-05
education,1.750209080590098e-05
:,-5.552509588546545e-06
-,1.2516498625229383e-05
bachelor,1.0022970235733177e-05
of,8.56961801794556e-06
arts,6.791383919213567e-06
in,1.2733002532487822e-05
international,2.6260989173730603e-05
development,2.5034521357620464e-05
with,5.444822782593778e-06
a,1.0504991579864065e-05
minor,1.2791592356824737e-06
in,4.861067552263292e-06
spanish,2.044160343101004e-05
and,1.4818983755560003e-05
anthropology,1.7684836778258936e-05
skills,2.5302650442055505e-05
:,-1.5744134109386352e-06
-,1.903334369505121e-05
commitment,1.5501182299177452e-05
to,2.385241318867477e-05
quality,1.0716250192694226e-05
-,1.5830584068092152e-05
well,1.9457010117062e-05
-,2.3987356127738375e-05
tuned,9.185978781543393e-06
pal,1.7898387639321162e-05
##ate,1.551192049094015e-05
-,1.1059214167710346e-05
communication,1.3765498549855973e-05
-,1.3350683633324357e-05
fluent,1.6597248796281886e-05
in,8.848131532746979e-06
spanish,1.9392136092985605e-05
-,1.4063835039713627e-05
team,1.6396436427326607e-05
building,2.3499478336842114e-05
-,9.89766703688765e-06
food,8.782900801452375e-06
science,1.7184251288382223e-05
-,1.0732811152492438e-05
software,9.197765177556806e-06
:,2.740639590056564e-06
shop,8.540047667604423e-06
##kee,1.3231272682750905e-05
##p,8.239896326682111e-06
",",1.1424088374922344e-05
excel,-1.9281480012728494e-06
",",6.724472293186838e-06
cater,9.28745898222179e-06
##ease,2.0848372578565645e-06
volunteer,1.914611932860392e-05
work,7.692459217527438e-06
:,-3.7581276682374467e-06
actively,1.6740553749228074e-05
supports,1.09199634768583e-05
the,2.3000608079623326e-05
republican,3.020787978110108e-06
party,8.870214833138155e-06
through,5.385576805073935e-06
volunteer,1.425709463792454e-05
work,1.1850523116754035e-05
.,6.233069809667424e-06
[SEP],-8.40638317796227e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
