,overall_token_importance
[CLS],9.446036796617086e-06
la,-1.4459533295893836e-05
##toy,-2.032324747825854e-06
##a,2.688905493039677e-05
williams,3.5541457384591557e-05
is,3.55387267112923e-05
an,1.5068454813406865e-05
executive,-1.0539733440745768e-05
chef,-4.967610585279683e-05
with,-6.138414783964306e-06
over,5.0197345473605846e-05
8,-9.049884805765344e-06
years,2.678150033704071e-05
of,5.459325672333352e-06
experience,-3.025872060685518e-06
specializing,5.623106665115125e-05
in,4.739542250036844e-05
classic,5.183341241017151e-05
french,-9.655888165467316e-05
cuisine,-2.3519339954886557e-05
",",7.025419481012469e-05
caribbean,6.884190516630747e-05
",",2.019266560329166e-05
mediterranean,2.0041840947439316e-05
",",1.5667560219912524e-05
indian,-3.7974803443627058e-06
",",6.247888211153453e-06
and,-4.863591326340951e-05
central,-4.2258990510321836e-05
american,-4.4269758301493544e-05
cuisine,-3.249026807023624e-05
.,4.341769838720857e-06
she,8.515589391054263e-05
is,7.2112661050844e-05
ser,0.00015295138414242807
##vs,2.0201498240880867e-05
##af,-4.9293010378733555e-05
##e,-2.5225917903510897e-05
certified,3.1456571898119565e-05
with,1.0626654574206088e-05
expertise,6.759128601791733e-05
in,3.719730276525245e-05
high,-3.5762688726951346e-05
volume,-1.3856939708266397e-05
production,-3.409682296953373e-05
",",3.3121903415866947e-05
portion,6.555648784734136e-05
and,-6.40740960069538e-05
cost,-1.3009365203276002e-05
control,-4.3544987078273056e-05
",",6.070912608338718e-05
and,1.394862254420364e-05
inventory,3.078015420468523e-05
management,-6.294483755207247e-05
.,4.4649774074412215e-06
la,1.119833195234912e-05
##toy,-2.3684759613023753e-06
##a,-4.00227106507185e-06
has,7.541971231902822e-05
experience,5.101702705149798e-05
managing,7.897441687728122e-05
staff,4.3563200685415466e-05
",",0.00012020977789932184
improving,2.709501170663448e-05
menu,-9.764445679234395e-06
##s,-4.258748829692917e-05
",",0.00010782165148714529
overseeing,0.00011061102849735346
kitchen,1.0823572281109895e-06
operations,3.160932655785213e-05
",",4.986933332856189e-05
and,8.834162646255357e-05
maintaining,1.0606600387256451e-05
budgets,4.813624402364676e-06
.,7.430912604317319e-06
she,6.507088930113184e-05
has,4.517067153324294e-05
received,6.862132291141186e-05
multiple,8.512123840325047e-05
awards,7.371295376896988e-05
and,-4.424769358179437e-06
is,2.756360296902162e-05
a,-7.218090647837612e-06
graduate,7.27632437926413e-05
of,8.002281730963207e-05
le,-2.792279371728222e-05
cord,-1.9940777671571852e-05
##on,-6.991642877440602e-05
b,-1.3492784850521634e-05
##le,-4.851868019910862e-05
##u,-7.540426706931989e-06
college,8.825323224630535e-05
of,0.00010445146114492583
culinary,3.106455493579767e-05
arts,9.225090198560819e-05
atlanta,-1.3003559208235566e-05
.,8.961158342263266e-06
la,1.6628726215011914e-05
##toy,-1.7171829251433887e-05
##a,4.029834925898607e-06
is,8.437712376685542e-05
skilled,9.359364919097686e-05
in,3.774938318747197e-05
budget,-8.237267783462657e-06
control,-6.607931943908441e-05
",",7.045074861043806e-05
menu,-9.956333319205879e-05
design,-3.708426748376112e-05
",",6.270014400343586e-05
inventory,2.112500872824001e-05
management,-7.260618309508195e-05
",",4.5650408697107385e-05
staff,-1.1075743426044854e-05
training,-2.438110487325844e-06
",",4.363458222608544e-05
and,1.695190386529424e-05
microsoft,2.3052876871420156e-05
office,-3.2311820394698853e-05
.,1.673098829320547e-05
[SEP],-5.811739227349556e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
